date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.15,17.39,16.93,17.01,41436100,709046757.86,2,4.1138,-2.8
2026-03-03,17.01,17.17,16.0,16.02,51584587,848761387.68,2,5.1213,-5.8201
2026-03-04,15.8,16.44,15.74,16.14,29574187,478946229.71,2,2.9361,0.7491
2026-03-05,16.46,17.11,16.46,16.72,51009064,858740484.6,2,5.0642,3.5936
2026-03-06,16.63,17.02,16.58,16.68,30813037,517953754.2,2,3.0591,-0.2392
2026-03-09,16.5,16.84,16.13,16.8,34706012,572382659.91,2,3.4456,0.7194
2026-03-10,16.9,17.09,16.81,16.85,26553009,449294145.14,2,2.6362,0.2976
2026-03-11,16.85,16.85,16.46,16.47,28389551,471200816.58,2,2.8185,-2.2552
2026-03-12,16.4,16.4,15.91,16.03,35397450,569933719.61,2,3.5142,-2.6715
2026-03-13,15.92,16.12,15.68,15.77,25144156,399843342.77,2,2.4963,-1.622
2026-03-16,15.68,15.75,15.19,15.38,29490549,453785991.88,2,2.9278,-2.4731
2026-03-17,15.48,15.56,15.08,15.09,23423284,358553555.07,2,2.3255,-1.8856
2026-03-18,15.1,15.18,14.78,15.13,24771022,371158083.23,2,2.4593,0.2651
2026-03-19,14.92,14.92,14.47,14.55,25385068,371681369.23,2,2.5202,-3.8334
2026-03-20,14.55,14.69,14.21,14.25,20514430,296470312.6,2,2.0367,-2.0619
2026-03-23,14.01,14.37,13.67,13.78,27116955,379389874.48,2,2.6922,-3.2982
2026-03-24,14.03,14.1,13.73,14.06,20550812,285904621.62,2,2.0403,2.0319
2026-03-25,14.11,14.33,14.1,14.29,20217445,287703505.76,2,2.0072,1.6358
2026-03-26,14.3,14.36,13.96,14.03,17483727,247175582.23,2,1.7358,-1.8195
2026-03-27,13.82,14.24,13.75,14.12,14874838,208640942.78,2,1.4768,0.6415
2026-03-30,13.94,14.23,13.8,14.2,16003019,224364380.52,2,1.5888,0.5666
2026-03-31,14.2,14.35,14.02,14.04,15792236,223890715.25,2,1.5678,-1.1268
2026-04-01,14.25,14.3,14.13,14.21,14133903,200745039.49,2,1.4032,1.2108
2026-04-02,14.13,14.28,13.86,13.94,14687438,206178640.42,2,1.4582,-1.9001
2026-04-03,13.99,14.01,13.59,13.65,13665849,187785007.82,2,1.3567,-2.0803
2026-04-07,13.66,13.83,13.59,13.67,11304741,154972400.78,2,1.1223,0.1465
2026-04-08,13.95,14.29,13.95,14.29,22995366,325698147.63,2,2.283,4.5355
2026-04-09,14.13,14.17,14.03,14.05,14182168,199756479.25,2,1.408,-1.6795
2026-04-10,14.16,14.33,14.15,14.17,16503813,234991576.08,2,1.6385,0.8541
2026-04-13,14.03,14.18,13.95,14.12,15762512,222032561.05,2,1.5649,-0.3529
2026-04-14,14.21,14.32,14.15,14.29,16515235,235317845.89,2,1.6396,1.204
2026-04-15,14.38,14.43,14.25,14.28,18073591,259081559.98,2,1.7943,-0.07
2026-04-16,14.38,14.5,14.22,14.46,21502164,308907085.64,2,2.1347,1.2605
2026-04-17,14.46,14.57,14.31,14.48,17583174,253782855.89,2,1.7457,0.1383
2026-04-20,14.58,14.79,14.51,14.73,28080424,411891004.46,2,2.7878,1.7265
2026-04-21,14.68,14.69,14.37,14.5,20447895,295914283.37,2,2.0301,-1.5614
2026-04-22,14.41,14.77,14.4,14.72,24836613,363228929.41,2,2.4658,1.5172
2026-04-23,14.5,14.51,13.9,13.93,47340631,668783716.83,2,4.7007,-5.3668
2026-04-24,13.94,13.97,13.62,13.79,24830579,341795305.62,2,2.4656,-1.005
2026-04-27,13.72,13.78,13.57,13.61,16956044,231037813.11,2,1.6837,-1.3053
2026-04-28,13.59,13.6,13.11,13.17,22251900,295266083.68,2,2.2095,-3.2329
2026-04-29,13.0800000000,13.4800000000,13.0200000000,13.4300000000,19020674,254405696.1200,2,1.888700,1.974200
