date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.49,23.92,23.1,23.21,17179124,403784900.57,2,3.6015,-4.0909
2026-03-03,23.32,23.82,22.39,22.51,16496580,377581965.0,2,3.4584,-3.0159
2026-03-04,22.1,24.46,22.06,23.83,24479082,571245099.58,2,5.1318,5.8641
2026-03-05,23.75,24.0,23.34,23.5,14941779,352285369.94,2,3.1324,-1.3848
2026-03-06,23.35,25.25,23.06,25.09,26797168,657822773.32,2,5.6178,6.766
2026-03-09,24.9,24.9,23.8,24.2,17964261,434228878.79,2,3.766,-3.5472
2026-03-10,24.26,25.18,24.11,24.75,16422853,405037308.39,2,3.4429,2.2727
2026-03-11,24.86,25.29,24.51,24.89,17004801,423103825.31,2,3.5649,0.5657
2026-03-12,24.65,24.65,23.85,23.95,13431804,324542331.1,2,2.8159,-3.7766
2026-03-13,24.35,24.98,24.03,24.27,13513908,329949015.13,2,2.8331,1.3361
2026-03-16,23.85,25.7,23.64,25.36,25519931,634480084.17,2,5.35,4.4911
2026-03-17,25.1,26.12,24.6,24.79,19355061,488724684.25,2,4.0576,-2.2476
2026-03-18,24.88,25.98,24.29,25.97,22017173,556649430.62,2,4.6157,4.76
2026-03-19,25.46,27.21,25.41,26.69,31280396,828100201.29,2,6.5577,2.7724
2026-03-20,26.53,26.63,25.28,25.33,26317848,679311416.46,2,5.5173,-5.0955
2026-03-23,24.22,24.22,22.12,22.49,25875571,603727087.46,2,5.4246,-11.212
2026-03-24,23.0,23.37,22.23,23.26,15710962,358606069.83,2,3.2937,3.4237
2026-03-25,23.48,23.75,22.91,23.16,11303276,263650795.7,2,2.3696,-0.4299
2026-03-26,23.4,23.63,22.72,23.07,9467257,218749930.86,2,1.9847,-0.3886
2026-03-27,22.78,23.49,22.6,23.17,9796686,226849364.6,2,2.0538,0.4335
2026-03-30,22.8,23.15,22.61,22.96,7929948,181552276.64,2,1.6624,-0.9063
2026-03-31,22.8,23.46,22.8,22.91,7953700,183367511.52,2,1.6674,-0.2178
2026-04-01,23.3,26.29,22.8,25.33,21876324,531607379.35,2,4.5862,10.5631
2026-04-02,24.8,25.75,24.7,25.36,18157733,458061874.22,2,3.8066,0.1184
2026-04-03,25.3,25.95,25.11,25.11,15140834,387588891.3,2,3.1741,-0.9858
2026-04-07,24.8,24.98,23.9,24.05,12882600,313224540.98,2,2.7007,-4.2214
2026-04-08,24.56,25.06,24.4,24.93,11567355,287306962.42,2,2.425,3.659
2026-04-09,24.61,25.4,24.39,24.51,14439149,358655657.38,2,3.027,-1.6847
2026-04-10,24.8,25.3,24.63,24.89,12877562,321697621.03,2,2.6997,1.5504
2026-04-13,24.25,25.21,23.72,24.94,12208043,300668547.29,2,2.5593,0.2009
2026-04-14,25.2,25.26,24.5,24.89,12558059,311383145.91,2,2.6327,-0.2005
2026-04-15,24.99,25.18,23.97,24.08,13794750,337994824.11,2,2.8919,-3.2543
2026-04-16,24.2,24.25,23.75,24.08,12661650,302999827.68,2,2.6544,0.0
2026-04-17,24.0,24.19,23.63,24.06,10278400,245271559.71,2,2.1548,-0.0831
2026-04-20,23.94,25.11,23.51,25.02,18770915,456087671.59,2,3.9352,3.99
2026-04-21,25.03,25.13,24.5,24.64,11179858,276510947.03,2,2.3438,-1.5188
2026-04-22,24.64,24.72,24.13,24.49,8690867,212658412.2,2,1.822,-0.6088
2026-04-23,24.54,24.63,22.62,23.0,18607284,438179646.56,2,3.9009,-6.0841
2026-04-24,23.2,23.8,23.0,23.57,9975162,233522710.98,2,2.0912,2.4783
2026-04-27,23.4,24.98,22.8,24.26,15544123,372574776.88,2,3.2587,2.9275
2026-04-28,24.0,24.45,23.41,23.51,8889800,211829009.0,2,1.8637,-3.0915
2026-04-29,23.4100000000,23.7200000000,23.0600000000,23.1400000000,9584025,222839270.5000,2,2.009200,-1.573800
