date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.29,23.64,23.02,23.24,5010416,116425214.28,2,7.2291,-1.9409
2026-03-03,23.22,23.81,22.26,22.35,7634679,176589538.19,2,11.0154,-3.8296
2026-03-04,22.0,22.85,21.9,22.53,4381747,98643827.99,2,6.3221,0.8054
2026-03-05,22.6,23.38,22.6,23.08,5418936,124913287.45,2,7.8185,2.4412
2026-03-06,23.05,23.36,22.91,23.29,3877565,90128689.35,2,5.5946,0.9099
2026-03-09,23.01,23.56,22.86,23.5,4782238,111266174.52,2,6.8999,0.9017
2026-03-10,23.5,23.68,23.42,23.56,4386521,103200587.3,2,6.3289,0.2553
2026-03-11,23.57,24.43,23.48,24.28,11915867,287008128.04,2,17.1924,3.056
2026-03-12,24.72,25.96,24.53,25.64,24190876,612417672.16,2,34.903,5.6013
2026-03-13,25.65,28.2,25.37,28.2,32157186,884247556.34,2,46.3969,9.9844
2026-03-16,28.88,31.02,27.7,31.02,40106455,1179755409.43,2,57.8662,10.0
2026-03-17,30.8,34.12,30.49,34.12,30429246,999353525.38,2,43.9038,9.9936
2026-03-18,35.14,36.5,31.55,32.39,45591224,1548566723.11,2,65.7797,-5.0703
2026-03-19,31.75,32.3,29.47,29.75,35833356,1096652873.7,2,51.7009,-8.1507
2026-03-20,29.94,31.15,27.8,28.8,32926893,957587038.69,2,47.5074,-3.1933
2026-03-23,26.99,28.78,26.96,27.37,21278659,586811454.81,2,30.7012,-4.9653
2026-03-24,27.68,28.2,26.1,28.2,25066194,687743810.75,2,36.1659,3.0325
2026-03-25,27.67,28.81,27.6,28.2,23267042,657987125.82,2,33.5701,0.0
2026-03-26,27.8,27.9,26.28,26.4,16562972,446511206.0,2,23.8973,-6.383
2026-03-27,26.0,29.04,25.71,29.04,15565308,437473792.6,2,22.4579,10.0
2026-03-30,29.42,29.66,28.23,28.56,20842118,599683743.28,2,30.0713,-1.6529
2026-03-31,28.71,28.96,27.31,27.34,12963306,360493792.61,2,18.7037,-4.2717
2026-04-01,27.7,30.07,27.7,30.07,17612071,521539975.69,2,25.411,9.9854
2026-04-02,30.68,30.86,29.2,29.41,22450179,667440276.26,2,32.3915,-2.1949
2026-04-03,29.9,30.55,28.91,29.66,20867747,619183815.73,2,30.1083,0.8501
2026-04-07,29.1,30.52,28.68,30.29,20625727,615915866.62,2,29.7591,2.1241
2026-04-08,30.29,31.5,29.89,31.0,23565151,723781697.69,2,34.0002,2.344
2026-04-09,30.02,30.11,29.05,30.0,15544891,461282866.01,2,22.4284,-3.2258
2026-04-10,30.12,30.12,29.5,29.98,12138048,360579290.15,2,17.513,-0.0667
2026-04-13,29.75,29.92,28.0,28.22,14298610,408705417.84,2,20.6303,-5.8706
2026-04-14,28.02,28.57,26.53,26.96,17503969,474991725.35,2,25.255,-4.4649
2026-04-15,26.97,27.36,26.55,27.27,11042113,298441976.83,2,15.9317,1.1499
2026-04-16,27.2,27.22,26.02,27.11,10808364,287084667.74,2,15.5945,-0.5867
2026-04-17,26.8,27.22,26.59,26.72,7089609,190239950.79,2,10.229,-1.4386
2026-04-20,26.54,26.95,26.4,26.9,7232764,193744633.64,2,10.4355,0.6737
2026-04-21,26.7900000000,26.7900000000,26.0000000000,26.4900000000,7875902,206862128.1100,2,11.363500,-1.524200
