date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.59,2.61,2.55,2.57,53056765,136874045.1,2,1.6663,-1.9084
2026-03-03,2.56,2.59,2.52,2.53,54108730,137968311.4,2,1.6993,-1.5564
2026-03-04,2.52,2.54,2.47,2.48,42439803,106146470.47,2,1.3328,-1.9763
2026-03-05,2.5,2.53,2.49,2.51,31617200,79243463.0,2,0.993,1.2097
2026-03-06,2.5,2.58,2.49,2.57,49616534,126272351.43,2,1.5582,2.3904
2026-03-09,2.56,2.59,2.54,2.57,47199876,121075412.8,2,1.4823,0.0
2026-03-10,2.58,2.6,2.57,2.59,30141800,77849439.0,2,0.9466,0.7782
2026-03-11,2.59,2.6,2.55,2.59,36171094,93221793.07,2,1.136,0.0
2026-03-12,2.59,2.65,2.58,2.63,59499843,156137718.66,2,1.8686,1.5444
2026-03-13,2.62,2.65,2.6,2.62,50645516,133157459.08,2,1.5905,-0.3802
2026-03-16,2.62,2.66,2.62,2.64,50586462,133408765.5,2,1.5887,0.7634
2026-03-17,2.64,2.67,2.63,2.65,53948918,142942625.94,2,1.6943,0.3788
2026-03-18,2.64,2.65,2.58,2.6,46044988,119938254.8,2,1.4461,-1.8868
2026-03-19,2.59,2.62,2.55,2.56,43040915,111004451.85,2,1.3517,-1.5385
2026-03-20,2.56,2.58,2.48,2.48,45869396,115635317.08,2,1.4405,-3.125
2026-03-23,2.46,2.46,2.3,2.31,74918158,177532174.3,2,2.3528,-6.8548
2026-03-24,2.35,2.41,2.31,2.4,43928906,103760248.3,2,1.3796,3.8961
2026-03-25,2.41,2.49,2.4,2.46,44471080,108980625.31,2,1.3966,2.5
2026-03-26,2.47,2.51,2.45,2.45,37292000,92303960.0,2,1.1712,-0.4065
2026-03-27,2.44,2.52,2.43,2.51,47460318,118276390.77,2,1.4905,2.449
2026-03-30,2.51,2.55,2.49,2.55,48310581,122057199.22,2,1.5172,1.5936
2026-03-31,2.54,2.6,2.53,2.55,49050303,125742657.65,2,1.5404,0.0
2026-04-01,2.56,2.58,2.49,2.57,54460343,138885993.45,2,1.7104,0.7843
2026-04-02,2.57,2.63,2.55,2.61,74748099,194230308.62,2,2.3475,1.5564
2026-04-03,2.61,2.68,2.57,2.6,96213705,251573922.4,2,3.0216,-0.3831
2026-04-07,2.58,2.65,2.49,2.63,80800535,209080742.7,2,2.5376,1.1538
2026-04-08,2.62,2.67,2.59,2.64,72603399,190198476.33,2,2.2801,0.3802
2026-04-09,2.62,2.68,2.56,2.57,76755996,201178675.36,2,2.4106,-2.6515
2026-04-10,2.58,2.66,2.55,2.59,67019900,174151840.0,2,2.1048,0.7782
2026-04-13,2.58,2.59,2.51,2.52,54825600,138804410.0,2,1.7218,-2.7027
2026-04-14,2.52,2.53,2.47,2.51,41242964,102997031.58,2,1.2953,-0.3968
2026-04-15,2.52,2.68,2.52,2.65,121672430,318436580.5,2,3.8212,5.5777
2026-04-16,2.62,2.65,2.55,2.58,80439786,207640040.74,2,2.5262,-2.6415
2026-04-17,2.58,2.58,2.5,2.51,52015544,131106952.44,2,1.6336,-2.7132
2026-04-20,2.51,2.52,2.49,2.51,30776600,77147903.0,2,0.9666,0.0
2026-04-21,2.51,2.53,2.48,2.49,27649400,68938688.0,2,0.8683,-0.7968
2026-04-22,2.4800000000,2.5100000000,2.4600000000,2.5000000000,29896657,74179070.5000,2,0.938900,0.401600
