date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.78,22.78,21.78,21.9,5356761,118421194.78,2,3.4007,-5.0304
2026-03-03,21.9,22.02,20.93,20.97,4119662,88071277.59,2,2.6154,-4.2466
2026-03-04,20.68,21.28,20.6,20.95,2456082,51513793.26,2,1.5592,-0.0954
2026-03-05,21.29,21.55,21.12,21.41,2392040,51144077.2,2,1.5186,2.1957
2026-03-06,21.4,21.75,21.21,21.72,1580350,34146171.5,2,1.0033,1.4479
2026-03-09,21.46,21.53,20.84,21.34,2851600,60263975.24,2,1.8103,-1.7495
2026-03-10,21.68,22.41,21.55,22.15,4080783,89980892.59,2,2.5907,3.7957
2026-03-11,22.15,22.2,21.85,21.95,2029000,44614299.0,2,1.2881,-0.9029
2026-03-12,21.83,24.15,21.71,24.15,12018380,279700408.72,2,7.6298,10.0228
2026-03-13,23.99,24.0,22.88,23.0,10655918,247893624.32,2,6.7649,-4.7619
2026-03-16,22.95,23.0,22.58,22.85,5127706,116667040.8,2,3.2553,-0.6522
2026-03-17,22.96,23.23,22.6,23.17,7164542,165292746.41,2,4.5484,1.4004
2026-03-18,23.01,24.0,22.79,23.79,11131817,262735103.18,2,7.067,2.6759
2026-03-19,23.31,23.95,23.3,23.68,6100256,144172976.42,2,3.8727,-0.4624
2026-03-20,23.72,24.18,22.62,23.03,7139873,168994460.88,2,4.5327,-2.7449
2026-03-23,22.45,23.57,21.65,23.21,9902690,225407184.18,2,6.2867,0.7816
2026-03-24,23.51,23.68,22.44,23.21,7830568,181190412.57,2,4.9712,0.0
2026-03-25,23.2,25.53,22.84,24.9,18666439,453908418.45,2,11.8503,7.2813
2026-03-26,24.65,24.93,24.03,24.9,10361752,253545489.44,2,6.5781,0.0
2026-03-27,24.51,25.2,24.5,24.5,8880004,219944980.6,2,5.6374,-1.6064
2026-03-30,24.11,25.8,24.1,25.39,9626856,241850227.31,2,6.1116,3.6327
2026-03-31,25.4,25.63,24.91,25.25,6695043,168340743.85,2,4.2503,-0.5514
2026-04-01,25.63,25.67,24.52,25.29,11570250,291652237.7,2,7.3453,0.1584
2026-04-02,25.05,25.6,23.03,24.35,11261752,271724236.7,2,7.1495,-3.7169
2026-04-03,24.0,26.79,23.75,25.95,22156751,565539236.88,2,14.0661,6.5708
2026-04-07,25.89,25.94,23.38,23.38,21243924,519043118.34,2,13.4866,-9.9037
2026-04-08,23.41,23.69,22.37,23.6,11694484,271600553.66,2,7.4242,0.941
2026-04-09,23.12,23.12,22.5,22.53,8395915,191195860.2,2,5.3301,-4.5339
2026-04-10,22.45,22.78,22.28,22.44,5827223,130982989.96,2,3.6994,-0.3995
2026-04-13,22.0,22.3,21.9,22.2,4216636,93240430.06,2,2.6769,-1.0695
2026-04-14,22.21,22.49,22.11,22.3,3659850,81543973.44,2,2.3234,0.4505
2026-04-15,22.5000000000,22.5200000000,22.1000000000,22.1000000000,3146148,70144509.7000,2,1.997300,-0.896900
