date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.25,21.55,20.44,20.66,54774163,1139119812.7,2,2.0052,-4.8803
2026-03-03,20.72,20.95,19.68,19.73,44542307,898859049.62,2,1.6306,-4.5015
2026-03-04,19.59,19.95,19.28,19.31,28938091,566642141.24,2,1.0594,-2.1287
2026-03-05,19.7,19.88,19.38,19.5,26820472,527088899.7,2,0.9818,0.9839
2026-03-06,19.38,19.72,19.36,19.57,18535377,363280281.36,2,0.6785,0.359
2026-03-09,19.25,19.36,18.85,19.24,29656439,565569653.42,2,1.0857,-1.6863
2026-03-10,19.5,19.72,19.39,19.55,22692023,444102754.51,2,0.8307,1.6112
2026-03-11,19.6,20.03,19.54,19.91,28875080,570267132.27,2,1.0571,1.8414
2026-03-12,19.83,19.89,19.46,19.53,22025041,432982688.91,2,0.8063,-1.9086
2026-03-13,19.23,19.76,19.16,19.34,25899655,503786748.16,2,0.9481,-0.9729
2026-03-16,19.3,19.49,19.08,19.42,24542208,473471271.24,2,0.8984,0.4137
2026-03-17,19.5,19.58,18.88,18.88,20748785,397799115.32,2,0.7596,-2.7806
2026-03-18,18.98,19.1,18.57,18.86,21915782,411489342.68,2,0.8023,-0.1059
2026-03-19,18.59,18.88,18.55,18.65,19291889,361068292.08,2,0.7062,-1.1135
2026-03-20,18.74,18.83,18.15,18.22,26640384,491259557.58,2,0.9752,-2.3056
2026-03-23,17.95,18.02,17.26,17.37,32613956,576697764.82,2,1.1939,-4.6652
2026-03-24,17.72,17.78,17.27,17.61,23010862,402532144.29,2,0.8424,1.3817
2026-03-25,17.8,17.95,17.68,17.76,24157859,430428654.09,2,0.8844,0.8518
2026-03-26,17.7,17.84,17.41,17.48,16213030,285710855.52,2,0.5935,-1.5766
2026-03-27,17.45,17.77,17.31,17.59,15125339,265557372.49,2,0.5537,0.6293
2026-03-30,17.5,17.5,17.08,17.27,20504725,354715689.55,2,0.7506,-1.8192
2026-03-31,17.21,17.5,16.9,16.9,20897689,360084073.33,2,0.765,-2.1424
2026-04-01,17.24,17.34,17.0,17.25,19366155,332622368.71,2,0.709,2.071
2026-04-02,17.26,17.26,16.82,16.9,19880231,338147972.9,2,0.7278,-2.029
2026-04-03,16.9,17.09,16.61,16.61,13866452,233030975.51,2,0.5076,-1.716
2026-04-07,16.76,17.07,16.68,16.86,16723660,282508615.73,2,0.6122,1.5051
2026-04-08,17.28,17.89,17.28,17.88,31643671,555728303.39,2,1.1584,6.0498
2026-04-09,17.6,17.88,17.47,17.51,23823783,420727435.63,2,0.8721,-2.0694
2026-04-10,17.79,17.97,17.7,17.72,22992765,410097942.82,2,0.8417,1.1993
2026-04-13,17.6,17.86,17.52,17.66,21021688,371749290.44,2,0.7696,-0.3386
2026-04-14,17.85,17.95,17.63,17.8,26253122,466824819.51,2,0.9611,0.7928
2026-04-15,17.88,18.35,17.72,17.76,38076498,685157651.3,2,1.3939,-0.2247
2026-04-16,17.87,17.95,17.72,17.85,23633116,421395384.3,2,0.8652,0.5068
2026-04-17,17.78,18.39,17.66,18.13,34857152,630977328.21,2,1.276,1.5686
2026-04-20,18.5,21.27,18.5,20.8,114993468,2317697285.5,2,4.2097,14.727
2026-04-21,20.5000000000,20.5700000000,19.6600000000,19.7700000000,64304568,1283848638.0100,2,2.354000,-4.951900
