date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.88,24.88,23.57,23.99,27743784,667778294.99,2,2.7539,-4.6881
2026-03-03,24.0,24.08,22.77,22.82,19453598,453353960.98,2,1.931,-4.877
2026-03-04,22.67,22.94,22.5,22.67,11581896,263033412.54,2,1.1496,-0.6573
2026-03-05,23.01,23.14,22.8,22.98,10998734,252348401.27,2,1.0918,1.3674
2026-03-06,22.88,23.22,22.78,23.15,9446179,217669540.76,2,0.9376,0.7398
2026-03-09,22.78,23.02,22.35,22.91,12402775,280967789.08,2,1.2311,-1.0367
2026-03-10,23.08,23.43,22.93,23.07,11542082,266399438.85,2,1.1457,0.6984
2026-03-11,23.07,23.15,22.8,22.88,12124930,278709703.58,2,1.2035,-0.8236
2026-03-12,22.8,23.13,22.76,23.02,11363722,261282652.31,2,1.128,0.6119
2026-03-13,22.97,22.97,22.45,22.51,13372943,302536265.8,2,1.3274,-2.2155
2026-03-16,22.61,22.93,22.5,22.79,11073178,251830845.38,2,1.0991,1.2439
2026-03-17,22.79,22.79,22.03,22.03,18899119,423053758.86,2,1.876,-3.3348
2026-03-18,22.01,22.35,21.76,22.26,10662834,235181859.38,2,1.0584,1.044
2026-03-19,22.0,22.07,21.61,21.68,13645940,296850757.37,2,1.3545,-2.6056
2026-03-20,21.78,21.85,21.01,21.01,10324515,220512312.66,2,1.0248,-3.0904
2026-03-23,20.58,20.7,19.52,19.75,19237934,387013662.59,2,1.9096,-5.9971
2026-03-24,20.1,20.41,19.81,20.3,16704596,335140559.95,2,1.6581,2.7848
2026-03-25,20.3,20.69,20.29,20.57,9971531,204717007.98,2,0.9898,1.33
2026-03-26,20.57,20.63,20.1,20.14,7886815,160386863.87,2,0.7829,-2.0904
2026-03-27,19.88,20.39,19.85,20.15,12109310,244729452.02,2,1.202,0.0497
2026-03-30,19.88,20.27,19.73,20.2,13485651,270892349.27,2,1.3386,0.2481
2026-03-31,20.24,20.47,20.05,20.1,11628912,235287052.65,2,1.1543,-0.495
2026-04-01,20.4,20.49,20.22,20.3,11550699,235076276.3,2,1.1465,0.995
2026-04-02,20.3,20.32,19.66,19.79,12476721,248175267.58,2,1.2385,-2.5123
2026-04-03,19.98,20.3,19.48,19.58,9315283,183565136.16,2,0.9246,-1.0611
2026-04-07,19.51,19.9,19.51,19.62,6777867,133760942.87,2,0.6728,0.2043
2026-04-08,20.03,20.65,19.96,20.58,24501065,499212053.57,2,2.432,4.893
2026-04-09,20.34,20.34,19.72,19.79,21032938,419292092.66,2,2.0878,-3.8387
2026-04-10,19.97,20.4,19.86,20.18,31955046,644112953.63,2,3.1719,1.9707
2026-04-13,19.96,20.0,19.61,19.64,21225921,419374336.69,2,2.1069,-2.6759
2026-04-14,19.83,19.93,19.66,19.88,13792039,273209412.37,2,1.369,1.222
2026-04-15,20.02,20.2,19.8,19.84,13497652,269257776.59,2,1.3398,-0.2012
2026-04-16,19.86,20.29,19.86,20.22,22101185,445751428.27,2,2.1938,1.9153
2026-04-17,20.67,21.79,20.6,21.26,43980369,935263124.27,2,4.3656,5.1434
2026-04-20,21.26,21.63,21.01,21.49,27889122,597960621.42,2,2.7683,1.0818
2026-04-21,21.51,21.51,21.01,21.11,17363112,366811114.06,2,1.7235,-1.7683
2026-04-22,21.02,21.24,20.81,21.2,17010157,358539186.4,2,1.6885,0.4263
2026-04-23,21.1100000000,21.3400000000,20.9200000000,21.0400000000,17721380,372802502.3100,2,1.759100,-0.754700
