date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,151.0,158.53,149.8,156.54,2430033,377586516.84,2,0.8416,3.2177
2026-03-03,156.52,157.5,148.18,148.99,2441299,368972602.95,2,0.8455,-4.823
2026-03-04,147.3,148.09,143.41,144.34,2146515,312512002.55,2,0.7434,-3.121
2026-03-05,147.4,151.34,145.52,147.18,2654386,395839647.73,2,0.9193,1.9676
2026-03-06,146.83,151.73,145.56,149.79,1427890,213715644.61,2,0.4945,1.7733
2026-03-09,147.55,147.55,141.5,143.6,1793721,256933080.7,2,0.6212,-4.1325
2026-03-10,144.5,146.39,143.58,145.6,1146863,166447246.57,2,0.3972,1.3928
2026-03-11,145.66,150.65,145.3,149.54,1626947,241817563.74,2,0.5635,2.706
2026-03-12,148.91,149.32,144.7,145.58,1026153,150146169.07,2,0.3554,-2.6481
2026-03-13,145.32,149.14,144.0,149.14,2493124,364761641.67,2,0.8635,2.4454
2026-03-16,147.01,147.01,136.71,142.68,3100126,436491238.43,2,1.0737,-4.3315
2026-03-17,143.54,143.97,140.4,141.14,984996,139611954.63,2,0.3411,-1.0793
2026-03-18,140.92,141.86,138.72,140.3,1141897,159976983.16,2,0.3955,-0.5952
2026-03-19,138.89,140.66,136.8,137.24,1219715,168441775.93,2,0.4224,-2.181
2026-03-20,138.18,140.2,136.34,136.34,1325634,183348630.31,2,0.4591,-0.6558
2026-03-23,135.39,135.39,128.14,128.6,2114043,277369081.12,2,0.7322,-5.677
2026-03-24,130.36,130.87,128.61,130.19,1553140,201536330.06,2,0.5379,1.2364
2026-03-25,131.0,135.15,130.6,132.81,1347217,179661552.01,2,0.4666,2.0124
2026-03-26,133.0,133.5,129.68,130.27,1165475,153009052.34,2,0.4037,-1.9125
2026-03-27,129.6,132.45,129.01,132.27,1449289,189749094.3,2,0.502,1.5353
2026-03-30,129.9,131.64,128.51,131.28,1046536,136108247.25,2,0.3625,-0.7485
2026-03-31,131.3,132.68,129.45,129.45,1183551,155202239.58,2,0.4099,-1.394
2026-04-01,131.88,133.5,130.3,133.23,1209013,159514954.49,2,0.4187,2.92
2026-04-02,132.83,133.46,130.71,131.56,893813,117705753.74,2,0.3096,-1.2535
2026-04-03,131.56,132.3,130.37,131.48,858335,112877834.11,2,0.2973,-0.0608
2026-04-07,131.69,132.18,127.48,128.28,1712787,220523293.85,2,0.5932,-2.4338
2026-04-08,130.0,135.67,130.0,135.38,1985593,264947197.21,2,0.6877,5.5348
2026-04-09,133.98,136.6,132.5,135.3,1553614,209761388.08,2,0.5381,-0.0591
2026-04-10,138.74,144.96,138.65,142.09,2744414,391361515.26,2,0.9505,5.0185
2026-04-13,141.6,142.76,141.01,141.5,1608117,228262068.96,2,0.557,-0.4152
2026-04-14,143.11,147.39,143.11,144.93,1833102,266679510.51,2,0.6349,2.424
2026-04-15,144.9,145.85,142.76,143.18,1422019,205080228.8,2,0.4925,-1.2075
2026-04-16,143.58,145.04,143.25,144.51,1200189,173252986.27,2,0.4157,0.9289
2026-04-17,144.8,145.86,143.36,144.84,1371434,198620582.53,2,0.475,0.2284
2026-04-20,145.38,145.86,143.4,143.47,1935287,279414307.16,2,0.6703,-0.9459
2026-04-21,143.41,144.2,139.81,140.9,1719320,242777697.22,2,0.5955,-1.7913
2026-04-22,141.3,142.78,140.3,142.46,1124639,159657644.39,2,0.3895,1.1072
2026-04-23,142.7,143.93,138.51,139.12,1543288,216253956.48,2,0.5345,-2.3445
2026-04-24,138.5000000000,139.9000000000,137.5100000000,138.3500000000,1274333,176568365.9000,2,0.441400,-0.553500
