date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,79.04,80.99,77.28,78.22,32877851,2592124258.02,2,3.7373,-1.9677
2026-03-03,81.0,81.39,75.0,75.59,29176829,2245419556.66,2,3.3166,-3.3623
2026-03-04,74.08,76.4,73.39,74.18,22581337,1684791374.72,2,2.5669,-1.8653
2026-03-05,75.76,75.76,71.3,72.34,23784460,1736789150.0,2,2.7036,-2.4805
2026-03-06,72.73,73.0,69.0,69.22,23125600,1617117536.0,2,2.6287,-4.313
2026-03-09,67.99,69.08,65.01,68.8,21834405,1463685409.3,2,2.482,-0.6068
2026-03-10,70.3,75.0,69.0,73.43,39311929,2842798932.5,2,4.4686,6.7297
2026-03-11,73.55,75.98,72.0,73.06,29961270,2209847655.44,2,3.4057,-0.5039
2026-03-12,71.99,75.6,71.16,72.58,24252104,1774573147.0,2,2.7568,-0.657
2026-03-13,71.18,73.6,69.15,70.58,18009216,1279313769.7,2,2.0471,-2.7556
2026-03-16,72.0,72.3,68.3,71.41,16680500,1168321642.0,2,1.8961,1.176
2026-03-17,72.95,73.8,65.77,66.0,20292400,1387437756.82,2,2.3067,-7.576
2026-03-18,67.18,69.78,65.85,69.3,19911266,1355540083.0,2,2.2633,5.0
2026-03-19,67.8,68.5,66.03,66.1,11850688,794016276.14,2,1.3471,-4.6176
2026-03-20,67.36,68.78,64.1,64.1,14303598,953704421.34,2,1.6259,-3.0257
2026-03-23,62.7,64.0,60.48,60.77,15558832,969052812.0,2,1.7686,-5.195
2026-03-24,62.0,64.11,59.68,63.73,15545700,963012407.68,2,1.7671,4.8708
2026-03-25,66.68,68.73,65.81,66.42,16471850,1105756699.0,2,1.8724,4.2209
2026-03-26,65.5,68.91,65.13,66.24,15370410,1031346853.7,2,1.7472,-0.271
2026-03-27,64.56,66.88,63.9,65.58,11613450,759448721.5,2,1.3201,-0.9964
2026-03-30,65.4,72.14,64.54,72.14,28714350,2029858778.9,2,3.264,10.003
2026-03-31,71.6,73.0,69.08,70.05,28040750,1987870036.0,2,3.1874,-2.8971
2026-04-01,75.24,77.06,70.5,72.93,38945994,2880979889.67,2,4.4271,4.1113
2026-04-02,70.51,70.51,67.03,68.36,25196512,1722129630.27,2,2.8641,-6.2663
2026-04-03,68.36,70.99,67.06,68.0,20621509,1419124161.43,2,2.3441,-0.5266
2026-04-07,67.97,71.39,67.88,69.0,17439587,1217315987.08,2,1.9824,1.4706
2026-04-08,71.98,74.38,69.8,74.17,27338558,1971807044.7,2,3.1076,7.4928
2026-04-09,72.5,77.18,72.15,76.2,23143792,1740922187.42,2,2.6308,2.737
2026-04-10,77.2,83.82,75.27,81.18,34084989,2725229400.52,2,3.8745,6.5354
2026-04-13,81.18,89.3,80.94,89.3,18243598,1582921684.3,2,2.0738,10.0025
2026-04-14,95.0,98.23,94.0,98.0,35280551,3444040220.74,2,4.0104,9.7424
2026-04-15,98.27,107.8,98.26,102.07,48834156,5050529543.83,2,5.5511,4.1531
2026-04-16,102.0,104.99,98.88,101.5,32193038,3287684064.93,2,3.6594,-0.5584
2026-04-17,97.6900000000,109.5700000000,97.6900000000,105.3000000000,33342308,3525942727.2700,2,3.790100,3.743800
