date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,16.58,17.11,16.45,16.58,23835056,397862055.58,2,5.2323,-1.6607
2026-03-03,16.58,16.74,15.77,15.8,34161105,550632286.4,2,7.4991,-4.7045
2026-03-04,15.53,16.3,15.32,15.85,20143600,320096101.0,2,4.4219,0.3165
2026-03-05,16.09,16.7,16.03,16.28,21283164,348975765.3,2,4.6721,2.7129
2026-03-06,16.76,17.91,16.76,17.91,29827920,523956440.7,2,6.5479,10.0123
2026-03-09,17.1,17.54,16.41,17.31,58709824,994019698.77,2,12.888,-3.3501
2026-03-10,17.4,17.97,17.05,17.52,37381851,653994915.51,2,8.2061,1.2132
2026-03-11,17.45,17.77,16.51,16.89,41088320,698846702.8,2,9.0197,-3.5959
2026-03-12,16.9,16.9,16.06,16.19,27184120,442545455.4,2,5.9675,-4.1445
2026-03-13,16.05,16.5,15.8,16.18,21745400,352151186.5,2,4.7736,-0.0618
2026-03-16,16.09,16.09,15.1,15.74,34729209,537836160.09,2,7.6238,-2.7194
2026-03-17,15.82,15.85,15.26,15.31,21297805,330797222.4,2,4.6753,-2.7319
2026-03-18,15.36,15.58,15.2,15.43,11023750,169582844.0,2,2.4199,0.7838
2026-03-19,15.2,15.22,14.33,14.48,25120750,368709175.95,2,5.5145,-6.1568
2026-03-20,14.62,14.83,14.16,14.2,19289802,279220987.07,2,4.2345,-1.9337
2026-03-23,13.65,14.02,13.14,13.29,24425072,331239560.7,2,5.3618,-6.4085
2026-03-24,13.66,13.86,13.3,13.8,17892100,243273498.0,2,3.9277,3.8375
2026-03-25,13.82,14.9,13.82,14.39,27191890,396061877.6,2,5.9692,4.2754
2026-03-26,14.39,14.58,14.21,14.29,17816950,256361592.5,2,3.9112,-0.6949
2026-03-27,14.01,14.65,13.98,14.45,13739600,197261773.0,2,3.0161,1.1197
2026-03-30,14.09,14.24,13.75,13.93,16245500,226619886.49,2,3.5662,-3.5986
2026-03-31,13.94,14.35,13.85,13.97,12107200,170629557.0,2,2.6578,0.2872
2026-04-01,14.37,14.8,14.25,14.51,18124978,262784372.32,2,3.9788,3.8654
2026-04-02,14.45,14.97,14.2,14.39,16884718,246280822.14,2,3.7065,-0.827
2026-04-03,14.54,14.54,13.91,14.1,11268800,159283309.5,2,2.4737,-2.0153
2026-04-07,14.11,14.33,13.94,13.98,11750450,166134224.5,2,2.5795,-0.8511
2026-04-08,14.66,15.1,14.53,15.07,25462119,378974072.07,2,5.5895,7.7969
2026-04-09,14.8,14.97,14.55,14.82,14479240,213789781.6,2,3.1785,-1.6589
2026-04-10,14.94,15.33,14.94,15.06,13677000,207571931.0,2,3.0024,1.6194
2026-04-13,14.91,15.29,14.75,15.12,17629350,265929694.5,2,3.87,0.3984
2026-04-14,15.33,15.98,15.33,15.55,24220655,378309344.3,2,5.3169,2.8439
2026-04-15,15.56,15.7,15.0,15.08,14774900,226207000.0,2,3.2434,-3.0225
2026-04-16,15.2,15.46,15.02,15.42,13366800,203617896.0,2,2.9343,2.2546
2026-04-17,15.38,15.45,15.03,15.18,16482672,250751244.8,2,3.6183,-1.5564
2026-04-20,15.2,15.26,14.87,15.16,16666350,251369687.5,2,3.6586,-0.1318
2026-04-21,15.15,15.19,14.85,15.16,13824800,207463114.0,2,3.0348,0.0
2026-04-22,15.06,16.11,14.89,15.93,28460400,442693888.0,2,6.2477,5.0792
2026-04-23,16.99,17.52,16.51,17.52,71772071,1226812292.97,2,15.7555,9.9812
2026-04-24,17.0,17.3,15.77,16.18,71823519,1171569025.85,2,12.3725,-7.6484
2026-04-27,15.89,16.2,15.31,15.41,44563750,694139658.0,2,7.6767,-4.759
2026-04-28,15.4200000000,15.4200000000,14.7900000000,15.0400000000,31474296,471399917.4000,2,5.421800,-2.401000
