date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.88,10.05,9.75,10.05,16680515,165760402.95,2,2.554,5.0157
2026-03-03,10.15,10.51,9.66,9.74,41157650,417700404.24,2,6.3018,-3.0846
2026-03-04,9.68,10.23,9.65,10.23,26533373,267748763.97,2,4.0626,5.0308
2026-03-05,10.32,10.48,10.08,10.29,20972246,214750005.61,2,3.2111,0.5865
2026-03-06,10.34,10.59,10.18,10.2,13525843,140268150.92,2,2.071,-0.8746
2026-03-09,10.08,10.4,10.01,10.22,12633600,129247642.0,2,1.9344,0.1961
2026-03-10,10.21,10.52,10.17,10.24,10408200,107173624.0,2,1.5936,0.1957
2026-03-11,10.24,10.44,10.17,10.32,9929092,102325118.19,2,1.5203,0.7813
2026-03-12,10.36,10.84,10.35,10.84,9214424,99202008.16,2,1.4109,5.0388
2026-03-13,11.11,11.22,10.74,10.8,23949800,262576905.0,2,3.6671,-0.369
2026-03-16,10.92,11.02,10.4,10.46,15057980,159554306.6,2,2.3056,-3.1481
2026-03-17,10.6,10.6,10.11,10.22,9121080,93888850.6,2,1.3966,-2.2945
2026-03-18,10.22,10.35,9.93,10.13,12563657,126697938.42,2,1.9237,-0.8806
2026-03-19,10.13,10.22,9.67,9.75,14340200,141741474.0,2,2.1957,-3.7512
2026-03-20,10.05,10.23,9.72,9.75,16355291,163012225.44,2,2.5042,0.0
2026-03-23,9.58,9.58,9.26,9.26,10721700,99697980.0,2,1.6416,-5.0256
2026-03-24,9.27,9.36,8.91,9.17,14116130,127647142.36,2,2.1614,-0.9719
2026-03-25,9.28,9.48,9.12,9.48,6820401,63509073.25,2,1.0443,3.3806
2026-03-26,9.5,9.59,9.22,9.32,6833100,63996608.0,2,1.0462,-1.6878
2026-03-27,9.29,9.75,9.19,9.67,7939100,75291675.0,2,1.2156,3.7554
2026-03-30,9.58,9.78,9.48,9.6,6707600,64405885.0,2,1.027,-0.7239
2026-03-31,9.61,9.69,9.31,9.35,6247896,59121785.72,2,0.9566,-2.6042
2026-04-01,9.39,9.49,9.28,9.38,4828301,45234302.29,2,0.7393,0.3209
2026-04-02,9.38,9.46,9.24,9.35,4181700,38981532.0,2,0.6403,-0.3198
2026-04-03,9.35,9.39,9.13,9.21,4469801,41303653.27,2,0.6844,-1.4973
2026-04-07,9.21,9.42,9.17,9.42,3600302,33448125.76,2,0.5513,2.2801
2026-04-08,9.49,9.68,9.49,9.68,4779400,45921870.0,2,0.7318,2.7601
2026-04-09,9.61,10.06,9.57,9.88,9689300,95287900.0,2,1.4836,2.0661
2026-04-10,9.91,9.98,9.83,9.87,5145400,50889827.0,2,0.7878,-0.1012
2026-04-13,9.87,10.08,9.81,9.87,6823878,67820942.37,2,1.0448,0.0
2026-04-14,9.87,10.22,9.83,10.19,8432200,84421707.0,2,1.2911,3.2421
2026-04-15,10.12,10.12,9.92,9.98,7694111,76880869.28,2,1.1781,-2.0608
2026-04-16,9.98,10.11,9.97,10.06,4470501,44807797.01,2,0.6845,0.8016
2026-04-17,10.05,10.3,10.01,10.18,6122400,62198343.0,2,0.9374,1.1928
2026-04-20,10.17,10.36,10.04,10.28,6641691,67682591.55,2,1.0169,0.9823
2026-04-21,10.28,10.29,10.05,10.11,5836700,59024001.0,2,0.8937,-1.6537
2026-04-22,10.03,10.2,9.96,10.17,6587300,66295809.0,2,1.0086,0.5935
2026-04-23,10.15,10.23,9.99,9.99,5523600,55655149.0,2,0.8457,-1.7699
2026-04-24,9.99,10.15,9.85,10.13,6046763,60366432.92,2,0.9258,1.4014
2026-04-27,10.05,10.13,9.98,9.98,5019149,50261073.54,2,0.7685,-1.4808
2026-04-28,10.1500000000,10.2100000000,9.9800000000,10.0100000000,7063121,71089352.0700,2,1.081500,0.300600
