date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,100.0,104.96,99.01,102.31,1321566,135876725.44,2,2.179,1.4276
2026-03-03,104.98,104.98,97.04,97.2,1161640,117164229.91,2,1.9153,-4.9946
2026-03-04,96.63,100.5,96.26,97.22,814427,80149275.7,2,1.3428,0.0206
2026-03-05,99.76,104.88,96.69,102.22,1510429,155174709.73,2,2.4904,5.143
2026-03-06,101.5,105.56,101.01,103.37,1069509,110504753.66,2,1.7634,1.125
2026-03-09,100.58,106.5,99.5,106.13,1327524,137526189.44,2,2.1888,2.67
2026-03-10,106.2,109.08,105.0,105.46,1091853,116658306.78,2,1.8002,-0.6313
2026-03-11,106.48,106.55,103.3,103.5,671813,70136249.58,2,1.1077,-1.8585
2026-03-12,103.52,108.5,102.7,107.49,1189088,126891338.96,2,1.9606,3.8551
2026-03-13,105.85,107.0,101.19,101.9,992070,102798725.82,2,1.6357,-5.2005
2026-03-16,102.7,102.73,100.0,102.65,508153,51663069.14,2,0.8378,0.736
2026-03-17,103.51,105.66,101.01,102.6,777478,80514039.16,2,1.2819,-0.0487
2026-03-18,101.9,103.84,100.68,102.46,580495,59150525.57,2,0.9571,-0.1365
2026-03-19,100.52,101.56,97.4,97.91,602318,59693790.14,2,0.9931,-4.4408
2026-03-20,97.91,99.49,94.58,94.59,497347,48254215.4,2,0.82,-3.3909
2026-03-23,93.88,94.0,87.15,88.23,730492,66118079.36,2,1.2044,-6.7238
2026-03-24,90.21,93.49,90.12,92.23,484837,44475891.24,2,0.7994,4.5336
2026-03-25,92.41,93.59,90.72,91.05,421203,38724325.23,2,0.6945,-1.2794
2026-03-26,90.99,92.2,87.12,88.75,454084,40493704.31,2,0.7487,-2.5261
2026-03-27,88.37,93.76,88.0,93.53,689933,63348142.95,2,1.1376,5.3859
2026-03-30,92.0,95.88,91.51,94.5,775474,72984010.71,2,1.2786,1.0371
2026-03-31,95.25,97.31,92.02,92.42,581446,54805281.89,2,0.9587,-2.2011
2026-04-01,93.5,99.47,92.64,98.9,1258520,122303847.87,2,2.075,7.0115
2026-04-02,99.9,100.47,97.12,97.68,994669,98105018.35,2,1.64,-1.2336
2026-04-03,96.4,97.49,93.82,94.09,751683,71698796.5,2,1.2394,-3.6753
2026-04-07,96.0,97.0,94.05,95.33,781841,74728349.14,2,1.2891,1.3179
2026-04-08,97.5,100.49,96.85,100.28,1066216,105353866.59,2,1.758,5.1925
2026-04-09,99.3,101.84,96.85,97.19,820243,81240366.98,2,1.3524,-3.0814
2026-04-10,97.19,100.46,97.05,99.3,886305,87769660.37,2,1.4613,2.171
2026-04-13,99.49,99.49,96.3,98.07,901237,87656257.47,2,1.4859,-1.2387
2026-04-14,98.49,102.8,97.61,102.47,1090802,110205539.2,2,1.7985,4.4866
2026-04-15,104.95,106.09,101.0,103.85,1285451,134045547.73,2,2.1194,1.3467
2026-04-16,104.54,110.0,102.72,108.6,1635521,175901986.45,2,2.6966,4.5739
2026-04-17,108.5000000000,109.9600000000,106.6600000000,107.7700000000,1065638,115365641.9500,2,1.757000,-0.764300
