date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,12.35,12.45,11.87,12.08,8090340,98056237.0,2,2.9585,-3.745
2026-03-03,12.2,12.3,11.62,11.63,7078829,84329823.52,2,2.5886,-3.7252
2026-03-04,11.63,11.78,11.43,11.51,5838580,67638936.6,2,2.1351,-1.0318
2026-03-05,11.86,11.93,11.63,11.64,5041100,59156134.0,2,1.8434,1.1295
2026-03-06,11.69,11.96,11.6,11.89,4754240,56288790.6,2,1.7385,2.1478
2026-03-09,11.74,11.88,11.62,11.82,5063000,59441389.0,2,1.8514,-0.5887
2026-03-10,11.9,12.04,11.9,12.02,4346649,52115770.28,2,1.5895,1.692
2026-03-11,12.0,12.24,11.93,12.1,6165640,74823806.8,2,2.2547,0.6656
2026-03-12,12.04,12.09,11.74,11.75,5933200,70277252.0,2,2.1697,-2.8926
2026-03-13,11.76,13.18,11.76,12.36,22294480,278704430.2,2,8.1526,5.1915
2026-03-16,12.21,12.6,12.2,12.39,14198362,176388903.62,2,5.1921,0.2427
2026-03-17,12.35,12.54,11.9,11.9,9413024,114877905.84,2,3.4422,-3.9548
2026-03-18,12.01,12.06,11.73,11.82,6955760,82291351.0,2,2.5436,-0.6723
2026-03-19,11.7,11.76,11.21,11.26,9386140,107432403.6,2,3.4323,-4.7377
2026-03-20,11.5,11.68,11.11,11.14,9043177,102732385.72,2,3.3069,-1.0657
2026-03-23,10.45,11.08,10.44,10.55,10329819,110851792.39,2,3.7774,-5.2962
2026-03-24,10.73,11.02,10.46,11.02,8249208,88732701.84,2,3.0166,4.455
2026-03-25,11.01,11.15,10.87,10.96,6809820,74671373.2,2,2.4902,-0.5445
2026-03-26,10.94,11.33,10.89,11.02,8072520,89503916.4,2,2.952,0.5474
2026-03-27,10.74,11.44,10.73,11.36,8530420,95840925.0,2,3.1194,3.0853
2026-03-30,11.31,11.45,11.02,11.28,6158900,69064218.0,2,2.2522,-0.7042
2026-03-31,11.15,11.3,10.92,10.93,5694900,63218192.0,2,2.0825,-3.1028
2026-04-01,11.24,11.24,10.88,10.99,7343700,80879447.0,2,2.6854,0.5489
2026-04-02,10.92,11.07,10.62,10.71,5429480,58660495.2,2,1.9855,-2.5478
2026-04-03,10.76,10.83,10.22,10.22,6926000,71827174.0,2,2.5327,-4.5752
2026-04-07,10.4,10.67,10.27,10.58,6928680,73025551.6,2,2.5337,3.5225
2026-04-08,10.68,10.95,10.68,10.92,7632446,82825672.6,2,2.791,3.2136
2026-04-09,10.78,10.9,10.6,10.71,6666700,71305015.0,2,2.4379,-1.9231
2026-04-10,10.73,11.18,10.71,11.04,8207340,90766448.2,2,3.0013,3.0812
2026-04-13,11.09,11.13,10.91,11.12,6290482,69424046.96,2,2.3003,0.7246
2026-04-14,11.1,11.39,11.0,11.38,5693140,63760519.0,2,2.0819,2.3381
2026-04-15,11.3600000000,11.3800000000,10.9300000000,10.9800000000,7020375,77873854.2500,2,2.567200,-3.514900
