date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.52,18.85,18.33,18.38,15504357,287294207.81,2,3.3067,-2.3379
2026-03-03,18.61,18.68,17.31,17.36,22742321,404658366.34,2,4.8503,-5.5495
2026-03-04,17.0,17.82,17.0,17.51,12596516,220893226.0,2,2.6865,0.8641
2026-03-05,17.88,18.26,17.6,18.11,14763441,266669467.63,2,3.1487,3.4266
2026-03-06,18.11,18.48,17.81,18.14,11245695,204587055.17,2,2.3984,0.1657
2026-03-09,17.82,17.95,17.48,17.92,13819400,244841218.0,2,2.9473,-1.2128
2026-03-10,18.08,18.3,17.98,18.13,8764500,158893624.68,2,1.8692,1.1719
2026-03-11,18.18,18.37,17.71,17.81,12443052,224020100.56,2,2.6538,-1.765
2026-03-12,17.81,17.81,17.2,17.51,12974700,226263485.0,2,2.7672,-1.6844
2026-03-13,17.46,19.26,17.31,19.26,30974772,577175576.2,2,6.6061,9.9943
2026-03-16,19.14,19.19,18.4,18.49,29052760,542733841.22,2,6.1962,-3.9979
2026-03-17,18.64,18.71,17.69,17.71,18534240,336303711.84,2,3.9529,-4.2185
2026-03-18,17.79,18.12,17.54,18.05,13815338,246658270.49,2,2.9465,1.9198
2026-03-19,17.68,18.26,17.56,17.66,13459910,240175895.02,2,2.8706,-2.1607
2026-03-20,17.92,17.92,16.6,16.6,22197547,377564657.26,2,4.7342,-6.0023
2026-03-23,16.31,16.55,15.46,15.67,18720148,299613338.84,2,3.9925,-5.6024
2026-03-24,16.0,16.17,15.66,16.17,12619740,200979787.91,2,2.6915,3.1908
2026-03-25,16.17,16.9,16.15,16.63,12005739,200129070.67,2,2.5605,2.8448
2026-03-26,16.6,16.89,16.27,16.46,6909957,114142960.75,2,1.4737,-1.0222
2026-03-27,16.13,17.11,16.05,17.06,10645039,178641237.09,2,2.2703,3.6452
2026-03-30,16.81,17.28,16.34,16.6,11135402,185713208.16,2,2.3749,-2.6964
2026-03-31,16.68,16.89,16.3,16.4,9121187,151151032.37,2,1.9453,-1.2048
2026-04-01,16.71,16.8,16.53,16.72,8046200,133904459.0,2,1.716,1.9512
2026-04-02,16.63,16.85,16.1,16.23,7517800,123274907.85,2,1.6034,-2.9306
2026-04-03,16.35,16.54,15.98,16.09,7325983,118105986.07,2,1.5624,-0.8626
2026-04-07,16.29,16.53,15.97,16.08,6377628,103423047.8,2,1.3602,-0.0622
2026-04-08,16.59,16.89,16.59,16.88,10877947,182422817.63,2,2.32,4.9751
2026-04-09,16.72,17.26,16.55,17.23,10576691,179478849.88,2,2.2557,2.0735
2026-04-10,17.24,17.44,17.01,17.26,7271394,125751497.07,2,1.5508,0.1741
2026-04-13,17.1,17.22,16.89,16.98,8120788,138102643.4,2,1.732,-1.6222
2026-04-14,16.95,17.11,16.25,16.55,14269987,235699500.1,2,3.0434,-2.5324
2026-04-15,16.86,16.97,16.51,16.53,7920031,132666900.69,2,1.6891,-0.1208
2026-04-16,16.59,16.84,16.51,16.76,6029344,100872880.28,2,1.2859,1.3914
2026-04-17,16.68,16.75,16.5,16.63,5849254,97141705.38,2,1.2475,-0.7757
2026-04-20,16.65,16.83,16.44,16.78,7281565,121775910.2,2,1.553,0.902
2026-04-21,16.83,16.83,16.25,16.37,9224028,151153620.45,2,1.9672,-2.4434
2026-04-22,16.3,16.56,16.18,16.56,5749139,94224402.9,2,1.2261,1.1607
2026-04-23,16.5600000000,17.3800000000,16.5600000000,16.9300000000,15877378,270318974.7300,2,3.386200,2.234300
