date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.15,6.29,5.87,5.97,15971787,96118537.39,2,3.7305,-4.3269
2026-03-03,5.97,6.05,5.7,5.74,12550404,73897222.42,2,2.9313,-3.8526
2026-03-04,5.77,5.78,5.6,5.67,10845997,61649608.12,2,2.5333,-1.2195
2026-03-05,5.8,5.92,5.74,5.82,9946408,58193244.3,2,2.3231,2.6455
2026-03-06,5.82,6.05,5.8,6.04,10007645,59646463.25,2,2.3374,3.7801
2026-03-09,6.04,6.13,5.91,6.05,15685380,94510229.82,2,3.6636,0.1656
2026-03-10,6.13,6.4,6.1,6.38,19037255,120207700.57,2,4.4465,5.4545
2026-03-11,6.38,6.52,6.32,6.37,15330225,98107630.37,2,3.5806,-0.1567
2026-03-12,6.44,6.47,6.24,6.27,11508483,73138516.54,2,2.688,-1.5699
2026-03-13,6.27,6.56,6.21,6.33,14993948,95940234.34,2,3.5021,0.9569
2026-03-16,6.25,6.33,6.1,6.19,20284983,125797219.92,2,4.7379,-2.2117
2026-03-17,6.21,6.27,6.02,6.04,9731700,59888406.62,2,2.273,-2.4233
2026-03-18,6.05,6.18,5.99,6.13,8633000,52487772.0,2,2.0164,1.4901
2026-03-19,6.11,6.16,5.94,5.96,10056000,60918416.0,2,2.3487,-2.7732
2026-03-20,6.04,6.06,5.58,5.59,14801100,85429903.85,2,3.457,-6.2081
2026-03-23,5.53,5.66,5.18,5.25,19571625,105714707.75,2,4.5713,-6.0823
2026-03-24,5.41,5.64,5.28,5.62,16269881,88972952.74,2,3.8001,7.0476
2026-03-25,5.65,5.8,5.6,5.74,11211500,64179557.0,2,2.6186,2.1352
2026-03-26,5.81,5.84,5.6,5.64,9626221,54686147.44,2,2.2484,-1.7422
2026-03-27,5.59,5.93,5.54,5.9,11506909,66804509.0,2,2.6876,4.6099
2026-03-30,5.86,6.1,5.82,6.01,12409442,73860725.42,2,2.8984,1.8644
2026-03-31,6.07,6.24,5.97,6.0,12508284,76217464.01,2,2.9215,-0.1664
2026-04-01,6.03,6.24,5.93,6.16,17340701,105617557.9,2,4.0502,2.6667
2026-04-02,6.13,6.24,5.93,6.01,13048842,79145687.72,2,3.0478,-2.4351
2026-04-03,6.13,6.15,5.6,5.61,13414450,76911948.5,2,3.1332,-6.6556
2026-04-07,5.6,5.92,5.6,5.83,12935559,75049909.13,2,3.0213,3.9216
2026-04-08,5.98,6.12,5.87,6.1,10913376,65702044.08,2,2.549,4.6312
2026-04-09,6.11,6.11,5.68,5.96,35235134,204944230.96,2,8.2297,-2.2951
2026-04-10,6.17,6.24,5.99,6.16,29448085,180946595.19,2,6.8781,3.3557
2026-04-13,6.17,6.33,6.03,6.09,31220707,191729386.33,2,7.2921,-1.1364
2026-04-14,6.12,6.16,5.96,6.11,21157698,128238727.68,2,4.9417,0.3284
2026-04-15,6.07,6.1,5.85,5.89,17056592,101573207.56,2,3.9838,-3.6007
2026-04-16,5.97,6.48,5.87,6.26,39041285,243646764.86,2,9.1187,6.2818
2026-04-17,6.33,6.64,6.21,6.5,44008697,281321299.16,2,10.2789,3.8339
2026-04-20,6.5,6.99,6.45,6.7,38383379,258602072.75,2,8.9651,3.0769
2026-04-21,6.67,7.37,6.55,7.37,20367989,146251685.96,2,4.7573,10.0
2026-04-22,7.83,7.83,6.72,7.07,99057886,688256841.39,2,23.1365,-4.0706
2026-04-23,6.76,6.79,6.45,6.52,59287689,388382151.14,2,13.8476,-7.7793
2026-04-24,6.32,6.52,6.32,6.42,32998195,211319475.31,2,7.7073,-1.5337
2026-04-27,6.42,6.86,6.23,6.81,53491032,353183135.74,2,12.4937,6.0748
2026-04-28,6.67,7.35,6.67,7.25,65556508,467383930.95,2,15.3118,6.4611
2026-04-29,7.2,7.41,7.01,7.25,54406937,395710519.68,2,12.7076,0.0
2026-04-30,7.4000000000,7.4200000000,7.0700000000,7.0700000000,28768071,206697312.5200,2,6.719200,-2.482800
