date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,28.95,29.98,28.5,28.72,2283608,66531916.48,2,2.9863,-1.7112
2026-03-03,28.7,29.05,27.91,27.93,2005000,57124659.6,2,2.622,-2.7507
2026-03-04,27.83,28.0,27.21,27.62,1227375,33992922.25,2,1.6051,-1.1099
2026-03-05,28.02,28.6,28.02,28.19,950506,26876779.04,2,1.243,2.0637
2026-03-06,28.06,29.36,28.01,29.2,1324700,38306339.84,2,1.7323,3.5828
2026-03-09,28.98,29.25,28.3,28.9,1673402,48182746.78,2,2.1884,-1.0274
2026-03-10,29.07,29.98,29.07,29.93,1222400,36350249.0,2,1.5986,3.564
2026-03-11,29.95,30.46,29.5,29.72,1705500,51185362.0,2,2.2303,-0.7016
2026-03-12,29.85,30.04,29.16,29.31,1192000,35227805.5,2,1.5588,-1.3795
2026-03-13,29.38,29.8,28.93,29.14,1361200,39919184.0,2,1.7801,-0.58
2026-03-16,29.28,29.28,28.53,28.84,1354400,39102881.0,2,1.7712,-1.0295
2026-03-17,28.98,29.24,27.88,27.91,1334600,38019402.0,2,1.7453,-3.2247
2026-03-18,28.0,28.99,27.86,28.92,1620650,46096282.0,2,2.1194,3.6188
2026-03-19,28.91,28.99,27.31,27.59,2014100,56449614.0,2,2.6339,-4.5989
2026-03-20,27.59,27.96,26.36,26.53,2540600,68525054.0,2,3.3224,-3.842
2026-03-23,26.34,26.34,24.05,24.91,3330020,85329365.2,2,4.3548,-6.1063
2026-03-24,25.99,26.53,25.06,26.5,2378000,61580138.0,2,3.1098,6.383
2026-03-25,26.75,27.48,26.59,27.09,1649000,44682043.0,2,2.1564,2.2264
2026-03-26,27.39,27.44,26.27,26.51,1189500,31876184.0,2,1.5555,-2.141
2026-03-27,26.27,27.07,26.27,26.96,1351600,36242764.0,2,1.7675,1.6975
2026-03-30,26.68,27.74,26.57,27.57,1509400,41244326.0,2,1.9739,2.2626
2026-03-31,27.56,28.49,27.42,27.71,1885200,52693073.0,2,2.4653,0.5078
2026-04-01,27.98,28.2,27.51,27.89,1802487,50086057.1,2,2.3572,0.6496
2026-04-02,27.99,28.26,27.0,27.21,1687172,46350809.2,2,2.2064,-2.4381
2026-04-03,27.04,27.28,25.76,25.95,1796900,47215104.0,2,2.3499,-4.6307
2026-04-07,25.94,26.88,25.82,26.59,1677300,44498790.0,2,2.1935,2.4663
2026-04-08,27.25,28.17,27.14,28.03,1855300,51689638.0,2,2.4262,5.4156
2026-04-09,28.11,28.17,27.18,27.25,1309200,36113954.0,2,1.7121,-2.7827
2026-04-10,27.58,28.01,27.43,27.75,1418599,39391601.42,2,1.8551,1.8349
2026-04-13,27.75,27.75,26.85,27.12,1113700,30199338.0,2,1.4564,-2.2703
2026-04-14,27.29,27.43,26.86,27.21,1121635,30433336.76,2,1.4668,0.3319
2026-04-15,27.32,27.32,26.76,26.85,1342800,36285251.0,2,1.756,-1.323
2026-04-16,26.88,27.7,26.62,27.57,1052800,28664434.0,2,1.3768,2.6816
2026-04-17,27.57,27.85,27.34,27.61,1045000,28873576.0,2,1.3666,0.1451
2026-04-20,27.7300000000,27.9100000000,27.3700000000,27.8000000000,1255499,34807713.3500,2,1.641900,0.688200
