date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.35,4.57,4.26,4.42,32579400,143991836.0,2,5.0288,0.4545
2026-03-03,4.41,4.44,4.14,4.17,25762500,110307747.0,2,3.9765,-5.6561
2026-03-04,4.13,4.2,4.07,4.14,14986100,61844894.0,2,2.3132,-0.7194
2026-03-05,4.18,4.26,4.16,4.2,11674500,49092750.0,2,1.802,1.4493
2026-03-06,4.2,4.32,4.16,4.28,13552600,58016544.0,2,2.0919,1.9048
2026-03-09,4.16,4.25,4.09,4.24,15852800,66057315.0,2,2.4469,-0.9346
2026-03-10,4.25,4.31,4.24,4.26,10387204,44360057.0,2,1.6033,0.4717
2026-03-11,4.26,4.29,4.17,4.19,12756602,53891906.4,2,1.969,-1.6432
2026-03-12,4.19,4.21,4.11,4.12,11689600,48578570.0,2,1.8043,-1.6706
2026-03-13,4.09,4.19,4.08,4.11,13400104,55470379.6,2,2.0684,-0.2427
2026-03-16,4.08,4.17,4.08,4.1,11599000,47580964.0,2,1.7904,-0.2433
2026-03-17,4.12,4.14,4.03,4.04,13467400,54916489.0,2,2.0787,-1.4634
2026-03-18,4.04,4.1,4.0,4.1,11780100,47673112.0,2,1.8183,1.4851
2026-03-19,4.06,4.09,3.93,3.96,16179300,64766815.0,2,2.4973,-3.4146
2026-03-20,3.98,4.0,3.84,3.85,13659386,53238464.86,2,2.1084,-2.7778
2026-03-23,3.79,3.82,3.58,3.6,20233951,74739262.06,2,3.1232,-6.4935
2026-03-24,3.7,3.85,3.65,3.83,21626304,81188271.28,2,3.3381,6.3889
2026-03-25,3.87,3.92,3.81,3.88,15026800,58128268.0,2,2.3194,1.3055
2026-03-26,3.92,3.95,3.81,3.84,11182900,43243448.0,2,1.7261,-1.0309
2026-03-27,3.8,3.92,3.8,3.9,9785700,37885707.0,2,1.5105,1.5625
2026-03-30,3.85,3.99,3.84,3.94,13212790,51712200.4,2,2.0394,1.0256
2026-03-31,3.95,3.99,3.81,3.82,14789297,57842783.28,2,2.2828,-3.0457
2026-04-01,3.88,3.91,3.79,3.83,14376600,55076359.0,2,2.2191,0.2618
2026-04-02,3.85,3.91,3.77,3.87,16687734,64182507.93,2,2.5758,1.0444
2026-04-03,3.87,3.88,3.67,3.69,13405700,49965688.03,2,2.0692,-4.6512
2026-04-07,3.71,3.84,3.68,3.8,15965600,60421980.0,2,2.4644,2.981
2026-04-08,3.88,3.89,3.82,3.88,13359800,51558904.0,2,2.0621,2.1053
2026-04-09,3.87,3.89,3.79,3.81,10507840,40177885.0,2,1.6219,-1.8041
2026-04-10,3.88,4.12,3.84,3.95,22372519,88989789.27,2,3.4533,3.6745
2026-04-13,3.95,4.24,3.9,4.15,36473790,150373095.3,2,5.6299,5.0633
2026-04-14,4.16,4.19,4.03,4.19,25050048,103741003.16,2,3.8666,0.9639
2026-04-15,4.19,4.2,4.06,4.08,15706300,64543610.0,2,2.4243,-2.6253
2026-04-16,4.0900000000,4.2000000000,4.0700000000,4.1900000000,16416648,68093033.1200,2,2.534000,2.696100
