date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,155.38,164.99,155.38,157.58,10978647,1740872855.72,2,6.228,-1.4139
2026-03-03,165.77,178.88,159.0,166.99,20022922,3354175460.2,2,11.3586,5.9716
2026-03-04,161.01,180.88,161.01,176.0,18146508,3123832858.99,2,10.2941,5.3955
2026-03-05,179.99,180.75,165.35,169.68,14934048,2541005670.31,2,8.4718,-3.5909
2026-03-06,163.81,164.0,151.0,157.5,15057920,2364039161.49,2,8.542,-7.1782
2026-03-09,146.21,160.99,139.9,157.0,11739843,1751316081.94,2,6.6598,-0.3175
2026-03-10,163.86,188.4,161.0,188.4,19039161,3317289532.33,2,10.8005,20.0
2026-03-11,191.0,194.85,185.0,187.2,14887769,2821709784.85,2,8.4455,-0.6369
2026-03-12,182.0,186.88,175.06,178.81,13428350,2409968076.75,2,7.6176,-4.4818
2026-03-13,175.33,185.0,173.0,173.05,10614002,1889093107.2,2,6.0211,-3.2213
2026-03-16,173.12,178.6,168.17,177.25,9496216,1657911416.04,2,5.387,2.427
2026-03-17,173.01,174.06,155.98,160.03,14262027,2305796376.29,2,8.0906,-9.7151
2026-03-18,162.0,165.99,156.99,164.01,9623764,1556021666.5,2,5.4594,2.487
2026-03-19,160.1,189.6,159.29,182.59,18501749,3303411812.07,2,10.4957,11.3286
2026-03-20,199.99,218.8,199.99,203.14,26488386,5559058599.88,2,15.0263,11.2547
2026-03-23,191.43,207.47,186.55,191.0,17230656,3344723652.21,2,9.7746,-5.9762
2026-03-24,192.57,196.66,182.01,195.99,17264627,3297872109.52,2,9.7939,2.6126
2026-03-25,210.0,233.25,210.0,224.18,18575817,4156813651.24,2,10.5377,14.3834
2026-03-26,219.19,234.0,219.19,227.88,16815646,3824846254.46,2,9.5392,1.6505
2026-03-27,213.0,236.0,211.89,229.85,15738499,3545402936.32,2,8.9281,0.8645
2026-03-30,228.0,232.0,220.1,223.16,11725868,2627048829.13,2,6.6518,-2.9106
2026-03-31,213.5,215.8,204.6,206.0,15273224,3201964909.34,2,8.6642,-7.6896
2026-04-01,217.0,229.3,210.61,227.2,16156641,3533623981.35,2,9.1653,10.2913
2026-04-02,225.0,232.94,215.42,216.55,11541567,2567616759.44,2,6.5473,-4.6875
2026-04-03,226.0,249.79,225.99,236.93,15493447,3715992890.77,2,8.7891,9.4112
2026-04-07,233.45,240.0,225.5,228.5,13304139,3078537254.99,2,7.5472,-3.558
2026-04-08,245.0,245.5,229.19,238.68,14822445,3496290337.62,2,8.4085,4.4551
2026-04-09,230.23,235.89,227.0,230.05,13371295,3094509644.21,2,7.5853,-3.6157
2026-04-10,229.0,249.88,218.8,239.39,21805920,5055755397.65,2,12.3701,4.06
2026-04-13,233.0,262.66,233.0,255.9,17786033,4402536612.47,2,10.0897,6.8967
2026-04-14,260.76,304.93,260.76,289.0,20337752,5852385078.35,2,11.5372,12.9347
2026-04-15,290.0,307.9,287.0,292.5,14557673,4299926601.13,2,8.2583,1.2111
2026-04-16,298.16,309.21,288.0,298.0,14033619,4167294090.43,2,7.961,1.8803
2026-04-17,307.0,344.04,306.94,328.01,17760382,5791753922.96,2,10.0751,10.0705
2026-04-20,306.99,327.98,306.0,309.18,17642315,5488795799.75,2,10.0081,-5.7407
2026-04-21,301.3,312.0,296.0,310.76,14259005,4332896102.88,2,8.0888,0.511
2026-04-22,322.0000000000,372.9100000000,322.0000000000,372.9100000000,22051602,7984021058.6800,2,12.509400,19.999400
