date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.11,9.15,8.91,8.95,12255300.0,110461430.0,2,3.1869,-3.3477
2026-03-03,8.96,9.0,8.62,8.66,12245601.0,107646024.81,2,3.1844,-3.2402
2026-03-04,8.55,8.75,8.52,8.67,7771700.0,67167223.0,2,2.021,0.1155
2026-03-05,8.77,8.83,8.71,8.75,5826100.0,51009260.0,2,1.5151,0.9227
2026-03-06,8.73,9.04,8.64,8.99,9398900.0,84212320.0,2,2.4441,2.7429
2026-03-09,8.93,9.1,8.93,9.02,7467800.0,67182266.0,2,1.942,0.3337
2026-03-10,9.11,9.38,9.01,9.29,14446800.0,133121959.0,2,3.7568,2.9933
2026-03-11,9.28,9.29,9.12,9.25,8440306.0,77441432.41,2,2.1949,-0.4306
2026-03-12,9.21,9.44,9.16,9.25,10508900.0,97302790.0,2,2.7328,0.0
2026-03-13,9.18,9.34,9.08,9.22,7818200.0,72236578.0,2,2.0331,-0.3243
2026-03-16,9.22,9.52,9.19,9.37,18632905.0,175305848.65,2,4.8454,1.6269
2026-03-17,9.35,9.48,9.21,9.22,8434500.0,78495561.0,2,2.1934,-1.6009
2026-03-18,9.23,9.39,9.18,9.39,8791100.0,81779423.0,2,2.2861,1.8438
2026-03-19,9.27,9.4,9.24,9.36,8609051.0,80095884.32,2,2.2387,-0.3195
2026-03-20,9.29,9.39,9.0,9.09,10527951.0,96752445.36,2,2.7377,-2.8846
2026-03-23,8.92,9.02,8.47,8.51,14318613.0,125418488.37,2,3.7235,-6.3806
2026-03-24,8.68,9.26,8.68,9.1,24135100.0,217954874.0,2,6.2762,6.933
2026-03-25,9.18,9.7,9.01,9.59,34170300.0,321947942.0,2,8.8858,5.3846
2026-03-26,9.7,10.04,9.59,9.74,35795110.0,349410236.9,2,9.3084,1.5641
2026-03-27,9.69,10.13,9.44,10.0,41462934.0,412621498.57,2,10.7823,2.6694
2026-03-30,9.85,10.24,9.79,10.18,47185012.0,478456957.64,2,12.2703,1.8
2026-03-31,10.18,10.18,10.18,10.18,,,2,,
2026-04-01,10.18,10.18,10.18,10.18,,,2,,
2026-04-02,10.18,10.18,10.18,10.18,,,2,,
2026-04-03,10.18,10.18,10.18,10.18,,,2,,
2026-04-07,10.18,10.18,10.18,10.18,,,2,,
2026-04-08,11.2,11.2,11.2,11.2,6525019.0,73080212.8,2,1.6968,10.0196
2026-04-09,11.2,11.23,10.08,10.2,92997902.0,984988421.46,2,24.1837,-8.9286
2026-04-10,9.79,9.97,9.38,9.41,65590600.0,625292857.23,2,17.0566,-7.7451
2026-04-13,9.3,9.3,8.9,8.98,36002604.0,323941478.34,2,9.3623,-4.5696
2026-04-14,8.98,9.22,8.91,9.18,33189077.0,300634477.45,2,8.6307,2.2272
2026-04-15,9.34,9.37,9.04,9.19,30227208.0,278301150.56,2,7.8605,0.1089
2026-04-16,9.16,9.16,9.02,9.1,22163518.0,200947404.02,2,5.7635,-0.9793
2026-04-17,9.04,9.08,8.9,8.92,19955711.0,178800131.04,2,5.1894,-1.978
2026-04-20,8.8900000000,9.0000000000,8.8200000000,9.0000000000,14925646,132904456.1200,2,3.881400,0.896900
