date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,47.5,48.96,44.11,48.96,22981492.0,1081899449.32,2,7.1017,9.9978
2026-03-03,50.2,53.86,49.5,50.06,28595997.0,1467637854.38,2,8.8366,2.2467
2026-03-04,47.46,52.35,47.46,49.8,14900615.0,751588119.52,2,4.6045,-0.5194
2026-03-05,51.04,52.3,47.12,52.3,13545079.0,682894213.0,2,4.1857,5.0201
2026-03-06,51.78,57.43,50.8,54.84,18233061.0,996169790.94,2,5.6343,4.8566
2026-03-09,52.1,53.9,49.36,53.4,14825202.0,757712981.86,2,4.5812,-2.6258
2026-03-10,53.6,55.49,51.0,51.6,9463542.0,495177475.2,2,2.9244,-3.3708
2026-03-11,51.08,51.9,48.21,48.5,14374188.0,708980988.62,2,4.4419,-6.0078
2026-03-12,48.26,48.86,45.23,45.83,13873740.0,642371423.4,2,4.2872,-5.5052
2026-03-13,45.83,46.5,44.51,44.78,9518780.0,431309000.2,2,2.9415,-2.2911
2026-03-16,45.47,45.47,43.19,44.1,8574900.0,379867179.0,2,2.6498,-1.5185
2026-03-17,44.89,44.89,42.71,43.15,5891740.0,256567744.6,2,1.8206,-2.1542
2026-03-18,43.2,44.27,42.01,43.82,7365660.0,318428563.2,2,2.2761,1.5527
2026-03-19,42.6,43.21,40.6,41.16,11819309.0,492003321.65,2,3.6524,-6.0703
2026-03-20,41.16,42.4,39.88,39.99,7073540.0,291359447.6,2,2.1858,-2.8426
2026-03-23,38.3,39.67,36.58,37.09,8674200.0,329923820.0,2,2.6805,-7.2518
2026-03-24,37.09,37.09,37.09,37.09,,,2,,
2026-03-25,37.09,37.09,37.09,37.09,,,2,,
2026-03-26,37.09,37.09,37.09,37.09,,,2,,
2026-03-27,37.09,37.09,37.09,37.09,,,2,,
2026-03-30,37.09,37.09,37.09,37.09,,,2,,
2026-03-31,37.09,37.09,37.09,37.09,,,2,,
2026-04-01,37.09,37.09,37.09,37.09,,,2,,
2026-04-02,37.09,37.09,37.09,37.09,,,2,,
2026-04-03,37.09,37.09,37.09,37.09,,,2,,
2026-04-07,37.09,37.09,37.09,37.09,,,2,,
2026-04-08,40.8,40.8,40.8,40.8,2635800.0,107540640.0,2,0.8145,10.0027
2026-04-09,44.88,44.88,44.88,44.88,747300.0,33538824.0,2,0.2309,10.0
2026-04-10,49.37,49.37,49.37,49.37,6489246.0,320374075.02,2,2.0053,10.0045
2026-04-13,52.0,54.31,50.33,54.31,28149235.0,1482965069.29,2,8.6986,10.0061
2026-04-14,55.94,56.7,48.88,54.4,30586253.0,1632880229.28,2,9.4517,0.1657
2026-04-15,57.66,59.84,56.91,59.84,10453204.0,619539134.16,2,3.2302,10.0
2026-04-16,61.12,62.5,58.3,61.65,24601768.0,1498531153.18,2,7.6024,3.0247
2026-04-17,60.21,65.8,60.21,65.21,22448802.0,1423054671.85,2,6.9371,5.7745
2026-04-20,65.1900000000,65.4000000000,59.1000000000,61.1800000000,15356293,939035328.1100,2,4.745400,-6.180000
