date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.7,4.7,4.49,4.64,52131200,239393330.0,2,6.0536,-1.0661
2026-03-03,4.59,4.66,4.42,4.43,43062700,195160039.0,2,5.0005,-4.5259
2026-03-04,4.35,4.58,4.26,4.46,44883900,200441388.0,2,5.212,0.6772
2026-03-05,4.58,4.62,4.46,4.49,43631100,197645266.0,2,5.0665,0.6726
2026-03-06,4.42,4.49,4.32,4.45,34168100,151748290.0,2,3.9677,-0.8909
2026-03-09,4.44,4.52,4.38,4.43,37085100,164619072.0,2,4.3064,-0.4494
2026-03-10,4.43,4.48,4.33,4.34,29611700,129763871.0,2,3.4386,-2.0316
2026-03-11,4.35,4.4,4.31,4.35,28060700,122113843.0,2,3.2585,0.2304
2026-03-12,4.35,4.51,4.35,4.39,47035163,208027009.35,2,5.4618,0.9195
2026-03-13,4.38,4.48,4.21,4.24,45370500,196694001.0,2,5.2685,-3.4169
2026-03-16,4.25,4.38,4.1,4.19,36171800,152309615.0,2,4.2003,-1.1792
2026-03-17,4.23,4.33,4.11,4.13,39578400,167350110.0,2,4.5959,-1.432
2026-03-18,4.13,4.16,4.02,4.06,25346100,103315509.0,2,2.9432,-1.6949
2026-03-19,4.02,4.03,3.86,3.88,31092206,122098287.7,2,3.6105,-4.4335
2026-03-20,3.9,3.93,3.73,3.74,32969500,126236165.0,2,3.8285,-3.6082
2026-03-23,3.66,3.72,3.47,3.49,36185500,130149262.0,2,4.2019,-6.6845
2026-03-24,3.62,3.72,3.49,3.72,36554100,132226994.0,2,4.2447,6.5903
2026-03-25,3.79,3.88,3.77,3.85,30783000,117776856.0,2,3.5746,3.4946
2026-03-26,3.83,3.94,3.8,3.83,27506400,106078734.0,2,3.1941,-0.5195
2026-03-27,3.75,3.9,3.75,3.87,18860500,72508795.0,2,2.1901,1.0444
2026-03-30,4.26,4.26,4.26,4.26,19181600,81713616.0,2,2.2274,10.0775
2026-03-31,4.67,4.69,4.6,4.69,79597630,372904759.7,2,9.243,10.0939
2026-04-01,4.68,4.68,4.26,4.37,184481067,807085574.95,2,21.4223,-6.823
2026-04-02,4.52,4.62,4.17,4.24,147226936,642922948.36,2,17.0963,-2.9748
2026-04-03,4.01,4.14,3.82,3.82,91224198,355642088.36,2,10.5931,-9.9057
2026-04-07,3.73,4.12,3.73,4.09,122911434,490774806.36,2,14.2727,7.0681
2026-04-08,4.14,4.22,4.03,4.19,95262535,394974345.82,2,11.0621,2.445
2026-04-09,4.13,4.2,4.08,4.13,54510524,225718851.6,2,6.3299,-1.432
2026-04-10,4.15,4.18,4.02,4.03,46656136,189910977.52,2,5.4178,-2.4213
2026-04-13,4.05,4.1,3.96,4.05,34804800,140040346.0,2,4.0416,0.4963
2026-04-14,4.14,4.15,4.02,4.08,35587200,144704682.0,2,4.1325,0.7407
2026-04-15,4.09,4.12,3.94,3.96,38963599,156365575.05,2,4.5245,-2.9412
2026-04-16,3.97,4.09,3.96,4.06,43047200,173771726.9,2,4.9987,2.5253
2026-04-17,4.04,4.08,3.96,4.07,35421169,143010748.04,2,4.1132,0.2463
2026-04-20,4.05,4.05,3.95,4.01,28251700,113152294.0,2,3.2806,-1.4742
2026-04-21,3.99,4.1,3.9,3.93,39715400,157100016.0,2,4.6118,-1.995
2026-04-22,3.9,3.92,3.85,3.89,26321758,102138587.04,2,3.0565,-1.0178
2026-04-23,3.9000000000,3.9100000000,3.7300000000,3.7700000000,34173400,128769712.0000,2,3.968300,-3.084800
