date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.26,14.65,14.08,14.51,10566665,152888590.89,2,0.9065,2.2551
2026-03-03,14.51,14.78,14.35,14.65,7268700,106247779.0,2,0.6236,0.9649
2026-03-04,14.65,14.65,14.3,14.45,5802401,83967793.94,2,0.4978,-1.3652
2026-03-05,14.38,14.46,14.19,14.41,5600135,80391248.25,2,0.4805,-0.2768
2026-03-06,14.38,14.69,14.35,14.61,4164586,60537927.18,2,0.3573,1.3879
2026-03-09,14.62,14.92,14.51,14.63,7042873,103807978.26,2,0.6042,0.1369
2026-03-10,14.67,14.73,14.31,14.42,7200133,103890720.69,2,0.6177,-1.4354
2026-03-11,14.42,14.78,14.28,14.74,6264810,91298277.4,2,0.5375,2.2191
2026-03-12,14.7,14.99,14.65,14.95,5852004,87192792.78,2,0.5021,1.4247
2026-03-13,14.9,15.35,14.9,15.13,7608000,115224019.0,2,0.6527,1.204
2026-03-16,15.14,15.45,15.12,15.39,6592837,101007328.47,2,0.5656,1.7184
2026-03-17,15.34,15.66,15.23,15.54,5909634,91627827.32,2,0.507,0.9747
2026-03-18,15.58,15.6,15.33,15.42,4136300,63888661.0,2,0.3549,-0.7722
2026-03-19,15.35,15.77,15.28,15.7,8091800,126574265.0,2,0.6942,1.8158
2026-03-20,15.65,15.89,15.54,15.64,5990059,94210190.76,2,0.5139,-0.3822
2026-03-23,15.57,15.68,15.08,15.18,6800000,104187095.76,2,0.5834,-2.9412
2026-03-24,15.37,15.55,15.23,15.42,5214700,80263294.0,2,0.4474,1.581
2026-03-25,15.43,15.65,15.2,15.56,4958826,76624742.9,2,0.4254,0.9079
2026-03-26,15.48,15.85,15.41,15.64,8208459,128498126.1,2,0.7042,0.5141
2026-03-27,15.65,15.69,15.45,15.48,3422278,53134154.88,2,0.2936,-1.023
2026-03-30,15.3,15.49,14.79,15.33,7784937,118017264.92,2,0.6679,-0.969
2026-03-31,15.34,15.59,15.27,15.45,4502574,69650397.63,2,0.3863,0.7828
2026-04-01,15.53,15.59,15.2,15.24,4338666,66763793.98,2,0.3722,-1.3592
2026-04-02,15.23,15.37,15.15,15.34,3030080,46271481.4,2,0.26,0.6562
2026-04-03,15.4,15.41,14.82,14.95,7206300,108076430.0,2,0.6182,-2.5424
2026-04-07,15.09,15.12,14.35,14.45,5888700,86007609.0,2,0.5052,-3.3445
2026-04-08,14.54,14.89,14.23,14.76,10080418,146309990.32,2,0.8648,2.1453
2026-04-09,14.69,14.95,14.6,14.84,5687100,84160071.0,2,0.4879,0.542
2026-04-10,14.88,14.92,14.6,14.8,5700213,84353155.56,2,0.489,-0.2695
2026-04-13,14.85,15.09,14.63,15.06,6653447,99082285.82,2,0.5708,1.7568
2026-04-14,15.06,15.43,14.95,15.28,5868969,89227105.79,2,0.5035,1.4608
2026-04-15,15.33,15.76,14.96,15.7,7066668,108878196.92,2,0.6063,2.7487
2026-04-16,15.7,15.95,15.63,15.68,6234501,98653934.66,2,0.5349,-0.1274
2026-04-17,15.72,15.73,15.36,15.4,3051719,47344099.3,2,0.2618,-1.7857
2026-04-20,15.46,15.68,15.3,15.59,4446100,69085530.0,2,0.3814,1.2338
2026-04-21,15.67,16.07,15.63,15.8,6055672,96215977.4,2,0.5195,1.347
2026-04-22,15.76,16.0,15.67,15.81,4144700,65629972.0,2,0.3556,0.0633
2026-04-23,15.89,16.2,15.82,16.18,5174074,83320248.12,2,0.4439,2.3403
2026-04-24,16.1,16.27,16.05,16.18,3942585,63678375.95,2,0.3382,0.0
2026-04-27,16.22,16.27,15.81,15.96,4073553,65095507.88,2,0.3495,-1.3597
2026-04-28,15.7600000000,16.2000000000,15.7600000000,16.1100000000,3749253,60143595.6500,2,0.321700,0.939800
