date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,2.53,2.53,2.53,2.53,41668900.0,105422317.0,2,2.9238,-9.9644
2026-03-03,2.5,2.66,2.42,2.44,296716030.0,754792568.49,2,20.8197,-3.5573
2026-03-04,2.35,2.51,2.2,2.38,178453761.0,423930477.81,2,12.5216,-2.459
2026-03-05,2.48,2.58,2.42,2.47,148866260.0,370966747.07,2,10.4455,3.7815
2026-03-06,2.48,2.54,2.39,2.51,112419239.0,278671072.05,2,7.8881,1.6194
2026-03-09,2.52,2.57,2.46,2.54,98582865.0,247624153.72,2,6.9173,1.1952
2026-03-10,2.54,2.56,2.49,2.5,63420514.0,159077078.31,2,4.45,-1.5748
2026-03-11,2.5,2.51,2.41,2.48,59304355.0,146225463.84,2,4.1612,-0.8
2026-03-12,2.45,2.47,2.35,2.38,86929991.0,207758182.04,2,6.0996,-4.0323
2026-03-13,2.39,2.42,2.33,2.36,56530380.0,134648198.6,2,3.9666,-0.8403
2026-03-16,2.39,2.4,2.28,2.32,64980862.0,151217021.9,2,4.5595,-1.6949
2026-03-17,2.34,2.36,2.29,2.3,39366576.0,91476921.48,2,2.7622,-0.8621
2026-03-18,2.3,2.35,2.27,2.35,39713456.0,91547087.75,2,2.7866,2.1739
2026-03-19,2.33,2.34,2.17,2.19,80348035.0,179552047.35,2,5.6378,-6.8085
2026-03-20,2.2,2.26,2.13,2.19,61191027.0,134475552.65,2,4.2936,0.0
2026-03-23,2.15,2.2,2.06,2.07,57487681.0,122196211.46,2,4.0337,-5.4795
2026-03-24,2.09,2.16,2.04,2.16,60463939.0,126808686.72,2,4.2426,4.3478
2026-03-25,2.16,2.21,2.13,2.18,41268498.0,89906161.64,2,2.8957,0.9259
2026-03-26,2.22,2.23,2.1,2.1,39256900.0,84357540.8,2,2.7545,-3.6697
2026-03-27,2.07,2.15,2.07,2.13,28226140.0,59678942.0,2,1.9805,1.4286
2026-03-30,2.09,2.15,2.06,2.11,28870720.0,60629717.4,2,2.0258,-0.939
2026-03-31,2.12,2.14,2.02,2.03,47164318.0,97895694.94,2,3.3094,-3.7915
2026-04-01,2.05,2.1,2.04,2.08,40464280.0,83885306.2,2,2.8393,2.4631
2026-04-02,2.08,2.09,2.02,2.03,27594800.0,56472713.0,2,1.9362,-2.4038
2026-04-03,2.04,2.04,1.94,1.96,38763800.0,76270223.0,2,2.7199,-3.4483
2026-04-07,2.0,2.05,1.97,2.04,36619540.0,74029380.6,2,2.5695,4.0816
2026-04-08,2.08,2.09,2.05,2.08,33893127.0,70264755.56,2,2.3782,1.9608
2026-04-09,2.09,2.09,2.04,2.07,27513600.0,56786506.0,2,1.9305,-0.4808
2026-04-10,2.07,2.1,2.06,2.08,27323202.0,56905005.34,2,1.9172,0.4831
2026-04-13,2.05,2.06,2.02,2.04,36150562.0,73619042.68,2,2.5366,-1.9231
2026-04-14,2.06,2.1,2.03,2.05,37989308.0,77946605.76,2,2.6656,0.4902
2026-04-15,2.07,2.07,1.97,1.98,53619620.0,107590178.4,2,3.7623,-3.4146
2026-04-16,1.95,1.98,1.91,1.96,56883431.0,110174571.4,2,3.9913,-1.0101
2026-04-17,1.95,1.97,1.91,1.94,37487762.0,72518457.64,2,2.6304,-1.0204
2026-04-20,1.93,2.08,1.92,2.02,74788453.0,151220411.44,2,5.2477,4.1237
2026-04-21,2.02,2.02,1.96,1.98,33570820.0,66354058.0,2,2.3556,-1.9802
2026-04-22,1.96,1.98,1.92,1.93,44798640.0,86663756.2,2,3.1434,-2.5253
2026-04-23,1.93,1.93,1.86,1.87,47105819.0,88601211.14,2,3.3053,-3.1088
2026-04-24,1.85,1.87,1.81,1.86,40440386.0,73940544.75,2,2.8376,-0.5348
2026-04-27,1.85,1.9,1.77,1.89,42724042.0,78373936.22,2,2.9978,1.6129
2026-04-28,1.88,1.97,1.86,1.93,68949216.0,133665991.8,2,4.838,2.1164
2026-04-29,1.93,1.93,1.93,1.93,,,2,,
2026-04-30,1.8300000000,2.0100000000,1.8300000000,1.9600000000,152249207,285059019.0800,2,10.683000,1.554400
