date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,42.98,44.9,42.47,43.4,3418415,148650413.2,2,4.0661,1.2835
2026-03-03,43.4,44.66,40.71,41.1,2852996,120383017.57,2,3.3936,-5.2995
2026-03-04,40.08,49.3,39.98,49.0,6084927,270098720.82,2,7.2379,19.2214
2026-03-05,49.95,49.95,45.12,45.9,7833820,362497635.45,2,9.3181,-6.3265
2026-03-06,45.45,46.0,43.5,44.08,4439234,198292333.71,2,5.2804,-3.9651
2026-03-09,43.5,43.5,41.68,42.68,4129297,174999042.43,2,4.9117,-3.176
2026-03-10,45.5,49.8,45.5,46.61,7206091,340136002.66,2,8.5715,9.2081
2026-03-11,47.21,47.97,45.9,46.3,4649660,217902515.71,2,5.5307,-0.6651
2026-03-12,47.2,48.98,45.93,46.13,3867952,181803052.52,2,4.6008,-0.3672
2026-03-13,46.96,48.76,46.22,47.48,3956353,186668241.51,2,4.706,2.9265
2026-03-16,45.66,46.0,43.9,44.88,3574078,159465482.99,2,4.2513,-5.476
2026-03-17,45.57,46.68,41.66,41.8,3998117,174051956.86,2,4.7557,-6.8627
2026-03-18,42.0,44.4,42.0,43.13,4008091,172351450.55,2,4.7675,3.1818
2026-03-19,42.1,44.28,41.96,42.96,3114663,134723986.47,2,3.7048,-0.3942
2026-03-20,43.05,43.54,41.0,42.5,3379208,142834162.81,2,4.0195,-1.0708
2026-03-23,41.5,42.02,39.3,39.45,2759593,112071502.05,2,3.2825,-7.1765
2026-03-24,44.0,47.34,44.0,47.34,4184917,194477961.91,2,4.9779,20.0
2026-03-25,48.8,48.82,46.06,46.61,6622038,310227897.75,2,7.8767,-1.542
2026-03-26,47.07,47.22,44.03,44.71,5210786,235341957.54,2,6.1981,-4.0764
2026-03-27,44.0,46.11,43.2,44.96,4178593,187499024.36,2,4.9703,0.5592
2026-03-30,43.98,45.18,43.62,44.85,3156668,140369179.08,2,3.7548,-0.2447
2026-03-31,45.35,45.35,41.5,41.62,4483086,192716675.65,2,5.3325,-7.2018
2026-04-01,43.05,44.44,41.92,42.86,3902127,167470721.04,2,4.6415,2.9793
2026-04-02,42.66,44.69,41.71,42.08,3314217,142702053.51,2,3.9422,-1.8199
2026-04-03,42.1,42.19,40.64,41.2,2398152,99054203.21,2,2.8525,-2.0913
2026-04-07,40.89,43.2,40.89,42.3,2539381,107445847.78,2,3.0205,2.6699
2026-04-08,44.68,46.1,44.06,45.94,4323006,194709145.91,2,5.1421,8.6052
2026-04-09,45.5,46.02,44.7,44.84,3382658,153015095.81,2,4.0236,-2.3944
2026-04-10,44.84,46.35,44.55,45.23,2669776,121031649.27,2,3.1756,0.8698
2026-04-13,44.69,46.33,44.69,45.2,2342164,106465912.08,2,2.7859,-0.0663
2026-04-14,45.54,46.88,44.8,46.66,3036134,138567615.52,2,3.6114,3.2301
2026-04-15,46.49,47.31,45.7,45.84,2991482,138751675.14,2,3.5583,-1.7574
2026-04-16,46.07,46.76,44.41,46.74,2675612,123133527.09,2,3.1826,1.9634
2026-04-17,47.54,47.75,45.86,47.03,2507101,118047767.7,2,2.9821,0.6205
2026-04-20,47.3,47.5,46.15,46.48,2254154,105471376.8,2,2.6813,-1.1695
2026-04-21,46.26,46.86,45.0,45.93,1927769,88031862.8,2,2.293,-1.1833
2026-04-22,45.84,53.28,45.28,51.2,7209813,365604717.55,2,8.5759,11.474
2026-04-23,50.8,51.3,48.22,49.45,5045728,249015919.46,2,6.0018,-3.418
2026-04-24,48.0200000000,48.0200000000,43.1400000000,44.7000000000,7639811,344726568.5900,2,9.087400,-9.605700
