date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,17.46,17.83,17.42,17.73,8275406,146031232.2,2,1.6224,-0.0564
2026-03-03,17.63,18.38,17.6,17.98,17803323,322120094.97,2,3.4904,1.41
2026-03-04,18.0,18.3,17.8,18.07,13226301,239312433.07,2,2.593,0.5006
2026-03-05,17.96,17.96,17.32,17.41,14778800,259936245.02,2,2.8974,-3.6525
2026-03-06,17.4,18.88,17.35,18.55,32819386,601609138.26,2,6.4343,6.548
2026-03-09,18.88,19.18,18.55,18.69,24685781,463251790.19,2,4.8397,0.7547
2026-03-10,18.5,19.5,18.36,18.92,22618152,430122487.68,2,4.4343,1.2306
2026-03-11,18.78,19.35,18.78,19.2,18373784,350773063.0,2,3.6022,1.4799
2026-03-12,19.24,19.47,18.88,19.27,18034144,346060541.73,2,3.5356,0.3646
2026-03-13,19.42,19.51,18.95,19.0,13197889,252425739.44,2,2.5875,-1.4011
2026-03-16,18.93,19.46,18.74,18.9,16879678,321658459.96,2,3.3093,-0.5263
2026-03-17,18.9,19.47,18.68,18.84,15219216,291661379.74,2,2.9837,-0.3175
2026-03-18,18.84,19.1,18.54,18.95,10482900,197438244.0,2,2.0552,0.5839
2026-03-19,18.8,19.3,18.7,18.88,12351949,234060245.92,2,2.4216,-0.3694
2026-03-20,18.86,19.06,18.38,18.47,11623000,217209163.0,2,2.2787,-2.1716
2026-03-23,18.29,18.34,16.8,16.98,20515452,357354006.49,2,4.0221,-8.0671
2026-03-24,17.2,17.23,16.43,16.83,13392803,223648346.46,2,2.6257,-0.8834
2026-03-25,16.63,17.18,16.63,16.95,8351064,141640891.39,2,1.6372,0.713
2026-03-26,16.92,17.07,16.47,16.57,10213714,170304649.09,2,2.0024,-2.2419
2026-03-27,16.4,16.94,16.33,16.87,10173214,170147495.24,2,1.9945,1.8105
2026-03-30,16.75,17.02,16.45,16.46,9855246,164074558.16,2,1.9321,-2.4303
2026-03-31,16.46,16.51,15.59,15.72,15943300,254718175.0,2,3.1257,-4.4957
2026-04-01,15.9,15.9,15.4,15.48,12361100,192114637.0,2,2.4234,-1.5267
2026-04-02,15.47,17.03,15.47,17.03,34652228,571880602.45,2,6.7936,10.0129
2026-04-03,17.03,17.08,16.35,16.57,26125452,432701341.28,2,5.1219,-2.7011
2026-04-07,16.3,18.23,16.19,17.87,43124022,762644040.66,2,8.4545,7.8455
2026-04-08,17.69,17.99,17.5,17.86,30785943,546627612.52,2,6.0356,-0.056
2026-04-09,17.75,18.32,17.43,17.54,21772973,386268569.65,2,4.2686,-1.7917
2026-04-10,17.55,17.6,16.95,17.0,18321900,313445198.0,2,3.592,-3.0787
2026-04-13,16.85,18.15,16.84,17.99,33079422,586184849.73,2,6.4853,5.8235
2026-04-14,17.74,19.0,17.62,18.74,37514669,692287047.47,2,7.3548,4.169
2026-04-15,18.46,19.08,18.21,18.87,27726946,518851194.33,2,5.4359,0.6937
2026-04-16,18.86,19.05,18.37,18.84,22991697,431789441.52,2,4.5076,-0.159
2026-04-17,18.84,18.84,18.4,18.59,16824231,312526219.59,2,3.2984,-1.327
2026-04-20,18.92,18.98,18.02,18.41,22999016,421545985.47,2,4.509,-0.9683
2026-04-21,18.26,18.65,18.19,18.3,13426877,246352299.25,2,2.6324,-0.5975
2026-04-22,18.18,18.95,18.1,18.16,20893953,385345621.17,2,4.0963,-0.765
2026-04-23,17.89,18.58,17.8,18.11,18629947,337880788.25,2,3.6524,-0.2753
2026-04-24,18.05,18.15,17.42,17.75,16453615,291504993.53,2,3.2258,-1.9879
2026-04-27,17.71,17.74,17.27,17.28,11174377,194309440.27,2,2.1908,-2.6479
2026-04-28,17.21,17.59,17.1,17.51,14215649,247114565.15,2,2.787,1.331
2026-04-29,17.44,18.98,17.4,18.5,23253439,428289101.46,2,4.5589,5.6539
2026-04-30,18.5000000000,19.1000000000,18.3100000000,18.8100000000,18716562,352125039.9000,2,3.669400,1.675700
