date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,47.82,47.82,44.86,44.87,3818612,175810520.21,2,9.1935,-7.1014
2026-03-03,44.94,45.61,42.91,43.09,2392469,105392455.13,2,5.76,-3.967
2026-03-04,43.6,43.6,42.12,42.7,1672151,71560941.9,2,4.0258,-0.9051
2026-03-05,43.0,43.99,43.0,43.6,1093215,47617832.9,2,2.632,2.1077
2026-03-06,43.57,44.78,43.33,44.48,1118600,49719297.0,2,2.6931,2.0183
2026-03-09,43.85,43.85,42.15,43.45,2122020,90771780.12,2,5.1089,-2.3156
2026-03-10,43.76,44.83,43.72,44.74,1166735,51764617.05,2,2.809,2.9689
2026-03-11,44.92,46.05,44.74,45.33,1468563,66773025.79,2,3.5356,1.3187
2026-03-12,46.1,46.6,44.69,44.99,1342312,60777585.99,2,3.2317,-0.7501
2026-03-13,44.7,45.51,44.4,44.81,963977,43360974.54,2,2.3208,-0.4001
2026-03-16,44.63,45.69,44.41,45.2,1088431,49183775.51,2,2.6205,0.8703
2026-03-17,45.6,46.56,45.2,45.54,1892031,86880832.78,2,4.5552,0.7522
2026-03-18,45.58,46.04,44.86,45.52,945177,42874899.42,2,2.2756,-0.0439
2026-03-19,45.19,45.73,44.52,44.84,914000,41031988.0,2,2.2005,-1.4938
2026-03-20,44.92,45.0,43.36,43.38,1163501,51308301.5,2,2.8012,-3.256
2026-03-23,43.02,43.75,41.17,41.36,1545599,65869329.04,2,3.7211,-4.6565
2026-03-24,42.3,42.4,41.4,42.31,799632,33567116.6,2,1.9252,2.2969
2026-03-25,42.5,43.18,42.5,43.0,815839,35032137.17,2,1.9642,1.6308
2026-03-26,43.09,44.24,42.7,42.91,1236800,53887944.03,2,2.9777,-0.2093
2026-03-27,42.7,44.12,42.5,43.59,947500,41279503.0,2,2.2812,1.5847
2026-03-30,43.42,44.7,42.97,44.12,1272832,56258232.28,2,3.0644,1.2159
2026-03-31,44.2,44.88,43.92,44.0,1137228,50462551.36,2,2.7379,-0.272
2026-04-01,44.45,44.8,44.16,44.68,653446,29053662.92,2,1.5732,1.5455
2026-04-02,44.6,45.0,44.01,44.25,775300,34526942.68,2,1.8666,-0.9624
2026-04-03,44.5,44.86,43.65,44.59,1123900,49899870.0,2,2.7058,0.7684
2026-04-07,44.59,45.45,44.19,44.83,909008,40821867.4,2,2.1885,0.5382
2026-04-08,45.5,46.04,44.84,45.58,3353841,152377824.94,2,8.0745,1.673
2026-04-09,45.1,46.42,44.96,46.14,2206950,101357234.5,2,5.3133,1.2286
2026-04-10,46.48,46.49,45.42,45.49,1446712,66352290.8,2,3.483,-1.4088
2026-04-13,45.46,45.46,42.98,43.72,2996520,130746367.34,2,7.2143,-3.891
2026-04-14,43.8,47.32,43.72,45.9,3234010,149349172.58,2,7.786,4.9863
2026-04-15,46.01,47.1,45.61,46.41,1825805,84943938.0,2,4.3957,1.1111
2026-04-16,46.4,48.0,46.03,47.4,3454593,163452348.0,2,8.3171,2.1332
2026-04-17,47.72,47.96,46.87,47.65,1618208,76903433.64,2,3.8959,0.5274
2026-04-20,47.67,48.8,47.67,47.9,1652709,79669557.35,2,3.979,0.5247
2026-04-21,48.0,48.67,47.48,48.07,1806356,86610955.77,2,4.3489,0.3549
2026-04-22,47.66,48.04,46.91,47.8,1679392,79858626.08,2,4.0432,-0.5617
2026-04-23,47.2800000000,47.7000000000,45.7600000000,46.1800000000,1988200,92145609.0000,2,4.786700,-3.389100
