date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.51,5.56,5.18,5.34,95924662.0,510510485.69,2,10.2321,-5.6537
2026-03-03,5.31,5.34,4.77,4.79,109122277.0,544143224.77,2,11.6399,-10.2996
2026-03-04,4.7,4.97,4.69,4.83,60188882.0,293223266.78,2,6.4203,0.8351
2026-03-05,4.92,5.01,4.88,4.93,48830857.0,241291121.69,2,5.2087,2.0704
2026-03-06,4.88,5.05,4.87,5.05,46776069.0,232965071.13,2,4.9895,2.4341
2026-03-09,4.99,5.45,4.83,5.3,111798114.0,574554743.57,2,11.9253,4.9505
2026-03-10,5.28,5.35,5.14,5.2,76972261.0,403003957.08,2,8.2105,-1.8868
2026-03-11,5.2,5.24,5.13,5.17,50454422.0,260851478.0,2,5.3819,-0.5769
2026-03-12,5.16,5.19,4.98,5.02,52084212.0,262834534.12,2,5.5557,-2.9014
2026-03-13,5.0,5.02,4.85,4.87,42818226.0,210918444.46,2,4.5674,-2.988
2026-03-16,4.87,4.92,4.83,4.9,29866066.0,145547931.3,2,3.1858,0.616
2026-03-17,4.89,4.92,4.74,4.77,31999871.0,154226179.18,2,3.4134,-2.6531
2026-03-18,4.78,4.88,4.75,4.87,28130490.0,135602924.5,2,3.0006,2.0964
2026-03-19,4.83,5.02,4.76,4.8,52954058.0,258845650.35,2,5.6485,-1.4374
2026-03-20,4.8,4.88,4.52,4.53,52161429.0,241959041.11,2,5.564,-5.625
2026-03-23,4.4,4.48,4.19,4.24,38452100.0,166619523.93,2,4.1016,-6.4018
2026-03-24,4.32,4.37,4.19,4.37,28555472.0,122635215.2,2,3.046,3.066
2026-03-25,4.37,4.48,4.37,4.45,26693896.0,118807732.02,2,2.8474,1.8307
2026-03-26,4.44,4.48,4.27,4.3,26939816.0,117379306.6,2,2.8736,-3.3708
2026-03-27,4.23,4.41,4.22,4.39,21934154.0,95571076.92,2,2.3397,2.093
2026-03-30,4.31,4.4,4.26,4.38,18156600.0,78918370.82,2,1.9367,-0.2278
2026-03-31,4.37,4.43,4.28,4.29,21813800.0,95180723.0,2,2.3268,-2.0548
2026-04-01,4.4,4.43,4.31,4.35,19550477.0,85164708.68,2,2.0854,1.3986
2026-04-02,4.35,4.36,4.18,4.19,24347649.0,103337508.7,2,2.5971,-3.6782
2026-04-03,4.22,4.26,4.07,4.08,20009845.0,82470096.4,2,2.1344,-2.6253
2026-04-07,4.09,4.21,4.08,4.21,19514743.0,81260627.18,2,2.0816,3.1863
2026-04-08,4.21,4.21,4.21,4.21,,,2,,
2026-04-09,4.21,4.21,4.21,4.21,,,2,,
2026-04-10,4.21,4.21,4.21,4.21,,,2,,
2026-04-13,4.21,4.21,4.21,4.21,,,2,,
2026-04-14,4.21,4.21,4.21,4.21,,,2,,
2026-04-15,4.2100000000,4.2100000000,4.2100000000,4.2100000000,,,2,,
