date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,118.23,118.23,112.97,115.16,3797080,438732837.33,2,0.9414,-5.7842
2026-03-03,116.89,118.38,108.66,109.3,3515587,399162412.13,2,0.8716,-5.0886
2026-03-04,109.49,110.93,104.6,107.27,2993654,322788758.66,2,0.7422,-1.8573
2026-03-05,110.0,116.38,110.0,113.49,3631902,413022365.38,2,0.9004,5.7985
2026-03-06,118.0,129.37,118.0,122.88,7179702,890867492.4,2,1.78,8.2739
2026-03-09,116.58,118.78,112.85,118.29,4114062,475476830.7,2,1.0199,-3.7354
2026-03-10,118.8,138.9,118.8,136.0,9181650,1178170016.44,2,2.2763,14.9717
2026-03-11,134.83,136.5,129.0,129.4,5736730,757217345.11,2,1.4222,-4.8529
2026-03-12,129.51,133.68,127.33,129.99,4756609,621480604.21,2,1.1792,0.456
2026-03-13,128.05,130.0,122.77,124.01,4002000,501130373.03,2,0.9922,-4.6004
2026-03-16,123.13,123.48,119.3,122.92,2744298,333747077.33,2,0.6804,-0.879
2026-03-17,123.0,126.86,120.4,121.1,3035325,374210137.93,2,0.7525,-1.4806
2026-03-18,121.31,123.8,119.25,123.04,2281393,277838982.73,2,0.5656,1.602
2026-03-19,120.0,122.18,117.87,118.52,2640196,314648390.13,2,0.6545,-3.6736
2026-03-20,120.35,127.82,120.35,123.53,5266263,658145634.56,2,1.3056,4.2271
2026-03-23,125.8,129.66,117.55,120.18,5901290,735525418.92,2,1.463,-2.7119
2026-03-24,120.38,120.57,113.99,120.0,3371839,394435764.79,2,0.8359,-0.1498
2026-03-25,120.55,124.95,118.5,119.47,3937218,476851595.59,2,0.9761,-0.4417
2026-03-26,119.89,122.0,116.0,116.96,2473015,292064670.23,2,0.6131,-2.1009
2026-03-27,114.63,118.68,113.66,117.1,2053043,238563343.95,2,0.509,0.1197
2026-03-30,114.91,119.58,114.91,117.79,1971298,231041756.53,2,0.4887,0.5892
2026-03-31,118.5,121.88,114.97,114.97,2382419,280302194.02,2,0.5906,-2.3941
2026-04-01,117.89,128.0,112.0,123.9,8138505,971571846.96,2,2.0177,7.7672
2026-04-02,121.26,122.39,116.35,117.98,3418583,406697044.52,2,0.8475,-4.778
2026-04-03,118.0,119.59,116.24,118.0,2428356,286471711.4,2,0.602,0.017
2026-04-07,117.85,120.55,115.15,117.0,2151182,254910161.03,2,0.5333,-0.8475
2026-04-08,120.35,127.58,120.35,125.09,5277223,656807648.55,2,1.3083,6.9145
2026-04-09,123.48,127.5,122.5,124.86,3238892,404681208.63,2,0.803,-0.1839
2026-04-10,126.08,127.35,123.3,123.9,3160587,394917949.09,2,0.7836,-0.7689
2026-04-13,123.4,127.54,121.89,124.75,2887398,360748873.31,2,0.7158,0.686
2026-04-14,125.02,127.5,124.0,126.86,2836159,356967555.97,2,0.7031,1.6914
2026-04-15,127.0,129.75,125.2,126.25,2684615,341959767.78,2,0.6656,-0.4808
2026-04-16,128.2800000000,131.0700000000,125.8500000000,129.3100000000,3961245,509732823.8700,2,0.982100,2.423800
