date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.3,14.68,14.3,14.4,66459948,962147194.46,2,9.559,-4.0
2026-03-03,14.42,14.53,12.96,12.96,86576986,1161787701.76,2,12.4524,-10.0
2026-03-04,12.96,13.88,12.96,13.48,58185583,783203522.64,2,8.3689,4.0123
2026-03-05,13.8,14.83,13.55,14.83,107182207,1551498250.83,2,15.4161,10.0148
2026-03-06,15.17,16.31,15.08,16.31,96148503,1508224628.25,2,13.8291,9.9798
2026-03-09,16.53,17.94,15.81,17.94,225423096,3849463239.66,2,32.4227,9.9939
2026-03-10,19.01,19.73,17.6,17.9,275387889,5084101575.22,2,39.6092,-0.223
2026-03-11,18.17,18.54,17.51,17.73,213868771,3858008766.06,2,30.7608,-0.9497
2026-03-12,17.62,19.11,17.62,18.84,232757136,4295162214.7,2,33.4776,6.2606
2026-03-13,18.1,18.13,16.96,16.96,109356546,1886893013.96,2,15.7288,-9.9788
2026-03-16,15.78,16.82,15.66,16.65,130488410,2119514970.15,2,18.7682,-1.8278
2026-03-17,16.66,16.71,15.94,15.96,89069534,1446249497.86,2,12.8109,-4.1441
2026-03-18,16.0,17.56,16.0,17.56,78749398,1335068632.73,2,11.3266,10.0251
2026-03-19,18.22,19.32,18.22,19.32,71712197,1366534432.4,2,10.3144,10.0228
2026-03-20,19.47,20.59,18.95,18.95,279651577,5524173081.52,2,40.2224,-1.9151
2026-03-23,19.03,19.9,18.38,19.4,206653069,3979990210.62,2,29.723,2.3747
2026-03-24,19.41,21.34,18.61,20.56,236029800,4767175191.98,2,33.9483,5.9794
2026-03-25,20.81,22.62,20.81,21.29,233231383,5015374513.07,2,33.5458,3.5506
2026-03-26,20.6,21.23,20.1,20.12,169644457,3469789681.34,2,24.4,-5.4955
2026-03-27,19.23,20.99,19.23,20.29,135457382,2756197163.07,2,19.4829,0.8449
2026-03-30,19.55,20.23,19.11,20.03,112785463,2230271227.23,2,16.222,-1.2814
2026-03-31,19.7,19.82,18.81,18.82,106215542,2039108855.74,2,15.277,-6.0409
2026-04-01,19.33,20.7,19.18,20.7,70060144,1411694289.79,2,10.0768,9.9894
2026-04-02,20.44,20.5,19.36,19.66,109532232,2166872057.95,2,15.7541,-5.0242
2026-04-03,20.25,20.62,19.13,19.37,165843353,3285147109.55,2,23.8533,-1.4751
2026-04-07,18.56,19.78,17.94,19.06,119989390,2281712653.24,2,17.2581,-1.6004
2026-04-08,19.64,20.47,19.53,20.31,148011965,2972729774.53,2,21.2886,6.5582
2026-04-09,20.74,21.12,19.85,20.09,158162820,3231634689.65,2,22.7486,-1.0832
2026-04-10,20.41,20.44,19.07,19.18,117905672,2294710823.6,2,16.9584,-4.5296
2026-04-13,18.6,20.66,18.35,20.28,145304395,2876151625.88,2,20.8992,5.7351
2026-04-14,20.65,21.3,20.5,20.91,162204251,3386839919.76,2,23.3299,3.1065
2026-04-15,20.87,20.88,20.02,20.19,111213233,2257806223.98,2,15.9959,-3.4433
2026-04-16,20.18,22.21,20.16,22.21,77470066,1689222895.74,2,11.1426,10.005
2026-04-17,23.0,23.1,21.4,21.6,178300165,3917548944.45,2,25.645,-2.7465
2026-04-20,21.62,22.1,21.34,21.95,150922723,3273429997.78,2,21.7073,1.6204
2026-04-21,21.5,21.5,20.21,20.89,121296362,2519952321.92,2,17.4461,-4.8292
2026-04-22,20.7300000000,21.2100000000,20.1100000000,21.1200000000,127503301,2643739081.5800,2,18.338900,1.101000
