date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.42,23.42,22.13,22.51,8668991,196199928.21,2,1.6495,-5.3804
2026-03-03,22.58,22.82,22.07,22.15,4108511,92008247.74,2,0.7817,-1.5993
2026-03-04,22.06,22.2,21.48,21.61,4198285,91408884.15,2,0.7988,-2.4379
2026-03-05,21.89,22.0,21.68,21.78,2298200,50181958.8,2,0.4373,0.7867
2026-03-06,21.71,22.25,21.68,22.15,2307838,50934914.9,2,0.4391,1.6988
2026-03-09,21.95,22.01,21.26,21.52,5065396,109057516.12,2,0.9638,-2.8442
2026-03-10,21.67,21.99,21.6,21.97,2783700,60789629.0,2,0.5297,2.0911
2026-03-11,22.08,22.23,21.9,22.16,2542100,56155927.64,2,0.4837,0.8648
2026-03-12,22.04,22.28,21.81,21.91,1823800,40120334.0,2,0.347,-1.1282
2026-03-13,21.92,22.53,21.77,22.34,3816603,84949818.31,2,0.7262,1.9626
2026-03-16,22.22,22.67,22.22,22.4,3261100,73177692.0,2,0.6205,0.2686
2026-03-17,22.37,22.92,22.2,22.2,3806009,85997965.64,2,0.7242,-0.8929
2026-03-18,22.29,22.5,22.0,22.42,2290267,51029313.76,2,0.4358,0.991
2026-03-19,22.1,22.38,21.75,21.86,2430647,53466735.48,2,0.4625,-2.4978
2026-03-20,21.9,22.15,21.3,21.3,2761900,59855151.0,2,0.5255,-2.5618
2026-03-23,21.1,21.14,20.05,20.18,4202500,86166752.0,2,0.7996,-5.2582
2026-03-24,20.43,21.0,20.4,21.0,3063600,63432036.0,2,0.5829,4.0634
2026-03-25,21.01,23.21,20.9,23.17,7572300,167042594.8,2,1.4408,10.3333
2026-03-26,22.99,22.99,21.82,21.99,8874087,196604317.45,2,1.6885,-5.0928
2026-03-27,21.61,23.18,21.54,22.55,8924161,202314363.62,2,1.698,2.5466
2026-03-30,22.42,24.4,22.42,23.78,11629634,274282428.3,2,2.2128,5.4545
2026-03-31,23.78,24.39,23.54,24.08,8374900,200310609.0,2,1.5935,1.2616
2026-04-01,23.97,24.53,23.63,24.52,10037031,242451815.27,2,1.9098,1.8272
2026-04-02,24.11,27.51,24.03,26.0,23615023,608348617.07,2,4.4933,6.0359
2026-04-03,26.0,28.77,25.6,25.96,32846359,888891052.38,2,6.2498,-0.1538
2026-04-07,25.66,25.76,23.97,24.53,19946654,494594985.86,2,3.7953,-5.5085
2026-04-08,24.85,25.89,24.38,24.9,20655968,513868258.62,2,3.9303,1.5084
2026-04-09,24.35,25.02,23.61,23.72,19348877,466450135.17,2,3.6816,-4.739
2026-04-10,23.8,24.27,23.55,23.81,12350133,294257621.54,2,2.3499,0.3794
2026-04-13,24.59,25.54,24.04,24.15,22260435,552877794.57,2,4.2356,1.428
2026-04-14,24.0,25.3,23.57,25.18,20716416,509293847.02,2,3.9418,4.265
2026-04-15,26.51,27.0,25.48,25.88,23575290,616141758.73,2,4.4858,2.78
2026-04-16,26.0,26.42,25.6,26.22,15568527,405528713.69,2,2.9623,1.3138
2026-04-17,25.96,26.99,25.77,26.53,13722860,362846029.85,2,2.6111,1.1823
2026-04-20,26.6500000000,28.7700000000,25.8100000000,26.6100000000,24434894,657324338.5600,2,4.649300,0.301500
