date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,9.25,9.25,8.86,9.01,6044487,54568189.17,2,1.4586,-3.014
2026-03-03,8.98,9.09,8.76,8.76,4397605,39163941.85,2,1.0612,-2.7747
2026-03-04,8.74,8.82,8.64,8.68,2876930,25084439.36,2,0.6942,-0.9132
2026-03-05,8.76,8.95,8.76,8.86,3181494,28210238.67,2,0.7677,2.0737
2026-03-06,8.88,9.05,8.82,9.04,2297507,20643571.09,2,0.5544,2.0316
2026-03-09,9.03,9.09,8.96,9.09,3607412,32612216.36,2,0.8705,0.5531
2026-03-10,9.1,9.2,9.06,9.2,3011400,27490926.1,2,0.7267,1.2101
2026-03-11,9.18,9.21,9.12,9.15,3170598,29045401.38,2,0.7651,-0.5435
2026-03-12,9.21,9.21,9.02,9.03,2481225,22577522.89,2,0.5988,-1.3115
2026-03-13,8.99,9.12,8.95,8.99,1950600,17616968.0,2,0.4707,-0.443
2026-03-16,8.92,9.07,8.86,8.99,2342852,20962331.52,2,0.5654,0.0
2026-03-17,9.03,9.03,8.85,8.85,1706094,15240837.62,2,0.4117,-1.5573
2026-03-18,8.85,9.21,8.81,9.19,6254072,56746670.52,2,1.5092,3.8418
2026-03-19,9.07,9.23,9.0,9.06,4681712,42540829.12,2,1.1298,-1.4146
2026-03-20,9.06,9.15,8.92,9.0,3656487,33016542.44,2,0.8824,-0.6623
2026-03-23,8.86,9.03,8.35,8.5,7521344,65010902.98,2,1.815,-5.5556
2026-03-24,8.56,9.03,8.56,8.93,6800721,60274943.33,2,1.6411,5.0588
2026-03-25,8.96,9.18,8.86,9.13,4337721,39371680.67,2,1.0467,2.2396
2026-03-26,9.14,9.3,9.1,9.24,5033153,46280535.97,2,1.2146,1.2048
2026-03-27,9.14,9.28,9.14,9.25,3097392,28567382.52,2,0.7474,0.1082
2026-03-30,9.21,9.38,9.15,9.27,3304586,30628963.99,2,0.7974,0.2162
2026-03-31,9.3,9.32,9.06,9.08,4122400,37764559.0,2,0.9948,-2.0496
2026-04-01,9.12,9.22,8.82,9.08,6205137,55956446.42,2,1.4974,0.0
2026-04-02,9.09,9.2,8.9,9.0,3626779,32740231.79,2,0.8752,-0.8811
2026-04-03,8.88,9.0,8.5,8.71,5097500,44337267.0,2,1.2301,-3.2222
2026-04-07,8.69,8.97,8.63,8.69,6235900,54645092.0,2,1.5048,-0.2296
2026-04-08,8.77,8.93,8.7,8.92,3547772,31363100.72,2,0.8561,2.6467
2026-04-09,8.91,8.96,8.58,8.64,4285402,37315536.78,2,1.0341,-3.139
2026-04-10,8.7,8.94,8.66,8.89,3914844,34554311.8,2,0.9447,2.8935
2026-04-13,8.96,9.0,8.88,8.94,3566672,31883013.84,2,0.8607,0.5624
2026-04-14,8.95,9.11,8.88,8.99,3656072,32758691.68,2,0.8823,0.5593
2026-04-15,9.07,9.07,8.94,9.0,2602900,23454396.0,2,0.6281,0.1112
2026-04-16,9.0100000000,9.0300000000,8.9000000000,8.9700000000,2704907,24211713.7900,2,0.652700,-0.333300
