date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.56,14.69,14.08,14.12,19744370,281823991.61,2,2.7221,-2.6207
2026-03-03,14.18,14.27,13.6,13.64,22840256,316834421.74,2,3.1489,-3.3994
2026-03-04,13.6,13.76,13.53,13.6,11715749,159843399.91,2,1.6152,-0.2933
2026-03-05,13.82,13.92,13.7,13.75,10206649,140753846.77,2,1.4071,1.1029
2026-03-06,13.8,14.15,13.78,14.01,11136025,155399766.26,2,1.5353,1.8909
2026-03-09,14.0,14.43,13.89,14.39,24278904,344384339.28,2,3.3472,2.7123
2026-03-10,14.57,15.38,14.51,14.71,40070127,596891165.27,2,5.5243,2.2238
2026-03-11,15.01,15.12,14.66,14.69,29094180,432305135.16,2,4.0111,-0.136
2026-03-12,14.62,14.85,14.56,14.69,20084561,295665586.17,2,2.769,0.0
2026-03-13,14.6,14.84,14.29,14.79,36961314,538957863.9,2,5.0957,0.6807
2026-03-16,14.79,14.79,14.45,14.55,16471900,239795359.0,2,2.2709,-1.6227
2026-03-17,14.58,14.62,14.16,14.17,17215300,246627892.58,2,2.3734,-2.6117
2026-03-18,14.2,14.39,14.14,14.36,11208168,160097511.35,2,1.5452,1.3409
2026-03-19,14.19,14.3,14.07,14.12,12142214,172006131.7,2,1.674,-1.6713
2026-03-20,14.25,14.43,13.83,13.85,15648342,219586256.38,2,2.1574,-1.9122
2026-03-23,13.66,13.75,13.21,13.23,19297815,260648682.27,2,2.6605,-4.4765
2026-03-24,13.48,13.49,13.2,13.42,10799800,143837214.0,2,1.4889,1.4361
2026-03-25,13.42,13.61,13.4,13.55,10724638,145014431.76,2,1.4786,0.9687
2026-03-26,13.51,13.51,12.94,12.98,18953561,249746233.95,2,2.613,-4.2066
2026-03-27,12.86,13.11,12.8,13.03,10783844,139708554.65,2,1.4867,0.3852
2026-03-30,12.9,12.92,12.64,12.91,10147140,130004235.4,2,1.3989,-0.921
2026-03-31,12.91,13.04,12.76,12.79,7697748,99336386.48,2,1.0613,-0.9295
2026-04-01,12.98,13.03,12.86,12.99,8356701,108102854.52,2,1.1521,1.5637
2026-04-02,12.93,12.93,12.65,12.74,10460570,133319038.78,2,1.4422,-1.9246
2026-04-03,12.84,12.84,12.6,12.64,6780200,85784561.0,2,0.9348,-0.7849
2026-04-07,12.66,12.72,12.56,12.59,6452800,81512680.73,2,0.8896,-0.3956
2026-04-08,12.81,13.2,12.81,13.18,15982114,208201754.38,2,2.2034,4.6863
2026-04-09,13.05,13.05,12.82,12.85,9586600,123766903.0,2,1.3217,-2.5038
2026-04-10,12.93,13.06,12.92,12.96,8710162,113208232.82,2,1.2008,0.856
2026-04-13,14.26,14.26,14.07,14.26,27444215,391179635.9,2,3.7667,10.0309
2026-04-14,14.5,15.1,14.38,14.6,79333635,1168722217.76,2,10.8885,2.3843
2026-04-15,14.83,15.5,14.4,15.05,77781189,1155630364.57,2,10.6754,3.0822
2026-04-16,14.77,14.92,14.65,14.82,48719753,720120937.82,2,6.6868,-1.5282
2026-04-17,14.88,15.49,14.76,15.3,63635197,967966358.15,2,8.7339,3.2389
2026-04-20,15.4,15.8,15.18,15.63,67165854,1045095697.31,2,9.2185,2.1569
2026-04-21,15.41,15.41,15.06,15.1,47836932,725217979.03,2,6.5656,-3.3909
2026-04-22,15.12,15.24,14.9,15.19,39166249,590865669.08,2,5.3756,0.596
2026-04-23,15.07,15.29,14.93,15.07,31380790,473674579.32,2,4.307,-0.79
2026-04-24,14.85,15.06,14.78,14.94,29248470,436259936.2,2,4.0143,-0.8626
2026-04-27,14.94,15.3,14.88,15.25,31521788,478649081.41,2,4.3264,2.075
2026-04-28,15.14,15.43,15.06,15.4,38675328,591210032.28,2,5.3082,0.9836
2026-04-29,15.49,15.51,15.01,15.16,45983938,698095347.14,2,6.3113,-1.5584
2026-04-30,15.0000000000,16.0000000000,15.0000000000,15.6200000000,58469361,906176004.3800,2,8.024900,3.034300
