date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.42,14.56,13.83,14.27,40435007,574439386.48,2,13.1498,-3.9704
2026-03-03,14.29,14.29,13.1,13.2,39426458,536305900.8,2,12.8218,-7.4982
2026-03-04,13.03,13.6,13.0,13.46,22258863,299137367.1,2,7.2388,1.9697
2026-03-05,13.75,14.11,13.68,13.82,21137725,292977799.86,2,6.8742,2.6746
2026-03-06,13.76,14.13,13.69,13.92,15385905,214454714.86,2,5.0036,0.7236
2026-03-09,13.58,13.81,13.46,13.74,14187300,193560758.0,2,4.6138,-1.2931
2026-03-10,13.89,14.27,13.75,14.16,18552722,261706619.86,2,6.0335,3.0568
2026-03-11,15.58,15.58,15.23,15.58,38855520,604258934.6,2,12.6361,10.0282
2026-03-12,14.99,15.27,14.65,14.71,67559615,1004358519.09,2,21.9709,-5.5841
2026-03-13,14.59,14.73,14.05,14.14,37890817,543641354.6,2,12.3224,-3.8749
2026-03-16,14.12,14.22,13.71,13.87,22235203,309339713.09,2,7.2311,-1.9095
2026-03-17,13.9,13.94,13.3,13.32,21854300,295634204.0,2,7.1072,-3.9654
2026-03-18,13.33,13.64,13.33,13.62,14606900,197279959.0,2,4.7503,2.2523
2026-03-19,13.33,13.42,12.89,13.0,15750100,206702420.0,2,5.1221,-4.5521
2026-03-20,13.12,13.15,12.36,12.38,15477000,196252285.0,2,5.0332,-4.7692
2026-03-23,12.01,12.42,11.58,11.67,17466800,209662335.0,2,5.6803,-5.7351
2026-03-24,12.01,12.24,11.62,12.24,18750000,223815089.0,2,6.0976,4.8843
2026-03-25,12.18,12.53,12.12,12.33,13610701,168302562.36,2,4.4263,0.7353
2026-03-26,12.31,12.31,11.87,11.95,11653305,140683219.15,2,3.7897,-3.0819
2026-03-27,11.76,12.21,11.76,12.1,8313200,100099669.0,2,2.7035,1.2552
2026-03-30,11.89,12.2,11.84,12.16,9255500,111510566.0,2,3.01,0.4959
2026-03-31,12.13,12.37,12.0,12.01,10871300,132338699.0,2,3.5354,-1.2336
2026-04-01,12.3,12.34,12.07,12.19,16343100,198829061.0,2,5.3149,1.4988
2026-04-02,12.1,12.21,11.76,11.84,11156105,133202184.75,2,3.6281,-2.8712
2026-04-03,11.85,11.9,11.5,11.5,9141600,106289595.99,2,2.9729,-2.8716
2026-04-07,11.51,11.94,11.51,11.85,9887800,116508844.0,2,3.2156,3.0435
2026-04-08,12.16,12.48,12.1,12.48,12876602,158482569.56,2,4.1876,5.3165
2026-04-09,12.3,12.38,12.23,12.32,8379100,103069921.0,2,2.7249,-1.2821
2026-04-10,12.36,12.64,12.36,12.47,9160400,114734703.0,2,2.979,1.2175
2026-04-13,12.37,12.59,12.3,12.58,7722200,96483717.0,2,2.5113,0.8821
2026-04-14,12.7,12.77,12.53,12.73,8826800,111588829.0,2,2.8705,1.1924
2026-04-15,12.79,13.23,12.72,12.99,23115602,301125137.92,2,7.5174,2.0424
2026-04-16,12.98,13.01,12.81,12.9,15250520,196873449.6,2,4.9596,-0.6928
2026-04-17,12.85,13.06,12.7,13.01,17330000,224319132.0,2,5.6359,0.8527
2026-04-20,12.7,12.74,12.36,12.64,20822300,261247707.0,2,6.7716,-2.844
2026-04-21,12.62,12.63,12.27,12.4,13348289,165167047.27,2,4.341,-1.8987
2026-04-22,12.35,12.38,12.2,12.35,11162200,137071661.0,2,3.63,-0.4032
2026-04-23,12.36,12.4,11.98,12.08,10934900,132597694.0,2,3.5561,-2.1862
2026-04-24,12.09,12.09,11.75,11.93,9822800,116507250.0,2,3.1945,-1.2417
2026-04-27,11.92,13.02,11.81,12.7,30570223,386818564.01,2,9.9417,6.4543
2026-04-28,12.6800000000,12.8800000000,12.3800000000,12.4700000000,13960700,174731425.0000,2,4.540100,-1.811000
