date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,18.98,19.14,18.38,18.45,4927300,91623032.0,2,2.344,-4.1558
2026-03-03,18.45,18.71,17.77,17.78,4465860,81424839.4,2,2.1245,-3.6314
2026-03-04,17.64,17.8,17.47,17.6,2912981,51364605.6,2,1.3858,-1.0124
2026-03-05,17.84,18.02,17.63,17.75,2560800,45623056.0,2,1.2182,0.8523
2026-03-06,17.75,18.12,17.62,18.06,2698600,48328300.0,2,1.2838,1.7465
2026-03-09,17.9,17.9,17.47,17.72,3096800,54751821.0,2,1.4732,-1.8826
2026-03-10,17.82,19.49,17.82,19.49,7335400,139787307.0,2,3.4896,9.9887
2026-03-11,19.59,20.62,19.51,20.48,21545800,435172064.6,2,10.2499,5.0795
2026-03-12,20.39,21.44,20.27,21.22,18299712,383271537.08,2,8.7056,3.6133
2026-03-13,20.98,22.95,20.8,22.1,20701155,455517050.2,2,9.8481,4.147
2026-03-16,22.1,22.88,21.6,22.86,12878440,285012224.74,2,6.1266,3.4389
2026-03-17,22.86,23.47,22.63,22.95,13014640,298941978.6,2,6.1914,0.3937
2026-03-18,23.18,24.32,22.79,24.19,12372834,292171847.49,2,5.8861,5.4031
2026-03-19,23.74,24.2,23.15,24.2,12343389,291874372.42,2,5.8721,0.0413
2026-03-20,23.39,23.65,21.78,21.78,6090900,133954951.0,2,2.8976,-10.0
2026-03-23,20.45,20.92,19.6,19.6,13150449,261330283.0,2,6.256,-10.0092
2026-03-24,19.0,20.29,17.83,19.92,22625544,426890735.08,2,10.7635,1.6327
2026-03-25,19.99,20.27,17.99,18.17,27506430,523672319.97,2,13.0855,-8.7851
2026-03-26,18.0,18.17,17.07,17.18,19646324,344532357.08,2,9.3463,-5.4485
2026-03-27,16.9,17.76,16.61,17.62,13969217,242454903.41,2,6.6455,2.5611
2026-03-30,17.2,17.55,17.18,17.37,8164383,141693513.22,2,3.884,-1.4188
2026-03-31,17.4,17.65,16.81,16.81,8536713,146500663.29,2,4.0611,-3.2239
2026-04-01,17.06,18.49,16.92,18.49,18631502,336645585.43,2,8.8635,9.9941
2026-04-02,18.49,18.78,17.65,17.82,15352486,275534124.18,2,7.3036,-3.6236
2026-04-03,17.83,17.93,17.22,17.31,8452140,147354154.6,2,4.0209,-2.862
2026-04-07,17.47,17.6,17.3,17.57,7253808,126929729.76,2,3.4508,1.502
2026-04-08,17.9,18.4,17.66,18.37,10077712,182716974.73,2,4.7942,4.5532
2026-04-09,18.11,18.34,17.94,18.22,8773200,159250474.0,2,4.1736,-0.8165
2026-04-10,18.32,18.85,18.32,18.58,9185003,170766435.68,2,4.3695,1.9759
2026-04-13,18.7,19.58,18.7,19.52,11077673,212669966.04,2,5.2699,5.0592
2026-04-14,19.44,19.44,18.51,18.69,11446830,215380330.77,2,5.4455,-4.252
2026-04-15,18.57,19.75,18.52,18.83,10111054,191757850.6,2,4.8101,0.7491
2026-04-16,18.57,19.23,18.35,18.68,8197424,152430388.52,2,3.8997,-0.7966
2026-04-17,18.7,18.71,18.28,18.51,6024085,111240311.0,2,2.8658,-0.9101
2026-04-20,18.47,18.77,18.4,18.69,4967045,92700342.5,2,2.3629,0.9724
2026-04-21,18.6,18.84,18.4,18.64,4256800,79033151.51,2,2.0251,-0.2675
2026-04-22,18.64,18.64,18.36,18.54,4146489,76659418.68,2,1.9726,-0.5365
2026-04-23,17.92,18.14,17.53,17.7,7918481,140372770.21,2,3.767,-4.5307
2026-04-24,17.86,17.89,17.43,17.7,3483376,61412571.72,2,1.6571,0.0
2026-04-27,17.71,17.95,17.36,17.88,4096300,72391051.0,2,1.9487,1.0169
2026-04-28,17.96,18.05,17.49,17.55,3817550,67443538.5,2,1.8161,-1.8456
2026-04-29,17.52,17.85,17.38,17.76,2823125,50039917.75,2,1.343,1.1966
2026-04-30,17.6800000000,17.9700000000,17.6800000000,17.8100000000,2719554,48515063.3000,2,1.293800,0.281500
