date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,3.43,3.45,3.33,3.36,67202807,226962762.36,2,3.2013,-3.4483
2026-03-03,3.37,3.4,3.26,3.26,61740010,204875673.1,2,2.9411,-2.9762
2026-03-04,3.23,3.28,3.18,3.22,55352750,178283415.0,2,2.6368,-1.227
2026-03-05,3.25,3.28,3.23,3.25,41015515,133457501.9,2,1.9538,0.9317
2026-03-06,3.26,3.39,3.24,3.39,66959309,223533582.97,2,3.1897,4.3077
2026-03-09,3.36,3.36,3.3,3.33,46312350,153882961.0,2,2.2062,-1.7699
2026-03-10,3.34,3.37,3.32,3.36,33843256,113244123.1,2,1.6122,0.9009
2026-03-11,3.36,3.37,3.32,3.34,31154719,104084230.46,2,1.4841,-0.5952
2026-03-12,3.34,3.4,3.33,3.37,48681008,164021683.46,2,2.319,0.8982
2026-03-13,3.37,3.43,3.33,3.38,56087400,189650335.0,2,2.6718,0.2967
2026-03-16,3.37,3.4,3.34,3.35,36715700,123208088.0,2,1.749,-0.8876
2026-03-17,3.36,3.44,3.34,3.35,61284393,207790406.71,2,2.9194,0.0
2026-03-18,3.35,3.4,3.32,3.4,44424690,149320000.1,2,2.1162,1.4925
2026-03-19,3.38,3.39,3.26,3.28,60665900,201309843.36,2,2.9082,-3.5294
2026-03-20,3.28,3.32,3.2,3.2,40570394,131574465.56,2,1.9448,-2.439
2026-03-23,3.14,3.15,2.94,2.97,73934190,224655650.1,2,3.5442,-7.1875
2026-03-24,3.03,3.12,3.0,3.11,58091803,177707992.85,2,2.7848,4.7138
2026-03-25,3.13,3.2,3.1,3.18,42305393,133954229.0,2,2.028,2.2508
2026-03-26,3.18,3.25,3.14,3.15,35960347,114567036.93,2,1.7238,-0.9434
2026-03-27,3.11,3.38,3.11,3.37,101603253,334893044.42,2,4.8706,6.9841
2026-03-30,3.35,3.5,3.33,3.49,147822126,509435790.95,2,7.0862,3.5608
2026-03-31,3.46,3.56,3.45,3.48,149169919,522686315.76,2,7.1508,-0.2865
2026-04-01,3.52,3.58,3.43,3.55,135652467,478394162.16,2,6.5028,2.0115
2026-04-02,3.56,3.91,3.53,3.82,493375420,1875186711.22,2,23.6512,7.6056
2026-04-03,3.65,3.9,3.65,3.72,354269128,1335000116.14,2,16.9828,-2.6178
2026-04-07,3.78,3.85,3.59,3.73,243865518,910078165.35,2,11.6903,0.2688
2026-04-08,3.77,3.81,3.64,3.71,173479146,643607576.58,2,8.3162,-0.5362
2026-04-09,3.7,3.8,3.56,3.6,177513906,647489637.54,2,8.5096,-2.965
2026-04-10,3.58,3.78,3.49,3.64,180764480,656525986.47,2,8.6654,1.1111
2026-04-13,3.68,3.7,3.56,3.63,110944367,402630782.45,2,5.3184,-0.2747
2026-04-14,3.67,3.73,3.59,3.7,96147508,351313473.96,2,4.6091,1.9284
2026-04-15,3.86,3.98,3.68,3.91,387438318,1494328526.39,2,18.5728,5.6757
2026-04-16,3.87,3.99,3.83,3.87,229412162,890538398.82,2,10.9974,-1.023
2026-04-17,3.86,3.87,3.67,3.72,167965537,626555786.59,2,8.0518,-3.876
2026-04-20,3.71,3.95,3.71,3.85,175046315,673060384.15,2,8.3913,3.4946
2026-04-21,3.84,3.87,3.7,3.73,125251705,470114443.55,2,6.0043,-3.1169
2026-04-22,3.7,3.78,3.65,3.75,96200370,356502500.2,2,4.6116,0.5362
2026-04-23,3.73,3.74,3.61,3.65,106460700,389092566.94,2,5.1035,-2.6667
2026-04-24,3.61,3.8,3.53,3.7,123125887,453703509.38,2,5.9023,1.3699
2026-04-27,3.69,3.79,3.66,3.77,87428700,327475868.0,2,4.1911,1.8919
2026-04-28,3.7700000000,3.7900000000,3.6000000000,3.6100000000,110411900,404062268.0000,2,5.292900,-4.244000
