date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,25.5,25.64,25.12,25.32,36249482,918110216.2,2,0.5797,-1.4786
2026-03-03,25.3,25.49,25.02,25.08,49021276,1237347640.55,2,0.784,-0.9479
2026-03-04,24.98,24.99,24.15,24.54,66943540,1638683241.92,2,1.0706,-2.1531
2026-03-05,24.73,24.83,24.52,24.62,28873849,712413019.54,2,0.4618,0.326
2026-03-06,24.59,24.92,24.57,24.86,24643182,610739831.56,2,0.3941,0.9748
2026-03-09,24.4,24.5,24.2,24.4,39436701,960423080.36,2,0.6307,-1.8504
2026-03-10,24.59,24.95,24.43,24.87,40524222,1001118523.32,2,0.6481,1.9262
2026-03-11,24.95,25.43,24.87,25.19,45871157,1156704047.92,2,0.7336,1.2867
2026-03-12,25.21,25.33,24.85,25.24,34576860,867884700.49,2,0.553,0.1985
2026-03-13,25.1,25.39,25.01,25.08,30991544,780724579.33,2,0.4956,-0.6339
2026-03-16,25.09,25.13,24.61,24.93,26420621,657677247.76,2,0.4225,-0.5981
2026-03-17,24.99,25.41,24.9,25.08,32299586,815305472.22,2,0.5165,0.6017
2026-03-18,25.1,25.15,24.78,24.94,29752803,740414734.12,2,0.4758,-0.5582
2026-03-19,24.7,24.92,24.5,24.55,30071167,741604760.41,2,0.4809,-1.5638
2026-03-20,24.55,24.8,24.51,24.51,31245951,770029115.77,2,0.4997,-0.1629
2026-03-23,24.38,24.38,23.09,23.44,80107494,1883430097.14,2,1.2811,-4.3656
2026-03-24,23.6,23.65,23.16,23.35,47910744,1117694518.36,2,0.7662,-0.384
2026-03-25,23.47,23.75,23.41,23.59,47837280,1126637250.11,2,0.765,1.0278
2026-03-26,23.59,23.74,23.03,23.11,41441564,967275942.79,2,0.6627,-2.0348
2026-03-27,22.5,22.5,21.51,22.23,127895760,2804431785.45,2,2.0453,-3.8079
2026-03-30,21.75,21.75,21.41,21.59,78677980,1696391209.61,2,1.2582,-2.879
2026-03-31,21.6,22.04,21.38,21.38,85991643,1862998135.97,2,1.3752,-0.9727
2026-04-01,21.66,21.88,21.53,21.79,69078300,1501487301.99,2,1.1047,1.9177
2026-04-02,21.77,21.78,21.31,21.38,58502258,1255125377.39,2,0.9356,-1.8816
2026-04-03,21.4,21.46,21.13,21.15,32093059,682187296.51,2,0.5132,-1.0758
2026-04-07,21.14,21.2,20.55,20.67,72707150,1509215840.85,2,1.1628,-2.2695
2026-04-08,21.0,21.2,20.95,21.17,57622436,1214922252.75,2,0.9215,2.419
2026-04-09,21.0,21.0,20.68,20.75,49932890,1038170309.1,2,0.7985,-1.9839
2026-04-10,20.79,20.99,20.75,20.88,46031522,962518047.95,2,0.7361,0.6265
2026-04-13,20.72,20.76,20.6,20.74,36901893,763412701.0,2,0.5901,-0.6705
2026-04-14,20.86,20.99,20.83,20.94,39705970,829701392.14,2,0.635,0.9643
2026-04-15,21.06,21.25,20.95,21.05,46258157,975587540.4,2,0.7398,0.5253
2026-04-16,21.06,21.28,21.03,21.06,46042040,972048108.72,2,0.7363,0.0475
2026-04-17,21.0000000000,21.0200000000,20.7400000000,20.8500000000,44512804,926426563.1900,2,0.711900,-0.997200
