date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.9,5.01,4.86,4.94,94089528,465826523.36,2,4.924,-0.202
2026-03-03,4.95,4.97,4.68,4.7,94790257,455440135.86,2,4.9607,-4.8583
2026-03-04,4.63,4.77,4.62,4.66,53920204,252670451.36,2,2.8218,-0.8511
2026-03-05,4.78,5.04,4.76,4.95,122338319,602462108.8,2,6.4024,6.2232
2026-03-06,4.92,5.45,4.92,5.18,214318598,1123257172.0,2,11.216,4.6465
2026-03-09,5.15,5.26,5.07,5.22,151086404,782956889.12,2,7.9069,0.7722
2026-03-10,5.28,5.54,5.28,5.33,125178921,671757657.34,2,6.551,2.1073
2026-03-11,5.34,5.56,5.34,5.45,155591579,849698667.05,2,8.1426,2.2514
2026-03-12,5.42,5.68,5.31,5.35,151239234,824287152.34,2,7.9149,-1.8349
2026-03-13,5.34,5.39,5.18,5.28,115444453,609805632.68,2,6.0416,-1.3084
2026-03-16,5.28,5.32,5.08,5.21,94584444,489143397.46,2,4.9499,-1.3258
2026-03-17,5.23,5.36,5.01,5.03,75434509,389350385.74,2,3.9477,-3.4549
2026-03-18,5.07,5.28,5.06,5.22,89307566,462929911.84,2,4.6738,3.7773
2026-03-19,5.1,5.19,5.02,5.06,67840201,345610245.14,2,3.5503,-3.0651
2026-03-20,5.08,5.1,4.79,4.81,88549972,435667777.7,2,4.6341,-4.9407
2026-03-23,4.67,4.69,4.34,4.38,103084565,467230160.58,2,5.3948,-8.9397
2026-03-24,4.55,4.58,4.34,4.52,64909000,289120560.24,2,3.3969,3.1963
2026-03-25,4.53,4.64,4.52,4.58,56814471,260305000.57,2,2.9733,1.3274
2026-03-26,4.57,4.58,4.35,4.36,71080116,315024294.24,2,3.7199,-4.8035
2026-03-27,4.32,4.44,4.27,4.4,56924790,248245778.13,2,2.9791,0.9174
2026-03-30,4.33,4.39,4.25,4.36,52884460,228541124.0,2,2.7676,-0.9091
2026-03-31,4.34,4.41,4.26,4.27,51982300,224899641.0,2,2.7204,-2.0642
2026-04-01,4.35,4.44,4.35,4.41,62739300,276177592.0,2,3.2834,3.2787
2026-04-02,4.38,4.4,4.19,4.23,67276800,287500112.63,2,3.5208,-4.0816
2026-04-03,4.23,4.29,4.16,4.16,35502400,149441487.0,2,1.858,-1.6548
2026-04-07,4.18,4.23,4.16,4.21,27678198,116355599.6,2,1.4485,1.2019
2026-04-08,4.33,4.53,4.32,4.52,88531792,393119782.8,2,4.6332,7.3634
2026-04-09,4.44,4.54,4.39,4.53,71646443,320072464.06,2,3.7495,0.2212
2026-04-10,4.55,5.28,4.53,4.93,236260825,1169144826.15,2,12.3643,8.83
2026-04-13,4.84,5.09,4.84,5.03,155733526,778780029.8,2,8.1501,2.0284
2026-04-14,5.11,5.17,5.03,5.09,110714252,563599115.43,2,5.794,1.1928
2026-04-15,5.13,5.22,5.06,5.08,97322437,498676145.18,2,5.0932,-0.1965
2026-04-16,5.08,5.19,5.07,5.17,79488213,408637393.92,2,4.1599,1.7717
2026-04-17,5.15,5.27,5.12,5.19,92453983,480500212.36,2,4.8384,0.3868
2026-04-20,5.18,5.35,5.12,5.24,103722828,545744750.44,2,5.4282,0.9634
2026-04-21,5.04,5.08,4.94,4.97,109341726,545314039.08,2,5.7222,-5.1527
2026-04-22,4.93,5.09,4.84,5.05,81402062,404659494.37,2,4.26,1.6097
2026-04-23,5.02,5.04,4.87,4.92,62419629,308718198.59,2,3.2666,-2.5743
2026-04-24,4.91,4.92,4.76,4.83,62828191,302286151.45,2,3.288,-1.8293
2026-04-27,4.86,5.1,4.86,5.02,85010007,426449641.01,2,4.4489,3.9337
2026-04-28,4.97,5.03,4.89,4.93,48871350,241762727.3,2,2.5576,-1.7928
2026-04-29,4.8800000000,4.9800000000,4.8500000000,4.9300000000,47046140,231989746.2000,2,2.462100,0.000000
