date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,58.5,62.58,56.99,61.35,86417134,5191541097.78,2,3.2425,7.3679
2026-03-03,60.45,60.79,56.0,56.35,66589800,3851544025.11,2,2.4986,-8.15
2026-03-04,55.54,59.22,55.21,57.83,51819541,2984125179.38,2,1.9444,2.6264
2026-03-05,58.39,59.38,57.08,57.73,39123123,2273812395.67,2,1.468,-0.1729
2026-03-06,58.0,63.2,57.8,61.18,68211850,4151319042.99,2,2.5594,5.9761
2026-03-09,59.28,61.18,57.1,60.34,50853312,3012078752.32,2,1.9081,-1.373
2026-03-10,60.12,63.78,60.1,62.09,41601108,2587278376.7,2,1.5609,2.9002
2026-03-11,62.46,62.71,58.18,58.33,55467227,3293690612.85,2,2.0812,-6.0557
2026-03-12,58.0,58.32,54.5,55.72,62730863,3517875977.44,2,2.3538,-4.4745
2026-03-13,55.12,55.86,53.25,53.88,42533105,2310547875.89,2,1.5959,-3.3022
2026-03-16,54.21,55.99,54.0,55.23,37011105,2032087970.9,2,1.3887,2.5056
2026-03-17,55.46,55.72,53.8,53.8,25856451,1410902941.09,2,0.9702,-2.5892
2026-03-18,53.86,54.55,53.28,54.14,24479184,1317690942.35,2,0.9185,0.632
2026-03-19,52.58,52.85,50.8,51.12,44757454,2309620578.53,2,1.6794,-5.5781
2026-03-20,51.65,51.65,49.43,49.44,40376308,2023003092.49,2,1.515,-3.2864
2026-03-23,48.45,48.97,46.32,46.78,41888195,1993982173.88,2,1.5717,-5.3803
2026-03-24,47.5,48.11,46.85,47.95,36409903,1729218838.77,2,1.3662,2.5011
2026-03-25,48.28,50.46,48.12,49.58,34689947,1718461077.46,2,1.3016,3.3994
2026-03-26,49.6,49.99,47.66,48.0,35655442,1731020469.48,2,1.3379,-3.1868
2026-03-27,47.48,48.35,46.8,48.03,29458957,1402574615.3,2,1.1054,0.0625
2026-03-30,47.2,49.13,47.11,48.62,30241965,1465673228.64,2,1.1347,1.2284
2026-03-31,49.11,49.7,47.97,48.06,28402388,1385427776.47,2,1.0657,-1.1518
2026-04-01,48.92,49.29,48.22,49.04,29089338,1419642371.12,2,1.0915,2.0391
2026-04-02,49.53,52.46,49.53,49.8,54097662,2754462342.51,2,2.0298,1.5498
2026-04-03,50.28,50.5,48.22,48.99,27969211,1373565023.68,2,1.0495,-1.6265
2026-04-07,49.58,49.58,45.8,46.52,50713507,2363043478.33,2,1.9029,-5.0418
2026-04-08,47.72,50.64,47.6,50.39,60247282,2983972508.95,2,2.2606,8.319
2026-04-09,49.61,50.11,48.9,49.54,31706939,1567576880.69,2,1.1897,-1.6868
2026-04-10,50.03,52.08,50.02,51.46,46802139,2407353176.32,2,1.7561,3.8757
2026-04-13,50.33,51.71,50.21,51.42,26668576,1365487450.16,2,1.0007,-0.0777
2026-04-14,51.7,52.42,50.96,51.32,27228288,1407909445.19,2,1.0217,-0.1945
2026-04-15,51.51,52.36,51.11,51.15,29624635,1533669041.68,2,1.1116,-0.3313
2026-04-16,51.25,51.5,49.55,50.63,36150225,1813863509.24,2,1.3564,-1.0166
2026-04-17,50.31,50.48,49.28,49.77,24436195,1213382226.55,2,0.9169,-1.6986
2026-04-20,49.94,50.79,48.88,49.98,30037570,1500446822.49,2,1.1271,0.4219
2026-04-21,50.0,50.27,47.77,48.71,34546113,1677105885.26,2,1.2962,-2.541
2026-04-22,48.26,48.6,47.51,48.53,27535537,1325859529.72,2,1.0332,-0.3695
2026-04-23,49.0,52.28,49.0,50.36,68742771,3498123944.67,2,2.5793,3.7709
2026-04-24,50.3800000000,50.6500000000,48.6700000000,49.1100000000,30967040,1528225918.0000,2,1.161900,-2.482100
