date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,20.0,20.23,19.3,19.43,3546262,69662875.66,2,3.9745,-3.8595
2026-03-03,19.65,19.87,19.37,19.44,3598710,70677584.52,2,4.0333,0.0515
2026-03-04,19.29,19.51,18.94,19.33,3024924,58314031.9,2,3.3902,-0.5658
2026-03-05,19.45,19.71,19.13,19.26,2018596,39154470.35,2,2.2624,-0.3621
2026-03-06,19.3,20.58,19.15,20.52,3668807,73822536.22,2,4.1119,6.5421
2026-03-09,20.05,20.72,20.05,20.29,3059951,62101622.93,2,3.4295,-1.1209
2026-03-10,20.4,20.75,20.39,20.69,2622919,54091008.04,2,2.9397,1.9714
2026-03-11,20.71,20.85,20.22,20.41,2095900,42851649.0,2,2.349,-1.3533
2026-03-12,20.52,20.64,20.19,20.26,2268900,46240232.0,2,2.5429,-0.7349
2026-03-13,20.51,21.08,20.37,20.7,3577100,74378842.0,2,4.0091,2.1718
2026-03-16,20.51,21.18,20.33,20.97,4452942,92844690.92,2,4.9907,1.3043
2026-03-17,20.93,21.07,19.96,20.0,3577341,73150159.52,2,4.0093,-4.6257
2026-03-18,20.13,20.3,19.78,20.21,2787948,55815897.6,2,3.1246,1.05
2026-03-19,20.0,20.3,19.58,19.81,2680910,53246889.6,2,3.0047,-1.9792
2026-03-20,19.78,20.0,19.15,19.3,2945320,57624564.3,2,3.301,-2.5745
2026-03-23,18.85,18.94,17.52,17.72,5208949,94576346.11,2,5.838,-8.1865
2026-03-24,18.42,18.85,17.7,18.7,3001227,54812369.57,2,3.3637,5.5305
2026-03-25,18.82,19.23,18.75,19.1,2250968,42907375.26,2,2.5228,2.139
2026-03-26,19.01,19.33,18.4,18.6,1874626,35057772.08,2,2.101,-2.6178
2026-03-27,18.5,19.09,18.1,18.75,2383100,44682001.0,2,2.6709,0.8065
2026-03-30,18.6,19.05,18.43,18.96,1931042,36377149.28,2,2.1642,1.12
2026-03-31,19.05,19.2,18.48,18.53,1952500,36734340.0,2,2.1883,-2.2679
2026-04-01,18.9,19.05,18.64,19.05,2072296,39137911.28,2,2.3226,2.8063
2026-04-02,19.01,19.13,18.52,18.66,1789052,33706879.46,2,2.0051,-2.0472
2026-04-03,18.78,18.78,17.82,17.91,2112800,38401287.66,2,2.3679,-4.0193
2026-04-07,17.5,18.78,17.5,18.66,2690200,49459197.0,2,3.0151,4.1876
2026-04-08,18.8,19.22,18.8,19.05,2046766,38938641.34,2,2.2939,2.09
2026-04-09,19.17,19.17,18.51,18.6,1856690,34905500.1,2,2.0809,-2.3622
2026-04-10,18.93,19.06,18.6,18.75,1776500,33431348.0,2,1.991,0.8065
2026-04-13,18.75,18.77,18.24,18.61,1887110,34959519.8,2,2.115,-0.7467
2026-04-14,18.77,18.87,18.27,18.54,1684900,31097272.23,2,1.8884,-0.3761
2026-04-15,18.72,18.73,18.26,18.32,1621510,29813694.34,2,1.8173,-1.1866
2026-04-16,18.48,18.68,18.1,18.58,1837795,33882256.43,2,2.0597,1.4192
2026-04-17,18.68,18.72,18.35,18.54,1421010,26319186.24,2,1.5926,-0.2153
2026-04-20,18.6500000000,18.7600000000,18.3200000000,18.6900000000,1647550,30551581.2000,2,1.846500,0.809100
