date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.2,10.26,9.91,10.05,6691400,67338070.0,2,1.5208,-2.8046
2026-03-03,10.1,10.26,9.81,9.85,5092200,51190260.0,2,1.1573,-1.99
2026-03-04,9.94,9.98,9.56,9.89,4699300,46330675.0,2,1.068,0.4061
2026-03-05,10.01,10.02,9.71,9.78,3120700,30711375.0,2,0.7093,-1.1122
2026-03-06,9.76,9.97,9.76,9.94,2520300,24979935.0,2,0.5728,1.636
2026-03-09,10.0,10.13,9.82,10.03,5347000,53414134.0,2,1.2152,0.9054
2026-03-10,10.2,10.29,9.95,10.28,4899300,50027748.0,2,1.1135,2.4925
2026-03-11,10.28,10.34,9.87,9.9,6129400,61607099.0,2,1.393,-3.6965
2026-03-12,9.93,10.01,9.57,9.6,3399500,33148381.0,2,0.7726,-3.0303
2026-03-13,9.79,9.79,9.42,9.45,3879600,37041324.0,2,0.8817,-1.5625
2026-03-16,9.38,9.58,9.1,9.23,4440800,41380269.0,2,1.0093,-2.328
2026-03-17,9.27,9.33,9.02,9.04,2820500,25778125.0,2,0.641,-2.0585
2026-03-18,9.0,9.24,8.95,9.14,3083500,27910639.0,2,0.7008,1.1062
2026-03-19,9.05,9.11,8.91,8.94,3070300,27600172.0,2,0.6978,-2.1882
2026-03-20,9.01,9.11,8.6,8.61,4144000,36394686.0,2,0.9418,-3.6913
2026-03-23,8.52,8.61,7.91,7.99,7515300,61716829.0,2,1.708,-7.2009
2026-03-24,8.18,8.55,8.17,8.55,6585100,54955723.0,2,1.4966,7.0088
2026-03-25,8.54,9.11,8.54,8.97,7203100,63766487.0,2,1.6371,4.9123
2026-03-26,9.04,9.07,8.62,8.75,4189400,36909747.0,2,0.9521,-2.4526
2026-03-27,8.55,9.27,8.55,9.2,6254101,56367918.18,2,1.4214,5.1429
2026-03-30,9.17,9.8,9.04,9.43,9961205,94468523.36,2,2.2639,2.5
2026-03-31,9.44,9.8,9.38,9.56,6397104,61293483.16,2,1.4539,1.3786
2026-04-01,9.75,10.1,9.58,10.07,7574901,75056102.67,2,1.7216,5.3347
2026-04-02,10.09,10.77,9.99,10.65,14954225,155855398.5,2,3.3987,5.7597
2026-04-03,10.6,10.6,10.03,10.25,11450730,118072802.75,2,2.6024,-3.7559
2026-04-07,10.14,10.37,9.86,9.97,7856205,78971259.55,2,1.7855,-2.7317
2026-04-08,9.99,10.22,9.85,10.14,6430400,64675630.0,2,1.4615,1.7051
2026-04-09,10.06,10.69,10.04,10.5,10693300,111948119.0,2,2.4303,3.5503
2026-04-10,10.68,10.79,10.33,10.65,8958400,95138742.0,2,2.036,1.4286
2026-04-13,10.75,10.85,10.35,10.5,5301800,55737718.0,2,1.205,-1.4085
2026-04-14,10.62,10.78,10.08,10.38,11716200,121398678.0,2,2.6628,-1.1429
2026-04-15,10.3,10.98,10.3,10.95,11112300,119011034.0,2,2.5255,5.4913
2026-04-16,11.12,11.48,10.74,11.28,17621309,197857646.23,2,4.0048,3.0137
2026-04-17,11.51,11.58,10.95,11.05,12823100,143359805.0,2,2.9143,-2.039
2026-04-20,11.0,11.16,10.84,10.98,7647700,84137565.0,2,1.7381,-0.6335
2026-04-21,10.96,11.23,10.88,10.92,5055400,55597623.95,2,1.149,-0.5464
2026-04-22,10.85,11.26,10.85,11.18,7974000,88449878.0,2,1.8123,2.381
2026-04-23,11.1800000000,11.5800000000,11.1000000000,11.3500000000,8312000,94430993.0000,2,1.889100,1.520600
