date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,6.64,6.71,6.47,6.51,42525423,278733028.39,2,5.9274,-3.125
2026-03-03,6.52,6.55,5.94,5.95,56559448,349540379.14,2,7.8835,-8.6022
2026-03-04,5.82,6.35,5.8,6.15,51884577,314365079.22,2,7.2319,3.3613
2026-03-05,6.28,6.77,6.25,6.77,52762122,346437018.82,2,7.3542,10.0813
2026-03-06,6.75,6.85,6.6,6.8,75769069,513393505.55,2,10.561,0.4431
2026-03-09,6.72,6.87,6.66,6.85,52047339,353763046.77,2,7.2546,0.7353
2026-03-10,6.89,6.99,6.81,6.95,41589114,287808408.9,2,5.7969,1.4599
2026-03-11,7.04,7.21,6.91,6.93,67199000,472148773.08,2,9.3665,-0.2878
2026-03-12,6.86,6.97,6.72,6.75,49974657,340356837.26,2,6.9657,-2.5974
2026-03-13,6.8,6.81,6.58,6.61,29981763,200240500.7,2,4.179,-2.0741
2026-03-16,6.62,6.74,6.54,6.63,28438074,188508778.86,2,3.9638,0.3026
2026-03-17,6.63,6.7,6.43,6.44,25415471,165873575.31,2,3.5425,-2.8658
2026-03-18,6.46,6.58,6.4,6.57,21689225,140695351.25,2,3.0231,2.0186
2026-03-19,6.46,6.48,6.17,6.2,27898255,175526388.2,2,3.8886,-5.6317
2026-03-20,6.27,6.29,5.95,5.96,32367024,196984003.84,2,4.5115,-3.871
2026-03-23,5.86,5.9,5.36,5.44,70745100,397143818.0,2,9.8608,-8.7248
2026-03-24,5.59,5.66,5.43,5.66,40898400,226969355.0,2,5.7006,4.0441
2026-03-25,5.67,5.81,5.63,5.75,39786209,227721870.86,2,5.5456,1.5901
2026-03-26,5.71,5.83,5.52,5.55,31819398,179407930.94,2,4.4351,-3.4783
2026-03-27,5.45,5.66,5.42,5.61,22440600,125325043.72,2,3.1279,1.0811
2026-03-30,5.52,5.67,5.48,5.65,20645550,115363286.56,2,2.8777,0.713
2026-03-31,5.67,5.75,5.55,5.55,21817874,123185544.54,2,3.0411,-1.7699
2026-04-01,5.65,5.69,5.55,5.63,16538289,92803693.51,2,2.3052,1.4414
2026-04-02,5.61,5.69,5.51,5.53,21907900,122525161.0,2,3.0536,-1.7762
2026-04-03,5.57,5.59,5.3,5.31,20309800,109327804.0,2,2.8309,-3.9783
2026-04-07,5.3,5.39,5.29,5.37,12109958,64863356.3,2,1.6879,1.1299
2026-04-08,5.48,5.62,5.46,5.61,22251918,123321209.64,2,3.1016,4.4693
2026-04-09,5.53,5.56,5.44,5.45,16026300,87873310.0,2,2.2338,-2.852
2026-04-10,5.49,5.6,5.49,5.52,16978900,94273195.0,2,2.3666,1.2844
2026-04-13,5.5,5.55,5.45,5.55,12878000,70956334.0,2,1.795,0.5435
2026-04-14,5.6,5.6,5.44,5.52,16605300,91192097.0,2,2.3145,-0.5405
2026-04-15,5.55,5.62,5.45,5.46,27043800,149862356.0,2,3.7695,-1.087
2026-04-16,5.4600000000,5.5500000000,5.4500000000,5.5400000000,18636711,102677486.9400,2,2.597700,1.465200
