date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,43.27,47.0,42.94,46.48,31202257,1426488482.14,2,4.2525,6.826
2026-03-03,45.87,45.88,42.43,42.43,27970218,1222749355.59,2,3.812,-8.7134
2026-03-04,40.5,44.09,40.36,43.56,19599118,843270039.86,2,2.6712,2.6632
2026-03-05,44.55,44.8,42.51,43.98,19416941,845999567.49,2,2.6463,0.9642
2026-03-06,43.01,44.99,43.0,43.42,17847979,789978038.49,2,2.4325,-1.2733
2026-03-09,41.5,42.56,40.01,41.35,17153769,702740725.04,2,2.3379,-4.7674
2026-03-10,41.98,43.43,41.64,42.85,14059925,599779121.65,2,1.9162,3.6276
2026-03-11,43.38,43.4,41.1,41.28,17314238,723463174.89,2,2.3597,-3.6639
2026-03-12,41.08,41.75,39.8,41.72,16267436,661755603.61,2,2.2171,1.0659
2026-03-13,41.0,41.45,38.76,38.76,17844879,712888963.58,2,2.4321,-7.0949
2026-03-16,38.6,38.67,36.8,38.27,14649199,551792700.46,2,1.9965,-1.2642
2026-03-17,38.8,38.95,36.66,36.66,11256450,421436242.5,2,1.5341,-4.207
2026-03-18,36.84,38.5,36.52,38.41,13564195,510247872.86,2,1.8487,4.7736
2026-03-19,37.0,39.36,36.9,38.3,14264658,544206890.22,2,1.9386,-0.2864
2026-03-20,38.52,38.95,37.24,37.75,10660844,406002905.19,2,1.4489,-1.436
2026-03-23,36.0,37.8,34.53,34.68,16431726,591768096.36,2,2.2332,-8.1325
2026-03-24,35.34,35.5,33.5,34.78,13870110,476398708.41,2,1.885,0.2884
2026-03-25,35.47,35.96,34.73,35.1,13267535,467692959.58,2,1.8031,0.9201
2026-03-26,35.99,36.33,34.68,35.58,16880149,600164825.29,2,2.2941,1.3675
2026-03-27,34.7,35.5,33.99,35.08,11883777,413782498.86,2,1.6151,-1.4053
2026-03-30,34.2,37.97,34.2,37.4,20860448,759873560.45,2,2.835,6.6135
2026-03-31,37.32,39.17,37.25,37.26,23174838,884571795.87,2,3.1496,-0.3743
2026-04-01,38.18,38.21,35.56,36.22,17602419,640923116.43,2,2.3921,-2.7912
2026-04-02,36.0,36.7,35.03,35.19,10418072,371543244.31,2,1.4158,-2.8437
2026-04-03,35.98,36.14,34.33,34.39,10958756,383010045.65,2,1.4892,-2.2734
2026-04-07,34.5,34.61,32.9,33.38,13901320,466247794.07,2,1.8891,-2.9369
2026-04-08,34.5,36.26,34.01,36.17,18411900,656216321.16,2,2.5021,8.3583
2026-04-09,35.0,35.05,33.01,34.1,22761723,777670571.81,2,2.9272,-5.723
2026-04-10,34.1,35.09,34.0,34.02,14528688,499882061.91,2,1.8684,-0.2346
2026-04-13,33.45,35.1,33.39,34.41,15045287,517053908.35,2,1.9349,1.1464
2026-04-14,34.8,36.36,34.18,36.35,25815132,914714788.78,2,3.3199,5.6379
2026-04-15,36.8,37.99,35.97,36.26,27894625,1034638128.93,2,3.5873,-0.2476
2026-04-16,35.98,37.2,35.81,37.01,18972983,694843939.77,2,2.44,2.0684
2026-04-17,37.1800000000,38.5600000000,36.3400000000,38.4300000000,24625603,929534090.0600,2,3.166900,3.836800
