date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.61,14.67,14.21,14.35,12908275,186104388.68,2,4.7427,-3.2367
2026-03-03,14.44,14.87,14.16,14.18,14871700,215953480.88,2,5.4641,-1.1847
2026-03-04,14.0,14.38,13.9,13.99,8849975,124522916.91,2,3.2516,-1.3399
2026-03-05,14.21,14.35,14.05,14.14,9016400,128114510.0,2,3.3128,1.0722
2026-03-06,14.13,14.44,14.01,14.37,7601344,108768626.96,2,2.7929,1.6266
2026-03-09,14.15,14.68,14.12,14.63,11289303,163268957.8,2,4.1479,1.8093
2026-03-10,14.6,14.72,14.5,14.71,9209474,134801608.84,2,3.3837,0.5468
2026-03-11,14.7,14.97,14.58,14.86,12733216,188801593.16,2,4.6784,1.0197
2026-03-12,14.8,15.08,14.62,14.97,15325400,227782994.81,2,5.6308,0.7402
2026-03-13,14.9,15.3,14.86,15.08,21052662,317886918.09,2,7.7351,0.7348
2026-03-16,15.09,15.28,14.75,14.88,13660546,204026920.18,2,5.0191,-1.3263
2026-03-17,14.98,15.25,14.72,14.78,12215241,183163104.01,2,4.4881,-0.672
2026-03-18,14.72,14.97,14.64,14.89,8218200,121683720.0,2,3.0195,0.7442
2026-03-19,14.77,15.5,14.72,15.22,22774046,346005424.92,2,8.3676,2.2163
2026-03-20,15.26,15.7,14.75,15.31,37137672,569528537.39,2,13.645,0.5913
2026-03-23,15.03,15.55,14.91,15.06,28153682,429305141.37,2,10.3441,-1.6329
2026-03-24,15.33,16.1,15.09,15.99,35589050,558659966.1,2,13.076,6.1753
2026-03-25,15.84,16.96,15.84,16.65,45483179,751442100.71,2,16.7113,4.1276
2026-03-26,16.34,17.47,16.11,16.67,36460571,606176391.68,2,13.3962,0.1201
2026-03-27,16.11,16.93,16.04,16.35,29299154,479892075.68,2,10.765,-1.9196
2026-03-30,16.0,16.23,14.72,15.7,31657502,488979493.2,2,11.6315,-3.9755
2026-03-31,15.51,15.97,14.94,15.15,19632693,302992507.78,2,7.2134,-3.5032
2026-04-01,15.35,15.59,14.75,14.84,24530044,368113737.52,2,9.0127,-2.0462
2026-04-02,14.7,15.44,14.0,14.16,25267331,370777736.49,2,9.2836,-4.5822
2026-04-03,14.11,14.16,13.2,13.28,21675764,293523037.77,2,7.964,-6.2147
2026-04-07,13.13,13.35,13.03,13.21,11033424,145536207.32,2,4.0538,-0.5271
2026-04-08,13.34,13.56,13.3,13.54,12260914,165010842.12,2,4.5048,2.4981
2026-04-09,13.4,13.41,12.92,13.15,13216280,173539418.25,2,4.8559,-2.8804
2026-04-10,13.17,13.4,13.16,13.28,9359361,124483631.28,2,3.4388,0.9886
2026-04-13,13.33,13.48,13.18,13.42,9207793,122828196.7,2,3.3831,1.0542
2026-04-14,13.4,13.43,13.28,13.4,8073438,107702882.14,2,2.9663,-0.149
2026-04-15,13.39,13.44,13.17,13.25,8463721,112606259.57,2,3.1097,-1.1194
2026-04-16,13.22,13.34,13.1,13.33,6472841,85954600.3,2,2.3782,0.6038
2026-04-17,13.28,13.36,13.16,13.24,5957300,78912038.0,2,2.1888,-0.6752
2026-04-20,13.23,13.32,13.19,13.3,5483291,72732854.39,2,2.0146,0.4532
2026-04-21,13.33,13.71,13.3,13.68,12835756,173244164.82,2,4.7161,2.8571
2026-04-22,13.56,13.64,13.47,13.6,7834535,106372297.6,2,2.8785,-0.5848
2026-04-23,13.6,13.65,13.32,13.44,7261500,97526315.0,2,2.668,-1.1765
2026-04-24,13.36,13.39,13.12,13.19,6724731,88694351.68,2,2.4708,-1.8601
2026-04-27,13.1,13.19,12.6,12.81,9626621,123221239.93,2,3.537,-2.881
2026-04-28,12.79,12.83,12.31,12.41,9714300,121162939.0,2,3.5692,-3.1226
2026-04-29,12.3000000000,12.7600000000,12.2600000000,12.7000000000,6888267,86967485.3900,2,2.530900,2.336800
