date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,21.2,22.52,20.61,22.07,27468572,599423635.46,2,12.8506,5.5981
2026-03-03,22.66,23.72,21.01,21.4,25450368,567267612.37,2,11.9064,-3.0358
2026-03-04,21.33,23.4,20.9,22.9,29463352,667932679.8,2,13.7838,7.0093
2026-03-05,24.05,24.5,21.59,22.23,26703100,602414534.92,2,12.4925,-2.9258
2026-03-06,22.1,22.1,20.98,21.15,15715700,333488896.0,2,7.3523,-4.8583
2026-03-09,20.87,21.15,19.71,20.81,17186800,352498401.0,2,8.0405,-1.6076
2026-03-10,20.71,20.98,20.24,20.61,11279300,231737382.0,2,5.2768,-0.9611
2026-03-11,20.7,21.07,20.02,20.67,11101400,228772373.42,2,5.1936,0.2911
2026-03-12,20.86,22.22,20.32,22.03,22097221,478778264.84,2,10.3377,6.5796
2026-03-13,22.37,23.4,21.6,21.77,19870400,447581602.0,2,9.296,-1.1802
2026-03-16,21.94,22.32,20.82,20.88,15778200,337648207.0,2,7.3815,-4.0882
2026-03-17,21.07,21.18,19.59,19.64,10498900,211883706.0,2,4.9117,-5.9387
2026-03-18,19.65,19.82,17.98,18.28,19122500,356244369.0,2,8.9461,-6.9246
2026-03-19,18.0,18.1,16.67,16.83,20012000,342691064.0,2,9.3622,-7.9322
2026-03-20,17.0,17.28,16.38,16.5,15462400,259784125.9,2,7.2338,-1.9608
2026-03-23,16.03,16.23,15.45,15.61,15516600,244877497.0,2,7.2591,-5.3939
2026-03-24,15.93,16.38,15.63,16.25,13495200,215937580.0,2,6.3135,4.0999
2026-03-25,16.8,17.88,16.3,17.88,16240812,281464545.56,2,7.5979,10.0308
2026-03-26,18.0,18.13,16.92,17.0,17492800,301869257.0,2,8.1837,-4.9217
2026-03-27,16.92,17.4,16.38,16.78,18430810,310450301.5,2,8.6225,-1.2941
2026-03-30,17.86,17.92,15.9,16.0,27394572,454686740.72,2,12.816,-4.6484
2026-03-31,16.0,17.44,15.7,15.76,26084900,429234842.0,2,12.2033,-1.5
2026-04-01,16.04,16.35,15.5,15.79,19739000,313459848.0,2,9.2345,0.1904
2026-04-02,15.79,15.92,15.18,15.23,15096800,233285694.0,2,7.0627,-3.5465
2026-04-03,15.23,15.28,14.6,14.65,11614900,172235530.0,2,5.4338,-3.8083
2026-04-07,14.75,15.58,14.68,15.2,13900403,211489080.11,2,6.503,3.7543
2026-04-08,15.92,16.1,15.48,15.9,13863500,219173523.0,2,6.4858,4.6053
2026-04-09,15.65,16.04,15.18,15.89,10792800,169325416.0,2,5.0492,-0.0629
2026-04-10,15.96,16.21,15.79,15.96,8437100,134757560.0,2,3.9471,0.4405
2026-04-13,15.81,16.48,15.73,16.14,10936800,175382617.0,2,5.1166,1.1278
2026-04-14,16.43,16.82,15.91,16.16,11736105,189997908.43,2,5.4905,0.1239
2026-04-15,16.22,16.29,15.69,15.73,9491200,151058861.95,2,4.4403,-2.6609
2026-04-16,15.68,16.39,15.5,16.33,12739700,203809634.0,2,5.96,3.8144
2026-04-17,16.3,16.3,15.87,16.08,7454800,119564699.0,2,3.4876,-1.5309
2026-04-20,16.08,16.14,15.72,15.96,8482300,135172913.0,2,3.9683,-0.7463
2026-04-21,15.95,15.95,15.43,15.78,7468500,116866326.0,2,3.494,-1.1278
2026-04-22,15.6800000000,16.2100000000,15.5700000000,16.1500000000,7915400,126366385.0000,2,3.703100,2.344700
