date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,35.46,36.25,34.6,35.46,1538606,54331318.66,2,4.534,-0.7001
2026-03-03,35.49,35.78,34.53,34.59,1169444,41118960.86,2,3.4461,-2.4535
2026-03-04,34.17,34.74,33.71,33.93,1014406,34465086.28,2,2.9893,-1.9081
2026-03-05,34.49,34.77,34.02,34.11,688260,23714771.22,2,2.0282,0.5305
2026-03-06,34.22,37.19,33.97,37.01,2683620,96680634.37,2,7.9081,8.5019
2026-03-09,37.19,38.49,36.23,38.16,2723299,102323689.49,2,8.0251,3.1073
2026-03-10,38.97,38.97,37.5,38.66,1851020,71051918.57,2,5.4546,1.3103
2026-03-11,38.76,39.24,37.88,38.2,1502753,57825506.46,2,4.4283,-1.1899
2026-03-12,38.19,38.83,37.7,37.75,1406300,53717452.0,2,4.1441,-1.178
2026-03-13,37.83,38.26,37.38,37.5,901617,34098025.62,2,2.6569,-0.6623
2026-03-16,37.51,38.18,35.45,37.06,1802000,65813866.8,2,5.3102,-1.1733
2026-03-17,37.46,38.96,36.18,37.87,2679620,100473318.92,2,7.8963,2.1856
2026-03-18,38.03,41.56,38.03,40.54,3500471,140821557.67,2,10.3152,7.0504
2026-03-19,40.55,40.55,38.42,38.87,1716065,67623252.35,2,5.0569,-4.1194
2026-03-20,39.43,41.31,38.88,40.14,2821206,114345049.52,2,8.3136,3.2673
2026-03-23,39.33,39.33,35.22,35.65,2786704,103507160.6,2,8.1328,-11.1858
2026-03-24,36.89,38.08,35.79,38.08,1631217,60450990.37,2,4.7606,6.8163
2026-03-25,38.84,38.9,37.19,38.9,1859461,70558555.1,2,5.4267,2.1534
2026-03-26,38.9,39.66,37.03,37.29,2049220,77878091.6,2,3.7862,-4.1388
2026-03-27,35.53,37.79,35.53,37.12,1032900,38209813.0,2,1.9084,-0.4559
2026-03-30,36.84,37.3,36.23,36.51,1300500,47798089.0,2,2.4029,-1.6433
2026-03-31,36.99,37.09,34.71,35.01,1573000,56048250.0,2,2.9063,-4.1085
2026-04-01,35.5,35.88,33.8,34.13,2334441,80651198.31,2,4.3132,-2.5136
2026-04-02,34.0,34.52,33.01,34.15,2060700,69785410.0,2,3.8074,0.0586
2026-04-03,34.37,35.16,32.81,34.82,1930250,65545815.44,2,3.5664,1.9619
2026-04-07,34.45,34.67,33.69,34.25,1039000,35462312.0,2,1.9197,-1.637
2026-04-08,34.51,34.95,32.3,33.2,3619271,120899292.98,2,6.6871,-3.0657
2026-04-09,32.99,33.27,32.1,32.67,2450600,79622791.0,2,4.5278,-1.5964
2026-04-10,32.79,33.66,32.31,33.32,1535933,50925204.53,2,2.8379,1.9896
2026-04-13,33.36,33.42,32.56,33.01,967100,31813878.0,2,1.7869,-0.9304
2026-04-14,33.36,33.36,32.53,33.2,887400,29233347.0,2,1.6396,0.5756
2026-04-15,33.28,33.28,32.46,32.54,620200,20300961.0,2,1.1459,-1.988
2026-04-16,32.58,33.21,32.25,33.09,984500,32247870.0,2,1.819,1.6902
2026-04-17,32.76,37.68,32.51,35.79,4099500,144899759.0,2,7.5744,8.1596
2026-04-20,35.68,36.83,35.33,36.24,2542100,91766876.0,2,4.6969,1.2573
2026-04-21,36.3800000000,36.8400000000,35.2300000000,36.3300000000,1559412,56134141.8400,2,2.881200,0.248300
