date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,37.18,37.8,36.6,36.85,5528534,204491361.18,2,4.3143,-1.9947
2026-03-03,37.0,37.19,34.55,34.57,6687762,238943360.71,2,5.2189,-6.1872
2026-03-04,34.33,35.04,34.13,34.21,3869134,133486607.88,2,3.0193,-1.0414
2026-03-05,35.15,35.5,34.5,34.74,3966362,138918939.7,2,3.0952,1.5493
2026-03-06,34.58,34.84,34.2,34.6,3259065,112367725.94,2,2.5432,-0.403
2026-03-09,34.15,34.15,32.44,33.5,6076900,200951721.33,2,4.7422,-3.1792
2026-03-10,33.98,34.88,33.98,34.8,4984744,171617354.33,2,3.8899,3.8806
2026-03-11,34.89,35.54,34.61,34.68,3903438,136812114.51,2,3.0461,-0.3448
2026-03-12,34.39,34.75,33.5,33.75,4053252,137465159.19,2,3.163,-2.6817
2026-03-13,33.55,33.92,33.24,33.29,2425870,81413552.32,2,1.8931,-1.363
2026-03-16,33.25,34.07,33.01,33.82,2757351,92167294.73,2,2.1517,1.5921
2026-03-17,35.84,38.0,34.5,34.55,12882989,464711849.63,2,10.0534,2.1585
2026-03-18,34.34,34.81,32.89,33.58,10265831,343442025.81,2,8.0111,-2.8075
2026-03-19,32.66,33.06,31.78,31.86,6433777,208260586.06,2,5.0207,-5.1221
2026-03-20,32.51,32.59,30.45,30.86,4681995,148500160.14,2,3.6536,-3.1387
2026-03-23,30.31,30.49,28.85,29.08,5315752,157793173.88,2,4.1482,-5.768
2026-03-24,29.66,30.1,29.05,30.1,3741936,110657790.9,2,2.9201,3.5076
2026-03-25,30.41,32.18,30.3,31.31,6108319,191167032.18,2,4.7667,4.0199
2026-03-26,30.98,31.27,30.13,30.19,4048480,124198432.4,2,3.1593,-3.5771
2026-03-27,29.6,30.53,29.4,30.36,2456242,74188986.48,2,1.9168,0.5631
2026-03-30,29.8,30.65,29.7,30.65,2306905,69734903.81,2,1.8002,0.9552
2026-03-31,30.4,30.89,30.02,30.05,2547126,77301156.82,2,1.9877,-1.9576
2026-04-01,30.62,30.79,30.26,30.56,2389938,72825233.77,2,1.865,1.6972
2026-04-02,30.43,30.9,29.92,30.18,2617523,79671821.15,2,2.0426,-1.2435
2026-04-03,30.32,30.66,29.98,29.98,2413060,73036124.6,2,1.8831,-0.6627
2026-04-07,30.0,30.48,30.0,30.21,1965290,59522834.4,2,1.5336,0.7672
2026-04-08,30.88,32.18,30.74,32.13,5835612,184695315.58,2,4.5539,6.3555
2026-04-09,31.7,32.51,31.51,32.26,4410754,141791775.47,2,3.442,0.4046
2026-04-10,32.36,32.75,32.21,32.26,3712984,120620881.37,2,2.8975,0.0
2026-04-13,32.04,32.43,31.92,32.22,2964542,95474756.66,2,2.3134,-0.124
2026-04-14,32.69,32.8,32.3,32.58,3100300,100916762.0,2,2.4194,1.1173
2026-04-15,32.96,33.01,32.01,32.1,2816000,91454355.0,2,2.1975,-1.4733
2026-04-16,32.09,32.97,32.09,32.96,3732100,121928308.94,2,2.9124,2.6791
2026-04-17,32.96,33.38,32.71,33.16,3670750,121563580.0,2,2.8645,0.6068
2026-04-20,33.2000000000,33.8700000000,33.2000000000,33.5500000000,3558866,119725406.9400,2,2.777200,1.176100
