date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,34.91,35.34,33.85,34.05,3665110,125917033.1,2,4.2043,-3.4317
2026-03-03,34.2,34.38,31.69,31.7,4829032,158472488.84,2,5.5394,-6.9016
2026-03-04,31.67,32.26,31.3,31.48,2800622,88700987.0,2,3.2126,-0.694
2026-03-05,32.07,32.4,31.6,31.95,2528850,80931701.5,2,2.9009,1.493
2026-03-06,31.3,32.06,31.02,31.95,2671397,85125681.04,2,3.0644,0.0
2026-03-09,31.67,31.67,30.58,31.15,2851670,88518787.9,2,3.2712,-2.5039
2026-03-10,31.51,32.34,31.45,32.32,2684600,86171668.8,2,3.0795,3.756
2026-03-11,32.41,32.85,31.87,31.96,2568210,82866645.7,2,2.946,-1.1139
2026-03-12,32.89,33.9,31.83,31.89,7073995,231319035.15,2,8.1146,-0.219
2026-03-13,31.8,31.93,31.21,31.23,4455605,140569443.5,2,5.111,-2.0696
2026-03-16,31.34,31.7,30.88,31.34,2721100,85014253.0,2,3.1214,0.3522
2026-03-17,31.52,31.62,30.55,30.55,2310500,71784215.0,2,2.6504,-2.5207
2026-03-18,30.93,30.93,30.33,30.81,2028800,62054736.0,2,2.3272,0.8511
2026-03-19,30.51,30.55,29.45,29.65,2714550,80872630.5,2,3.1139,-3.765
2026-03-20,29.99,30.18,28.7,28.72,2841800,83341791.0,2,3.2598,-3.1366
2026-03-23,28.01,28.45,26.93,27.06,3483230,96420540.5,2,3.9956,-5.7799
2026-03-24,27.69,27.92,26.92,27.9,2552424,69963681.16,2,2.9279,3.1042
2026-03-25,27.99,28.6,27.96,28.44,1985106,56310487.12,2,2.2771,1.9355
2026-03-26,28.55,29.29,28.23,28.54,2870810,82382124.4,2,3.2931,0.3516
2026-03-27,28.16,28.9,28.01,28.66,1963000,56002014.0,2,2.2518,0.4205
2026-03-30,28.59,29.52,28.4,28.91,2574950,74550530.0,2,2.9537,0.8723
2026-03-31,28.97,29.37,28.61,28.66,2066735,59918345.8,2,2.3708,-0.8648
2026-04-01,29.37,29.45,28.89,29.12,2047155,59495949.2,2,2.311,1.605
2026-04-02,29.01,29.47,28.43,28.81,2091800,60733229.0,2,2.3614,-1.0646
2026-04-03,28.7,29.0,28.09,28.1,1760000,50046639.6,2,1.9869,-2.4644
2026-04-07,28.1,29.64,28.05,29.19,3623961,105212629.14,2,4.0911,3.879
2026-04-08,29.53,30.52,29.3,30.5,3587868,108014769.18,2,4.0503,4.4878
2026-04-09,30.44,30.44,29.86,30.16,2836650,85294929.5,2,3.2023,-1.1148
2026-04-10,30.16,30.35,29.34,29.35,4964000,147317418.17,2,5.6038,-2.6857
2026-04-13,28.99,29.16,28.76,28.81,3701300,106981045.0,2,4.1784,-1.8399
2026-04-14,28.99,29.54,28.8,29.43,3270410,95504725.3,2,3.6919,2.152
2026-04-15,29.89,30.42,29.45,29.55,3776900,113191914.0,2,4.2637,0.4077
2026-04-16,29.54,30.68,29.48,30.63,4051650,122729148.0,2,4.5739,3.6548
2026-04-17,30.54,30.56,30.12,30.34,3051120,92387390.4,2,3.4444,-0.9468
2026-04-20,30.19,30.85,30.05,30.68,2403600,73383654.0,2,2.7134,1.1206
2026-04-21,30.68,30.68,30.04,30.28,2250500,68013451.0,2,2.5406,-1.3038
2026-04-22,30.45,30.45,29.86,30.37,2418040,72839913.01,2,2.7297,0.2972
2026-04-23,30.3,30.35,29.45,29.59,2742100,81414417.0,2,3.0955,-2.5683
2026-04-24,29.4200000000,29.8600000000,29.1100000000,29.6000000000,2304332,67889120.5200,2,2.601300,0.033800
