date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,8.13,8.68,8.13,8.47,145663379,1238453257.88,2,8.3947,0.9535
2026-03-03,8.64,8.81,7.97,7.98,136124251,1117762004.57,2,7.845,-5.7851
2026-03-04,7.75,8.16,7.75,7.88,89074652,707195650.68,2,5.1335,-1.2531
2026-03-05,8.06,8.13,7.77,7.84,64846858,515326153.22,2,3.7372,-0.5076
2026-03-06,7.77,7.85,7.51,7.73,67341711,517138613.55,2,3.881,-1.4031
2026-03-09,7.53,7.53,7.1,7.43,86697387,636092193.96,2,4.9964,-3.881
2026-03-10,7.52,7.9,7.52,7.74,85811170,664050126.76,2,4.9454,4.1723
2026-03-11,7.74,8.48,7.69,8.2,155528903,1266469312.27,2,8.9633,5.9432
2026-03-12,8.15,8.41,8.07,8.22,104835506,861403634.88,2,6.0418,0.2439
2026-03-13,8.13,8.66,8.02,8.34,149722774,1255280872.45,2,8.6287,1.4599
2026-03-16,8.27,8.45,8.16,8.37,116719299,972165474.25,2,6.7266,0.3597
2026-03-17,8.44,8.62,8.0,8.01,129690516,1068747251.93,2,7.4742,-4.3011
2026-03-18,8.16,8.34,7.83,8.1,97666669,789433582.73,2,5.6286,1.1236
2026-03-19,8.02,8.06,7.63,7.67,90024083,702293083.15,2,5.1882,-5.3086
2026-03-20,7.82,8.27,7.69,7.78,125147769,990831565.1,2,7.2124,1.4342
2026-03-23,7.7,8.04,7.18,7.38,127019709,973415688.93,2,7.3203,-5.1414
2026-03-24,7.55,7.92,7.06,7.83,129031501,965158497.17,2,7.4362,6.0976
2026-03-25,7.81,7.97,7.71,7.86,82207978,647030824.95,2,4.7377,0.3831
2026-03-26,7.8,8.3,7.72,7.87,136459351,1091473811.04,2,7.8643,0.1272
2026-03-27,7.7,8.66,7.65,8.66,176169039,1450085014.46,2,10.1528,10.0381
2026-03-30,9.01,9.38,8.77,9.1,330232119,2971889930.58,2,19.0316,5.0808
2026-03-31,9.08,9.49,8.75,9.22,327751380,2980375300.66,2,18.8886,1.3187
2026-04-01,9.25,9.83,9.01,9.08,336772089,3154516005.17,2,19.4085,-1.5184
2026-04-02,8.98,9.37,8.5,9.34,275499143,2504704972.71,2,15.8773,2.8634
2026-04-03,9.2,9.37,8.71,8.75,192639655,1718987597.41,2,11.102,-6.3169
2026-04-07,8.78,9.63,8.78,9.63,355323765,3363554724.87,2,20.4776,10.0571
2026-04-08,9.79,10.04,9.5,9.82,345658571,3358807967.96,2,19.9206,1.973
2026-04-09,9.77,10.24,9.51,10.16,304579230,2985254084.59,2,17.5532,3.4623
2026-04-10,10.0,10.65,9.86,9.88,309065052,3167200425.34,2,17.8117,-2.7559
2026-04-13,9.55,10.35,9.55,10.19,256833612,2557300519.84,2,14.8015,3.1377
2026-04-14,10.2,10.55,10.02,10.37,225271925,2314896172.63,2,12.9826,1.7664
2026-04-15,10.37,10.88,10.2,10.25,215075570,2244708961.15,2,12.395,-1.1572
2026-04-16,10.32,10.39,9.93,10.05,198217532,1992686949.29,2,11.4235,-1.9512
2026-04-17,9.9000000000,10.3600000000,9.7100000000,9.9900000000,187522708,1874046083.1900,2,10.807100,-0.597000
