date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,42.8,43.14,41.67,41.93,9711151,409664325.81,2,2.7017,-3.3871
2026-03-03,42.13,42.23,38.6,38.81,16079416,641043980.91,2,4.4734,-7.441
2026-03-04,38.57,39.38,38.08,38.17,9447116,364698528.64,2,2.6283,-1.6491
2026-03-05,39.05,39.14,37.8,38.05,7571544,290468764.76,2,2.1065,-0.3144
2026-03-06,37.4,38.67,37.2,38.32,6591540,251629000.76,2,1.8338,0.7096
2026-03-09,38.16,38.16,36.45,37.26,8509927,314718834.79,2,2.3675,-2.7662
2026-03-10,37.83,38.64,37.69,37.92,7866947,299089664.75,2,2.1887,1.7713
2026-03-11,37.88,38.85,37.8,38.62,9007123,345663583.66,2,2.5059,1.846
2026-03-12,38.4,40.04,38.38,38.8,10647695,417258068.92,2,2.9623,0.4661
2026-03-13,38.7,38.88,37.21,37.44,8784879,332753137.83,2,2.444,-3.5052
2026-03-16,37.34,37.88,36.91,37.53,6387185,238889904.26,2,1.777,0.2404
2026-03-17,37.7,38.2,37.15,37.22,5797923,218715332.11,2,1.613,-0.826
2026-03-18,37.5,37.56,36.21,36.53,11057630,404639785.22,2,3.0763,-1.8538
2026-03-19,36.03,36.03,35.04,35.29,9812208,347370526.29,2,2.7298,-3.3945
2026-03-20,35.59,35.84,34.15,34.21,8691772,303286046.79,2,2.4181,-3.0604
2026-03-23,33.53,33.92,32.24,32.67,13743983,452520760.84,2,3.8237,-4.5016
2026-03-24,33.1,33.7,32.47,33.7,7766938,255993861.58,2,2.1608,3.1527
2026-03-25,33.7,34.97,33.7,34.5,8229975,283912682.25,2,2.2897,2.3739
2026-03-26,34.62,35.12,34.05,34.15,6397737,220496478.24,2,1.7799,-1.0145
2026-03-27,33.68,34.5,33.68,34.1,5047363,172336736.59,2,1.4042,-0.1464
2026-03-30,33.76,34.08,33.32,33.95,5853323,197753409.11,2,1.6285,-0.4399
2026-03-31,34.05,34.75,33.74,33.77,6826280,233615253.66,2,1.8991,-0.5302
2026-04-01,34.43,34.43,33.94,34.13,5479600,187029589.0,2,1.5245,1.066
2026-04-02,34.13,34.62,33.78,33.96,7091625,241969985.0,2,1.973,-0.4981
2026-04-03,34.12,34.14,33.7,33.77,4102733,138982967.33,2,1.1414,-0.5595
2026-04-07,33.76,34.23,33.33,33.47,6470490,217242311.73,2,1.8002,-0.8884
2026-04-08,34.13,40.16,33.86,40.16,46854768,1780563406.46,2,13.0354,19.988
2026-04-09,41.0,45.0,40.97,44.07,65762707,2859351003.3,2,18.2958,9.7361
2026-04-10,43.98,44.35,42.15,42.82,43124100,1855094107.05,2,11.9975,-2.8364
2026-04-13,42.48,42.8,41.3,42.26,23833542,1001685898.99,2,6.6307,-1.3078
2026-04-14,42.27,43.96,41.63,42.02,26626018,1130564471.68,2,7.4076,-0.5679
2026-04-15,42.1,42.51,40.83,40.97,18676862,776962077.93,2,5.1961,-2.4988
2026-04-16,41.37,43.89,40.41,43.23,27888558,1182092729.28,2,7.7589,5.5162
2026-04-17,43.88,44.25,42.72,43.14,21162650,920801700.79,2,5.8877,-0.2082
2026-04-20,42.78,44.66,42.55,43.16,18990576,824959702.16,2,5.2834,0.0464
2026-04-21,43.0,43.98,42.02,43.52,20501855,881974854.01,2,5.7038,0.8341
2026-04-22,43.0,44.8,42.72,44.0,22469537,984906862.67,2,6.2512,1.1029
2026-04-23,44.0300000000,44.1900000000,42.1000000000,42.3900000000,21311829,914436009.4100,2,5.929200,-3.659100
