date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,58.18,60.0,58.18,59.49,6703527,396772727.38,2,0.7715,0.1515
2026-03-03,59.78,59.78,55.79,56.0,6607442,376794380.01,2,0.7604,-5.8665
2026-03-04,55.51,56.61,54.88,55.3,5297823,295054544.43,2,0.6097,-1.25
2026-03-05,56.07,57.53,55.97,56.38,4692077,266626651.07,2,0.54,1.953
2026-03-06,56.25,58.74,56.17,57.65,4344555,250771797.48,2,0.5,2.2526
2026-03-09,56.76,58.16,54.98,57.49,7128817,403300815.98,2,0.8204,-0.2775
2026-03-10,57.31,58.3,57.15,57.86,3836446,221888904.78,2,0.4415,0.6436
2026-03-11,57.9,58.01,57.2,57.51,2974298,171213363.4,2,0.3423,-0.6049
2026-03-12,57.46,57.85,55.81,55.96,5525596,312222968.35,2,0.6359,-2.6952
2026-03-13,56.0,56.56,55.52,55.9,3587940,201377412.76,2,0.4129,-0.1072
2026-03-16,55.73,56.48,55.25,55.62,3922879,219003428.24,2,0.4515,-0.5009
2026-03-17,55.5,55.98,53.94,54.2,5108169,280356362.67,2,0.5879,-2.553
2026-03-18,54.03,54.58,53.57,54.49,2765147,149471630.01,2,0.3182,0.5351
2026-03-19,53.88,54.02,52.39,52.59,4065022,215846766.04,2,0.4678,-3.4869
2026-03-20,52.75,54.11,52.61,52.63,3381336,180486710.91,2,0.3891,0.0761
2026-03-23,52.0,52.14,50.61,51.06,5019870,257890126.11,2,0.5777,-2.9831
2026-03-24,51.98,52.14,50.75,51.56,2841172,145851911.46,2,0.327,0.9792
2026-03-25,51.91,52.88,51.59,52.62,4149288,217308534.81,2,0.4775,2.0559
2026-03-26,52.5,52.95,51.15,51.26,2886313,149666474.77,2,0.3322,-2.5846
2026-03-27,51.26,52.45,51.01,51.51,3319589,171546479.87,2,0.382,0.4877
2026-03-30,50.7,51.37,50.06,50.78,4151815,210458694.2,2,0.4778,-1.4172
2026-03-31,51.18,53.02,50.98,51.95,4558178,238215975.52,2,0.5246,2.3041
2026-04-01,52.6,52.81,51.19,51.81,4794308,247769494.16,2,0.5518,-0.2695
2026-04-02,51.5,51.69,50.52,50.85,3435642,175080759.86,2,0.3954,-1.8529
2026-04-03,50.71,51.17,49.97,49.97,2312860,116574909.47,2,0.2662,-1.7306
2026-04-07,50.25,50.6,49.2,49.6,3112144,154788279.5,2,0.3582,-0.7404
2026-04-08,50.6,51.48,50.0,51.4,5367306,273874759.54,2,0.6177,3.629
2026-04-09,51.12,51.13,50.59,50.82,2641809,134366370.48,2,0.304,-1.1284
2026-04-10,51.1,51.46,50.74,51.24,4777557,244217617.84,2,0.5498,0.8264
2026-04-13,50.76,50.86,49.92,50.05,3641273,182707934.24,2,0.4191,-2.3224
2026-04-14,50.25,51.13,49.95,51.08,4708679,238094471.45,2,0.5419,2.0579
2026-04-15,51.45,52.18,50.96,51.18,4822134,248908792.14,2,0.555,0.1958
2026-04-16,51.3000000000,52.2100000000,51.1000000000,52.1100000000,4483072,231468792.7800,2,0.515900,1.817100
