date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,24.88,25.16,24.25,24.49,7417042,182103740.5,2,1.4499,-2.1183
2026-03-03,24.45,24.59,23.2,23.3,10341041,244983745.05,2,2.0216,-4.8591
2026-03-04,23.3,23.4,22.8,22.92,5287048,122065128.53,2,1.0336,-1.6309
2026-03-05,23.47,23.56,23.25,23.42,4170578,97533531.3,2,0.8153,2.1815
2026-03-06,23.17,23.88,23.0,23.65,3669669,86407696.78,2,0.7174,0.9821
2026-03-09,23.3,23.3,22.67,23.05,6596350,151512075.4,2,1.2895,-2.537
2026-03-10,23.25,23.49,22.64,22.98,9108779,208690931.78,2,1.7807,-0.3037
2026-03-11,22.97,23.15,22.8,22.84,4850755,111064755.15,2,0.9483,-0.6092
2026-03-12,22.79,22.93,22.5,22.61,5347435,121191044.5,2,1.0454,-1.007
2026-03-13,22.5,22.74,22.38,22.42,3663140,82633182.97,2,0.7161,-0.8403
2026-03-16,22.42,22.51,22.16,22.31,4100404,91533132.18,2,0.8016,-0.4906
2026-03-17,22.43,22.58,21.9,21.9,5210834,115897589.7,2,1.0187,-1.8377
2026-03-18,21.95,22.08,21.77,22.03,3478090,76194634.15,2,0.6799,0.5936
2026-03-19,21.86,21.93,21.15,21.3,6994260,150076257.0,2,1.3673,-3.3137
2026-03-20,21.27,21.63,20.57,20.58,6965844,145886996.63,2,1.3617,-3.3803
2026-03-23,20.37,20.37,19.0,19.28,13092670,255848568.94,2,2.5595,-6.3168
2026-03-24,19.56,19.66,18.67,19.02,17529610,333361410.73,2,3.4268,-1.3485
2026-03-25,19.2,19.43,19.05,19.24,9992185,192289286.22,2,1.9534,1.1567
2026-03-26,19.25,19.47,18.98,19.05,6840175,131268788.35,2,1.3372,-0.9875
2026-03-27,18.86,19.22,18.79,19.18,4182810,79844594.5,2,0.8177,0.6824
2026-03-30,18.91,19.48,18.87,19.2,7806241,150085126.3,2,1.526,0.1043
2026-03-31,19.2,19.45,19.17,19.25,6073650,117357215.02,2,1.1873,0.2604
2026-04-01,19.52,19.75,19.29,19.64,5750304,112717700.14,2,1.1241,2.026
2026-04-02,19.55,19.57,19.08,19.21,4584340,88364316.0,2,0.8962,-2.1894
2026-04-03,19.01,19.27,19.01,19.13,2559000,48956056.4,2,0.5003,-0.4164
2026-04-07,19.14,19.28,19.05,19.18,4213579,80686946.92,2,0.8237,0.2614
2026-04-08,19.49,19.93,19.43,19.93,6451055,127089261.5,2,1.2611,3.9103
2026-04-09,19.8,20.05,19.65,19.8,6141100,121673360.8,2,1.2005,-0.6523
2026-04-10,19.96,20.21,19.88,19.95,4841090,96863972.9,2,0.9464,0.7576
2026-04-13,19.8,20.06,19.65,19.88,5210410,103080073.3,2,1.0186,-0.3509
2026-04-14,20.03,20.15,19.74,19.92,3865223,76816666.14,2,0.7556,0.2012
2026-04-15,19.98,20.06,19.86,19.93,3994090,79704539.1,2,0.7808,0.0502
2026-04-16,20.01,20.2,19.86,20.15,4452358,89356953.31,2,0.8704,1.1039
2026-04-17,20.0,20.15,19.79,19.9,6118768,121746628.04,2,1.1961,-1.2407
2026-04-20,19.9200000000,19.9200000000,19.5300000000,19.7200000000,6819159,134234337.6600,2,1.333100,-0.904500
