date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,40.1,40.5,38.99,39.0,7774832,308211697.98,2,3.6584,-3.537
2026-03-03,39.16,39.78,37.37,37.39,8121394,310677888.64,2,3.8215,-4.1282
2026-03-04,36.87,37.55,36.64,36.81,5611839,207571209.74,2,2.6406,-1.5512
2026-03-05,37.31,37.8,37.11,37.6,4410451,165189129.68,2,2.0753,2.1462
2026-03-06,37.59,38.3,37.28,38.05,4212268,159611978.44,2,1.9821,1.1968
2026-03-09,37.48,37.81,36.45,37.6,4858737,179932509.31,2,2.2862,-1.1827
2026-03-10,38.31,38.41,37.74,38.4,3436843,131130414.2,2,1.6172,2.1277
2026-03-11,38.55,39.08,38.41,38.71,4477887,173169332.81,2,2.107,0.8073
2026-03-12,39.11,42.58,38.3,42.58,17844922,729044761.96,2,8.3968,9.9974
2026-03-13,43.2,44.44,42.06,44.13,23257748,1013044564.87,2,10.9438,3.6402
2026-03-16,43.69,44.68,43.02,43.69,12340132,538830141.85,2,5.8066,-0.9971
2026-03-17,43.73,44.59,42.39,42.45,9809079,426986314.81,2,4.6156,-2.8382
2026-03-18,42.45,43.29,40.96,41.72,9983853,416160734.14,2,4.6978,-1.7197
2026-03-19,41.25,42.05,40.7,40.88,7564241,312898578.16,2,3.5593,-2.0134
2026-03-20,40.88,41.67,39.75,40.23,8190523,332990084.86,2,3.854,-1.59
2026-03-23,39.53,40.75,38.4,38.71,8731684,343521795.75,2,4.1086,-3.7783
2026-03-24,39.88,40.0,38.53,39.46,6056204,237402040.48,2,2.8497,1.9375
2026-03-25,39.93,42.59,39.88,41.27,9521620,393366681.62,2,4.4803,4.5869
2026-03-26,41.08,41.35,39.8,39.87,5812235,234999569.5,2,2.7349,-3.3923
2026-03-27,39.51,42.69,38.99,42.0,10168711,419923663.07,2,4.7848,5.3424
2026-03-30,41.74,43.48,41.0,41.92,7793767,326800875.18,2,3.6673,-0.1905
2026-03-31,41.94,42.14,40.67,40.93,6222590,257131613.2,2,2.928,-2.3616
2026-04-01,41.8,41.83,40.0,40.15,7580538,307605670.05,2,3.567,-1.9057
2026-04-02,40.05,41.28,39.5,40.26,5358421,215998502.8,2,2.5214,0.274
2026-04-03,40.05,40.28,38.8,38.9,4585601,180031046.4,2,2.1577,-3.378
2026-04-07,38.98,39.64,38.51,38.87,3304315,128830281.85,2,1.5548,-0.0771
2026-04-08,39.67,42.76,39.5,42.76,10653447,443149034.71,2,5.0129,10.0077
2026-04-09,42.69,43.93,42.37,42.43,12993279,558761653.18,2,6.1139,-0.7717
2026-04-10,42.99,44.24,42.65,43.21,8741658,379828428.43,2,4.1133,1.8383
2026-04-13,42.87,46.1,42.78,45.47,13430207,607109396.81,2,6.3195,5.2303
2026-04-14,45.9,45.9,44.51,44.95,7833823,351542969.68,2,3.6862,-1.1436
2026-04-15,44.95,44.95,42.38,42.55,14265823,612808153.21,2,6.7127,-5.3393
2026-04-16,42.75,43.48,42.42,43.11,6785548,291808334.17,2,3.1929,1.3161
2026-04-17,43.3,44.64,43.26,44.22,9749259,430493532.01,2,4.5875,2.5748
2026-04-20,44.0,46.14,43.07,45.55,9907454,445296172.93,2,4.6619,3.0077
2026-04-21,45.6,47.8,45.1,46.95,11405330,534342102.2,2,5.3667,3.0735
2026-04-22,46.5,47.24,46.03,47.0,7464029,349171390.66,2,3.5122,0.1065
2026-04-23,46.74,47.25,45.7,46.22,5589189,258607814.37,2,2.63,-1.6596
2026-04-24,46.2,47.15,45.4,45.93,6315763,292397395.49,2,2.9718,-0.6274
2026-04-27,45.99,46.35,44.88,45.45,5114020,232376099.86,2,2.4064,-1.0451
2026-04-28,46.9,48.9,46.61,48.16,14483708,692050306.63,2,6.8152,5.9626
2026-04-29,47.7500000000,48.8000000000,47.3000000000,48.4000000000,7960889,383972214.3900,2,3.745900,0.498300
