date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,14.38,14.39,14.04,14.1,14084597,199400682.34,2,1.8988,-2.8256
2026-03-03,14.06,14.26,13.91,14.15,11177966,157355644.82,2,1.5069,0.3546
2026-03-04,14.12,14.12,13.91,13.92,6397700,89490120.76,2,0.8625,-1.6254
2026-03-05,13.98,14.07,13.9,13.96,5153232,71934700.56,2,0.6947,0.2874
2026-03-06,13.92,14.13,13.92,14.09,5919112,83108335.48,2,0.798,0.9312
2026-03-09,13.95,14.06,13.9,14.05,5834850,81569674.36,2,0.7866,-0.2839
2026-03-10,14.06,14.14,14.01,14.11,4811731,67797460.07,2,0.6487,0.427
2026-03-11,14.11,14.18,14.02,14.07,6313183,88901155.21,2,0.8511,-0.2835
2026-03-12,14.04,14.13,13.97,14.07,6235050,87488901.36,2,0.8406,0.0
2026-03-13,14.04,14.18,14.01,14.13,7426975,104939555.65,2,1.0013,0.4264
2026-03-16,14.1,14.38,14.06,14.25,10461266,149199593.88,2,1.4103,0.8493
2026-03-17,14.2,14.29,14.1,14.12,6019606,85436471.25,2,0.8115,-0.9123
2026-03-18,14.12,14.16,13.98,14.04,5276470,73977306.18,2,0.7113,-0.5666
2026-03-19,13.95,14.02,13.79,13.81,7447786,103346024.45,2,1.0041,-1.6382
2026-03-20,13.81,13.87,13.59,13.59,5857700,80311247.0,2,0.7897,-1.593
2026-03-23,13.41,13.43,12.84,12.86,10447250,136514870.6,2,1.4084,-5.3716
2026-03-24,13.05,13.07,12.81,12.99,5195827,67206348.92,2,0.7005,1.0109
2026-03-25,13.0,13.1,12.97,13.01,6353122,82798173.54,2,0.8565,0.154
2026-03-26,13.02,13.07,12.76,12.78,5824888,75076267.42,2,0.7853,-1.7679
2026-03-27,12.68,12.93,12.61,12.89,4497558,57693455.12,2,0.6063,0.8607
2026-03-30,12.72,12.93,12.71,12.88,4098902,52550548.26,2,0.5526,-0.0776
2026-03-31,13.17,13.19,12.83,12.88,6185784,80506961.02,2,0.8339,0.0
2026-04-01,12.96,13.01,12.86,12.93,4762393,61652970.97,2,0.642,0.3882
2026-04-02,12.93,13.03,12.87,12.9,5014600,64890609.0,2,0.676,-0.232
2026-04-03,12.89,12.92,12.64,12.64,4472500,56883683.0,2,0.603,-2.0155
2026-04-07,12.62,12.79,12.61,12.75,3486158,44369013.47,2,0.47,0.8703
2026-04-08,12.9,13.03,12.86,13.01,5729543,74215367.69,2,0.7724,2.0392
2026-04-09,12.95,12.97,12.78,12.79,4451609,57233773.27,2,0.6001,-1.691
2026-04-10,12.83,12.93,12.82,12.85,3676000,47369764.87,2,0.4956,0.4691
2026-04-13,12.81,12.97,12.77,12.91,5560400,71726817.0,2,0.7496,0.4669
2026-04-14,12.92,13.1,12.89,13.05,6638830,86427941.5,2,0.895,1.0844
2026-04-15,13.0300000000,13.0700000000,12.9600000000,13.0300000000,4757605,61870193.8400,2,0.641400,-0.153300
