date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,4.71,4.74,4.63,4.68,51675574,241954831.91,2,1.6338,-0.4255
2026-03-03,4.69,4.73,4.63,4.64,83800610,392465204.02,2,2.6495,-0.8547
2026-03-04,4.6,4.61,4.51,4.54,59557327,271758541.58,2,1.883,-2.1552
2026-03-05,4.57,4.57,4.52,4.53,41616844,188914947.76,2,1.3158,-0.2203
2026-03-06,4.54,4.63,4.49,4.62,40988146,187175080.04,2,1.2959,1.9868
2026-03-09,4.59,4.66,4.56,4.58,34179034,156886922.6,2,1.0806,-0.8658
2026-03-10,4.58,4.6,4.57,4.59,26489744,121478507.12,2,0.8375,0.2183
2026-03-11,4.59,4.64,4.53,4.63,36762812,168367877.96,2,1.1623,0.8715
2026-03-12,4.61,4.67,4.6,4.66,32833076,152457669.44,2,1.0381,0.6479
2026-03-13,4.66,4.7,4.62,4.63,31706028,147657640.91,2,1.0024,-0.6438
2026-03-16,4.64,4.69,4.61,4.68,33844890,157614074.88,2,1.0701,1.0799
2026-03-17,4.7,4.73,4.64,4.65,30424955,142501995.03,2,0.9619,-0.641
2026-03-18,4.64,4.68,4.59,4.62,27161164,125682172.68,2,0.8587,-0.6452
2026-03-19,4.6,4.63,4.55,4.57,25643184,117656493.4,2,0.8108,-1.0823
2026-03-20,4.56,4.73,4.55,4.65,58122278,270599572.84,2,1.8376,1.7505
2026-03-23,4.63,4.65,4.36,4.38,82347836,368765458.76,2,2.6036,-5.8065
2026-03-24,4.44,4.51,4.39,4.51,38992577,173686965.32,2,1.2328,2.968
2026-03-25,4.52,4.66,4.47,4.62,56029949,257294637.86,2,1.7715,2.439
2026-03-26,4.62,4.68,4.61,4.64,40626593,188674013.49,2,1.2845,0.4329
2026-03-27,4.6,4.62,4.54,4.58,30263653,138658090.25,2,0.9568,-1.2931
2026-03-30,4.54,4.6,4.5,4.6,26171505,119050169.7,2,0.8275,0.4367
2026-03-31,4.58,4.65,4.57,4.59,27630441,127638084.57,2,0.8736,-0.2174
2026-04-01,4.63,4.65,4.57,4.59,22185460,102127157.7,2,0.7014,0.0
2026-04-02,4.58,4.63,4.56,4.59,22420770,102962739.24,2,0.7089,0.0
2026-04-03,4.58,4.61,4.52,4.55,24406465,111192282.25,2,0.7716,-0.8715
2026-04-07,4.54,4.58,4.51,4.57,23491899,106558760.24,2,0.7427,0.4396
2026-04-08,4.59,4.65,4.58,4.65,34596610,160067374.84,2,1.0938,1.7505
2026-04-09,4.63,4.66,4.61,4.61,23676503,109585431.64,2,0.7486,-0.8602
2026-04-10,4.63,4.65,4.61,4.64,26292264,121856638.32,2,0.8313,0.6508
2026-04-13,4.63,4.66,4.58,4.59,23912775,110147517.84,2,0.756,-1.0776
2026-04-14,4.61,4.61,4.56,4.58,20215801,92527989.72,2,0.6392,-0.2179
2026-04-15,4.59,4.6,4.56,4.6,20359776,93343639.08,2,0.6437,0.4367
2026-04-16,4.59,4.61,4.55,4.56,20390032,93198474.92,2,0.6447,-0.8696
2026-04-17,4.56,4.57,4.53,4.55,18910896,85900790.84,2,0.5979,-0.2193
2026-04-20,4.55,4.56,4.51,4.52,19615576,88772827.54,2,0.6202,-0.6593
2026-04-21,4.53,4.58,4.52,4.56,20985361,95520182.57,2,0.6635,0.885
2026-04-22,4.56,4.58,4.53,4.54,18299093,83361974.64,2,0.5786,-0.4386
2026-04-23,4.5600000000,4.5700000000,4.4800000000,4.5000000000,29386516,132642178.8400,2,0.929100,-0.881100
