date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,51.9400,52.2700,50.3400,50.6800,1023324,52284938.7000,3,3.086500,-3.705100
2026-03-03,50.6100,50.9200,48.8100,48.8300,840474,41727791.1200,3,2.535000,-3.650400
2026-03-04,48.8300,49.5300,48.3500,49.0100,460882,22601452.7200,3,1.390100,0.368600
2026-03-05,49.5000,49.9400,49.0800,49.0800,339460,16777896.2000,3,1.023900,0.142800
2026-03-06,49.1500,50.1900,49.0100,50.1000,628441,31235471.2600,3,1.895500,2.078200
2026-03-09,49.9000,51.2600,49.5000,49.7600,686448,34386411.8600,3,2.070500,-0.678600
2026-03-10,49.7600,50.5500,49.7600,50.4100,448287,22552452.2000,3,1.352100,1.306300
2026-03-11,50.4600,50.6600,49.8900,49.9300,465285,23311270.3000,3,1.403400,-0.952200
2026-03-12,50.0200,50.3500,49.2800,49.4500,478280,23760012.6000,3,1.442600,-0.961300
2026-03-13,49.6000,50.3000,49.2000,49.3700,426080,21194452.6000,3,1.285100,-0.161800
2026-03-16,49.3200,50.1000,49.2000,49.9800,431440,21448415.6000,3,1.301300,1.235600
2026-03-17,50.1000,50.5400,49.3700,49.4200,563320,28127827.6000,3,1.699100,-1.120400
2026-03-18,49.4400,50.2000,49.3000,50.1800,531600,26484551.8000,3,1.603400,1.537800
2026-03-19,50.1600,51.8300,49.6700,51.4900,1495901,76260739.9900,3,4.511900,2.610600
2026-03-20,51.7100,53.9000,49.8800,50.0600,1396894,71408582.3500,3,4.213300,-2.777200
2026-03-23,48.3400,48.7600,46.2500,46.3600,1276295,60565919.4300,3,3.849600,-7.391100
2026-03-24,47.2700,47.3000,46.0100,47.1200,597333,27805392.5000,3,1.801700,1.639300
2026-03-25,47.0700,48.4800,47.0500,48.0500,517360,24826876.4000,3,1.560500,1.973700
2026-03-26,48.0500,49.3800,47.7700,47.8000,409439,19800094.3400,3,1.234900,-0.520300
2026-03-27,47.5200,48.3500,47.2100,47.8000,474169,22688508.6600,3,1.430200,0.000000
2026-03-30,47.4800,48.1400,47.1600,48.0100,352231,16796327.7200,3,1.062400,0.439300
2026-03-31,47.7700,48.3200,46.8300,46.8900,331820,15803031.0000,3,1.000800,-2.332800
2026-04-01,47.5700,49.3200,47.1700,48.6900,677848,32692270.4000,3,2.044500,3.838800
2026-04-02,48.5000,48.7900,47.5300,47.7200,432400,20718210.6000,3,1.304200,-1.992200
2026-04-03,47.7400,47.9300,46.4600,46.5700,349780,16464567.8000,3,1.055000,-2.409900
2026-04-07,46.9000,47.7700,46.8000,47.4900,320520,15176168.8000,3,0.966800,1.975500
2026-04-08,48.2200,48.8400,47.8700,48.5800,521200,25206856.4000,3,1.572000,2.295200
2026-04-09,48.4800,48.6600,47.7000,47.7000,354140,17037442.2000,3,1.068200,-1.811400
2026-04-10,48.1400,48.4200,47.8600,48.1000,313036,15099778.4200,3,0.944200,0.838600
2026-04-13,47.8500,48.5800,47.8000,48.3400,270420,13038245.4000,3,0.815600,0.499000
2026-04-14,49.5000,49.5000,48.1800,48.6200,455218,22145348.1200,3,1.373000,0.579200
