date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,31.0,31.29,30.54,30.54,6299330,194062536.2,2,3.8274,-3.7504
2026-03-03,30.57,30.85,29.08,29.12,6835864,203628924.28,2,4.1534,-4.6496
2026-03-04,29.05,29.88,28.94,29.25,4394529,129444405.39,2,2.6701,0.4464
2026-03-05,29.85,30.27,29.68,29.94,4582494,137562177.72,2,2.7843,2.359
2026-03-06,29.9,30.43,29.7,30.36,3640675,109948511.2,2,2.212,1.4028
2026-03-09,29.8,30.48,29.37,30.35,4496155,134233562.0,2,2.7318,-0.0329
2026-03-10,30.53,30.96,30.53,30.94,4474055,137977419.97,2,2.7184,1.944
2026-03-11,30.88,31.15,30.72,31.02,4361476,135050861.42,2,2.65,0.2586
2026-03-12,30.98,31.14,30.17,30.47,4361895,133325017.75,2,2.6502,-1.773
2026-03-13,30.9,31.25,30.28,30.74,8318551,256628647.97,2,5.0543,0.8861
2026-03-16,30.52,31.5,30.39,31.5,8650209,269489829.2,2,5.2558,2.4723
2026-03-17,31.42,31.5,30.59,30.59,6674069,207296859.57,2,4.0551,-2.8889
2026-03-18,30.8,31.5,30.76,31.5,8546338,267091344.24,2,5.1927,2.9748
2026-03-19,30.95,31.48,30.8,30.93,6512860,202531890.15,2,3.9571,-1.8095
2026-03-20,31.15,31.5,29.61,29.69,7361626,223388483.93,2,4.4728,-4.0091
2026-03-23,28.91,29.38,27.75,28.0,7108955,202751034.69,2,4.3193,-5.6922
2026-03-24,28.56,29.0,27.76,28.98,6419692,182352737.14,2,3.9005,3.5
2026-03-25,28.98,29.69,28.95,29.51,4685992,137924726.02,2,2.8472,1.8288
2026-03-26,29.22,29.43,28.44,28.57,4563220,131740579.7,2,2.7722,-3.1854
2026-03-27,28.28,28.97,27.81,28.83,4126010,117476353.32,2,2.5066,0.91
2026-03-30,28.4,29.12,27.91,29.09,4287959,122693422.45,2,2.605,0.9018
2026-03-31,28.8,29.04,28.15,28.2,4168788,119024431.86,2,2.5326,-3.0595
2026-04-01,28.72,29.04,28.32,28.56,4481051,128292945.22,2,2.7223,1.2766
2026-04-02,28.5,28.69,27.28,27.41,5177714,144175687.74,2,3.1456,-4.0266
2026-04-03,27.53,27.65,26.73,26.77,3760478,101619289.35,2,2.2846,-2.3349
2026-04-07,26.78,28.78,26.78,28.04,6636556,185672920.11,2,4.0318,4.7441
2026-04-08,28.61,29.25,28.39,29.18,6848310,197352681.8,2,4.1605,4.0656
2026-04-09,28.81,29.48,28.73,29.26,5611396,164186175.65,2,3.409,0.2742
2026-04-10,29.39,29.84,29.39,29.42,4329970,128212163.05,2,2.6305,0.5468
2026-04-13,29.3,29.86,29.21,29.71,4064970,120581170.35,2,2.4696,0.9857
2026-04-14,29.93,30.57,29.78,30.48,6282203,190591686.69,2,3.8166,2.5917
2026-04-15,30.62,30.62,29.74,29.81,5903977,177538528.25,2,3.5868,-2.1982
2026-04-16,29.82,30.54,29.5,30.47,5930199,179011986.69,2,3.6027,2.214
2026-04-17,21.18,22.33,20.83,21.98,25713723,557964746.87,2,10.7735,4.8164
2026-04-20,21.9,22.26,21.66,21.87,15593931,341230007.62,2,6.5335,-0.5005
2026-04-21,21.8,21.85,21.43,21.81,9828328,212467800.91,2,4.1179,-0.2743
2026-04-22,21.82,22.12,21.63,21.96,11309771,247698998.6,2,4.7386,0.6878
2026-04-23,21.97,22.27,21.23,21.41,10363004,223434406.48,2,4.3419,-2.5046
2026-04-24,21.45,21.5,21.05,21.28,7104666,151213809.78,2,2.9767,-0.6072
2026-04-27,21.25,21.5,21.1,21.21,9574392,204064218.41,2,4.0115,-0.3289
2026-04-28,21.9200000000,23.3300000000,21.8300000000,23.3300000000,32953486,753361622.6600,2,13.806800,9.995300
