date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,10.81,11.23,10.66,11.11,47471979,519000211.67,2,4.6353,1.0919
2026-03-03,11.1,11.24,10.51,10.56,34289086,371419601.91,2,3.3481,-4.9505
2026-03-04,10.43,10.76,10.43,10.52,21690718,229583891.2,2,2.118,-0.3788
2026-03-05,10.73,10.79,10.49,10.53,20143227,213688013.62,2,1.9669,0.0951
2026-03-06,10.45,10.53,10.24,10.3,28326086,293982391.62,2,2.7659,-2.1842
2026-03-09,10.13,10.33,9.69,10.19,37627956,373865903.47,2,3.6741,-1.068
2026-03-10,10.3,10.56,10.28,10.54,26042382,271559841.37,2,2.5429,3.4347
2026-03-11,10.5,10.93,10.5,10.84,33814765,362774049.23,2,3.3018,2.8463
2026-03-12,10.76,10.78,10.43,10.55,26134449,275572164.44,2,2.5519,-2.6753
2026-03-13,10.53,11.25,10.41,10.87,48845145,531883873.97,2,4.7694,3.0332
2026-03-16,10.81,11.0,10.68,10.93,24786323,269820921.24,2,2.4202,0.552
2026-03-17,10.96,11.04,10.7,10.72,19843248,215416839.26,2,1.9376,-1.9213
2026-03-18,10.73,10.84,10.69,10.77,14468792,155661989.22,2,1.4128,0.4664
2026-03-19,10.65,10.86,10.6,10.69,17512431,187870924.89,2,1.71,-0.7428
2026-03-20,10.71,10.95,10.43,10.46,24435446,261411599.89,2,2.386,-2.1515
2026-03-23,10.2,10.25,9.41,9.45,53244991,522565240.28,2,5.199,-9.6558
2026-03-24,9.54,9.85,9.33,9.82,32196907,309838587.29,2,3.1438,3.9153
2026-03-25,9.81,10.48,9.8,10.31,37573180,385367968.74,2,3.6688,4.9898
2026-03-26,10.31,10.6,10.28,10.3,25199841,262051897.82,2,2.4606,-0.097
2026-03-27,10.16,10.45,10.08,10.38,18248440,189078230.6,2,1.7818,0.7767
2026-03-30,10.25,10.52,10.1,10.43,19722424,203654968.88,2,1.9258,0.4817
2026-03-31,10.44,10.79,10.38,10.38,20427557,215277843.31,2,1.9946,-0.4794
2026-04-01,10.55,10.58,10.26,10.35,18100537,187657162.14,2,1.7674,-0.289
2026-04-02,10.28,10.39,10.04,10.12,14552921,147983606.63,2,1.421,-2.2222
2026-04-03,10.21,10.48,9.88,10.19,28090195,286497257.68,2,2.7428,0.6917
2026-04-07,10.21,10.34,10.13,10.25,14209975,145293564.98,2,1.3875,0.5888
2026-04-08,10.4,10.65,10.39,10.59,21924698,231163618.51,2,2.1408,3.3171
2026-04-09,10.46,10.75,10.44,10.61,18209845,192944796.99,2,1.7781,0.1889
2026-04-10,10.66,10.79,10.56,10.57,18694820,199924077.78,2,1.8254,-0.377
2026-04-13,10.55,10.87,10.55,10.7,23966906,255950233.03,2,2.3402,1.2299
2026-04-14,10.72,10.79,10.39,10.46,21723404,229159502.49,2,2.1212,-2.243
2026-04-15,10.5,10.92,10.39,10.66,31450663,336035144.7,2,3.071,1.912
2026-04-16,10.62,10.88,10.62,10.8,25238316,271277622.3,2,2.4644,1.3133
2026-04-17,10.79,11.11,10.72,10.97,32741222,358539704.06,2,3.197,1.5741
2026-04-20,10.89,11.24,10.67,11.01,76004629,830665842.46,2,7.4214,0.3646
2026-04-21,10.97,11.19,10.87,10.99,45600484,502358885.55,2,4.4526,-0.1817
2026-04-22,10.96,11.8,10.96,11.54,70523799,809252254.24,2,6.8862,5.0045
2026-04-23,11.6,12.69,11.6,12.14,105625372,1297417865.16,2,10.3137,5.1993
2026-04-24,12.14,12.32,11.78,11.9,49828362,596024154.5,2,4.8654,-1.9769
2026-04-27,11.4200000000,11.6500000000,11.0200000000,11.5400000000,60453926,683237523.0200,2,5.903000,-3.025200
