date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.19,5.35,5.16,5.26,104862341,551848951.71,2,1.4537,-0.1898
2026-03-03,5.27,5.27,4.83,4.85,173336566,866602111.58,2,2.4029,-7.7947
2026-03-04,4.79,4.99,4.79,4.91,95126847,467789093.05,2,1.3187,1.2371
2026-03-05,4.93,5.18,4.93,5.07,155372676,790486624.84,2,2.1539,3.2587
2026-03-06,5.02,5.14,4.99,5.06,87833560,444709307.2,2,1.2176,-0.1972
2026-03-09,5.06,5.07,4.93,5.03,89115430,444510280.61,2,1.2354,-0.5929
2026-03-10,5.06,5.13,5.03,5.08,76462242,388256236.32,2,1.06,0.994
2026-03-11,5.06,5.09,4.97,4.98,95092271,476805578.38,2,1.3182,-1.9685
2026-03-12,5.0,5.0,4.78,4.88,136504261,664535845.82,2,1.8923,-2.008
2026-03-13,4.86,5.02,4.81,4.95,128370034,635687933.65,2,1.7796,1.4344
2026-03-16,4.97,4.97,4.69,4.75,136761965,651670912.15,2,1.8959,-4.0404
2026-03-17,4.76,4.81,4.68,4.69,69963241,332094165.2,2,0.9699,-1.2632
2026-03-18,4.69,4.72,4.58,4.67,66597410,309105635.9,2,0.9232,-0.4264
2026-03-19,4.62,4.64,4.51,4.53,70615206,322496536.78,2,0.9789,-2.9979
2026-03-20,4.58,4.6,4.5,4.51,78966586,359918598.23,2,1.0947,-0.4415
2026-03-23,4.44,4.49,4.26,4.29,95756917,418686323.7,2,1.3275,-4.878
2026-03-24,4.37,4.46,4.32,4.46,89866700,394300726.2,2,1.2458,3.9627
2026-03-25,4.46,4.55,4.45,4.52,72789322,328456149.55,2,1.0091,1.3453
2026-03-26,4.53,4.53,4.41,4.44,48701900,217362730.0,2,0.6751,-1.7699
2026-03-27,4.4,4.51,4.37,4.48,45093420,201178876.8,2,0.6251,0.9009
2026-03-30,4.41,4.53,4.41,4.52,51931171,232464516.86,2,0.7199,0.8929
2026-03-31,4.52,4.6,4.5,4.51,61178497,278228742.04,2,0.8481,-0.2212
2026-04-01,4.54,4.63,4.48,4.56,73723159,334666227.54,2,1.022,1.1086
2026-04-02,4.56,4.62,4.44,4.48,73905200,334194397.99,2,1.0245,-1.7544
2026-04-03,4.47,4.49,4.37,4.39,50630740,223037003.99,2,0.7019,-2.0089
2026-04-07,4.39,4.44,4.37,4.42,43369267,191205599.46,2,0.6012,0.6834
2026-04-08,4.52,4.56,4.5,4.56,64677284,293389488.29,2,0.8966,3.1674
2026-04-09,4.53,4.53,4.47,4.5,44445279,199960976.39,2,0.6161,-1.3158
2026-04-10,4.5,4.64,4.5,4.6,67200739,309105655.84,2,0.9316,2.2222
2026-04-13,4.59,4.59,4.45,4.46,83707500,377215087.0,2,1.1604,-3.0435
2026-04-14,4.47,4.49,4.3,4.36,133426721,578056168.72,2,1.8497,-2.2422
2026-04-15,4.36,4.52,4.26,4.29,138707001,605757954.8,2,1.9229,-1.6055
2026-04-16,4.29,4.33,4.2,4.29,105676699,449798795.34,2,1.465,0.0
2026-04-17,4.27,4.28,4.16,4.23,117504288,495350604.92,2,1.6289,-1.3986
2026-04-20,4.22,4.25,4.18,4.21,134090293,565007715.27,2,1.8589,-0.4728
2026-04-21,4.2,4.27,4.18,4.2,75576299,318264412.56,2,1.0477,-0.2375
2026-04-22,4.19,4.54,4.12,4.34,231914468,1000737722.02,2,3.215,3.3333
2026-04-23,4.34,4.51,4.25,4.32,176707056,771894829.79,2,2.4497,-0.4608
2026-04-24,4.3300000000,4.3300000000,4.1600000000,4.1800000000,122803924,515182707.8600,2,1.702400,-3.240700
