date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,58.4,60.3,55.72,59.61,89222295,5157671439.1,2,4.2994,2.705
2026-03-03,58.46,58.49,55.81,55.82,62328184,3556836940.46,2,3.0034,-6.358
2026-03-04,54.15,56.24,54.0,54.86,40032815,2208955028.83,2,1.9291,-1.7198
2026-03-05,55.6,55.85,54.16,55.08,37132732,2037680625.57,2,1.7893,0.401
2026-03-06,54.3,54.73,52.65,53.59,39575551,2122928837.44,2,1.907,-2.7052
2026-03-09,51.51,52.32,49.6,51.77,58030368,2961835760.71,2,2.7963,-3.3962
2026-03-10,52.8,53.1,52.16,52.44,32163720,1690327099.98,2,1.5499,1.2942
2026-03-11,52.88,53.15,51.86,52.08,31845534,1667284003.3,2,1.5345,-0.6865
2026-03-12,51.8,52.55,50.83,51.55,34577379,1785308332.33,2,1.6662,-1.0177
2026-03-13,51.5,52.83,50.64,50.74,36249805,1875873830.33,2,1.7468,-1.5713
2026-03-16,49.9,50.5,47.95,49.25,54111105,2656206645.92,2,2.6075,-2.9365
2026-03-17,49.99,50.19,48.5,48.52,29743820,1469330420.87,2,1.4333,-1.4822
2026-03-18,48.6,48.71,47.52,48.26,29892010,1436510504.78,2,1.4404,-0.5359
2026-03-19,46.18,47.63,45.46,45.67,49540364,2295297859.38,2,2.3872,-5.3668
2026-03-20,46.01,46.5,44.9,45.0,33676081,1537589784.67,2,1.6228,-1.467
2026-03-23,43.2,44.48,42.2,42.45,46771162,2025089472.92,2,2.2538,-5.6667
2026-03-24,43.5,43.86,42.68,43.73,38890900,1683002312.58,2,1.874,3.0153
2026-03-25,45.06,45.37,44.28,44.74,40127750,1800885505.24,2,1.9336,2.3096
2026-03-26,44.74,45.33,44.05,44.21,24747007,1105141121.59,2,1.1925,-1.1846
2026-03-27,42.82,44.27,42.82,43.89,33188583,1449149756.16,2,1.5993,-0.7238
2026-03-30,43.7,44.15,43.07,43.78,26680325,1165071840.99,2,1.2856,-0.2506
2026-03-31,44.1,44.3,42.9,43.0,25015976,1089125718.18,2,1.2054,-1.7816
2026-04-01,44.29,45.23,43.8,44.55,35612284,1580107836.42,2,1.7161,3.6047
2026-04-02,44.27,44.27,42.9,43.26,23224986,1011717305.62,2,1.1191,-2.8956
2026-04-03,43.3,43.56,42.3,42.46,16863012,719870453.92,2,0.8126,-1.8493
2026-04-07,42.71,43.1,42.45,42.84,16627801,711648598.86,2,0.8012,0.895
2026-04-08,45.0,45.73,44.53,45.64,50613210,2289287076.25,2,2.4389,6.5359
2026-04-09,44.99,45.51,44.68,45.05,25018083,1127796781.69,2,1.2055,-1.2927
2026-04-10,45.45,45.68,44.85,44.9,28004007,1264505948.2,2,1.3494,-0.333
2026-04-13,44.95,45.75,44.95,45.54,37414936,1696773215.6,2,1.8029,1.4254
2026-04-14,46.8,47.37,45.82,46.34,46704802,2173573963.74,2,2.2506,1.7567
2026-04-15,47.57,48.84,46.55,46.87,69994725,3330429870.33,2,3.3728,1.1437
2026-04-16,47.01,47.55,46.64,47.22,45194547,2128310268.11,2,2.1778,0.7467
2026-04-17,46.79,47.24,46.51,46.75,29933233,1402649883.59,2,1.4424,-0.9953
2026-04-20,47.0,47.5,46.37,46.66,40229734,1882919020.94,2,1.9386,-0.1925
2026-04-21,46.66,46.66,45.3,46.22,30278986,1391321805.38,2,1.4591,-0.943
2026-04-22,46.0,46.41,45.36,45.95,30650822,1409892562.34,2,1.477,-0.5842
2026-04-23,46.55,46.87,44.31,44.66,45569501,2062156319.47,2,2.1959,-2.8074
2026-04-24,44.26,45.05,43.72,44.79,30982312,1371591152.5,2,1.4929,0.2911
2026-04-27,44.75,45.24,44.6,44.79,25497794,1144470261.54,2,1.2287,0.0
2026-04-28,44.44,44.6,43.8,44.28,22691669,1003220186.65,2,1.0934,-1.1386
2026-04-29,44.0,46.4,43.95,46.38,54246839,2470102570.22,2,2.614,4.7425
2026-04-30,46.0500000000,46.1500000000,44.9100000000,45.4600000000,41375103,1883060226.9900,2,1.993700,-1.983600
