date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,5.58,5.65,5.3,5.35,43721403.0,237065660.64,2,7.2302,-6.1404
2026-03-03,5.4,5.42,5.07,5.08,36141900.0,188646459.0,2,5.9768,-5.0467
2026-03-04,5.03,5.1,4.96,5.03,22579546.0,113468593.62,2,3.734,-0.9843
2026-03-05,5.13,5.29,5.12,5.25,23672150.0,123628118.5,2,3.9147,4.3738
2026-03-06,5.21,5.3,5.19,5.28,17490500.0,91713655.0,2,2.8924,0.5714
2026-03-09,5.21,5.33,5.12,5.31,20208750.0,105352519.5,2,3.3419,0.5682
2026-03-10,5.36,5.49,5.3,5.37,20430916.0,109807851.4,2,3.3787,1.1299
2026-03-11,5.37,5.44,5.27,5.3,16799375.0,89681552.5,2,2.7781,-1.3035
2026-03-12,5.27,5.34,5.18,5.19,15588051.0,81637472.42,2,2.5778,-2.0755
2026-03-13,5.16,5.2,5.09,5.1,15263400.0,78596734.0,2,2.5241,-1.7341
2026-03-16,5.13,5.19,5.08,5.19,14398320.0,74139454.8,2,2.3811,1.7647
2026-03-17,5.19,5.22,5.08,5.09,14113169.0,72567948.73,2,2.3339,-1.9268
2026-03-18,5.09,5.24,5.06,5.24,17087546.0,88172287.9,2,2.8258,2.947
2026-03-19,5.17,5.2,5.07,5.1,13735907.0,70470231.05,2,2.2715,-2.6718
2026-03-20,5.1,5.12,4.8,4.81,29904984.0,147527448.1,2,4.9454,-5.6863
2026-03-23,4.72,4.76,4.46,4.5,24788003.0,114208971.0,2,4.0992,-6.4449
2026-03-24,4.63,4.71,4.47,4.71,19503200.0,89652615.0,2,3.2252,4.6667
2026-03-25,4.71,4.82,4.71,4.8,15260647.0,72897854.39,2,2.5237,1.9108
2026-03-26,4.78,4.84,4.61,4.63,15578590.0,73103801.0,2,2.5762,-3.5417
2026-03-27,4.58,4.73,4.55,4.71,11604300.0,54366724.0,2,1.919,1.7279
2026-03-30,4.65,4.74,4.56,4.73,12403102.0,57880742.32,2,2.0511,0.4246
2026-03-31,4.7,4.81,4.6,4.61,13673432.0,64405225.4,2,2.2612,-2.537
2026-04-01,4.76,4.79,4.65,4.72,13714763.0,64326634.65,2,2.268,2.3861
2026-04-02,4.69,4.7,4.5,4.56,15949745.0,73180140.75,2,2.6376,-3.3898
2026-04-03,4.63,4.63,4.39,4.39,13700800.0,60989915.0,2,2.2657,-3.7281
2026-04-07,4.39,4.39,4.39,4.39,,,2,,
2026-04-08,3.51,3.76,3.51,3.59,123639921.0,437777936.95,2,20.4464,-18.2232
2026-04-09,3.5,3.6,3.47,3.5,73808755.0,259611279.08,2,12.2058,-2.507
2026-04-10,3.55,3.56,3.46,3.47,52984684.0,185831677.56,2,8.7621,-0.8571
2026-04-13,3.41,3.51,3.37,3.5,39309115.0,134991737.34,2,6.5006,0.8646
2026-04-14,3.52,3.56,3.48,3.51,31994184.0,112443456.24,2,5.2909,0.2857
2026-04-15,3.51,3.54,3.45,3.47,28311987.0,98957776.29,2,4.682,-1.1396
2026-04-16,3.47,3.55,3.43,3.53,36000200.0,125833075.46,2,5.9534,1.7291
2026-04-17,3.51,3.54,3.43,3.45,32996420.0,114588667.2,2,5.4566,-2.2663
2026-04-20,3.43,3.55,3.43,3.52,36348595.0,127598500.45,2,6.011,2.029
2026-04-21,3.52,3.91,3.51,3.88,65486263.0,244220525.42,2,10.8295,10.2273
2026-04-22,3.82,4.2,3.78,4.11,63463316.0,258174621.08,2,10.4949,5.9278
2026-04-23,4.1,4.36,4.09,4.11,44129792.0,185445360.4,2,7.2978,0.0
2026-04-24,4.15,4.23,4.0,4.02,28668049.0,117436104.84,2,4.7408,-2.1898
2026-04-27,4.02,4.06,3.85,4.01,22911095.0,90462259.65,2,3.7888,-0.2488
2026-04-28,4.06,4.25,4.03,4.06,23304400.0,96280151.0,2,3.854,1.2469
2026-04-29,4.0800000000,4.1900000000,4.0200000000,4.1300000000,17792949,73085461.4100,2,2.942500,1.724100
