date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,44.92,45.66,43.85,44.34,21321174,950541429.73,2,5.0331,-1.2912
2026-03-03,44.33,44.6,40.17,40.27,26509790,1103995865.19,2,6.258,-9.1791
2026-03-04,39.75,41.28,39.68,40.44,12879978,523596505.47,2,3.0405,0.4222
2026-03-05,41.27,41.58,40.33,40.9,10716738,439238383.67,2,2.5298,1.1375
2026-03-06,40.54,42.29,40.5,41.4,12801997,533688239.93,2,3.0221,1.2225
2026-03-09,40.86,40.86,39.28,40.56,13572164,541744774.3,2,3.2039,-2.029
2026-03-10,41.21,41.78,40.81,41.18,9332580,384964934.51,2,2.2031,1.5286
2026-03-11,41.35,42.79,40.58,41.8,19684445,822185415.84,2,4.6468,1.5056
2026-03-12,43.4,45.3,43.06,43.42,35376762,1555689183.12,2,8.3512,3.8756
2026-03-13,42.58,42.58,40.33,40.39,24766438,1018706855.98,2,5.8464,-6.9784
2026-03-16,40.29,41.45,39.6,40.18,13322236,539732599.02,2,3.1449,-0.5199
2026-03-17,40.31,42.78,40.1,41.62,24336784,1008396448.38,2,5.745,3.5839
2026-03-18,40.61,40.7,39.3,40.13,18018857,718571353.97,2,4.2536,-3.58
2026-03-19,39.5,39.5,37.7,37.75,16175075,618907498.25,2,3.8183,-5.9307
2026-03-20,37.99,38.2,36.51,36.54,11444511,426928541.11,2,2.7016,-3.2053
2026-03-23,35.5,36.08,34.18,34.42,14410770,507034013.89,2,3.4019,-5.8019
2026-03-24,35.11,35.36,34.23,35.22,11572094,402982166.46,2,2.7317,2.3242
2026-03-25,35.46,36.07,35.35,35.63,9824679,350377539.57,2,2.3192,1.1641
2026-03-26,35.73,35.89,34.68,34.95,7839596,276212277.78,2,1.8506,-1.9085
2026-03-27,34.45,35.55,34.3,35.51,6231551,218922422.16,2,1.471,1.6023
2026-03-30,34.96,35.73,34.64,35.58,7316445,257942148.35,2,1.7271,0.1971
2026-03-31,35.56,36.45,35.4,35.41,9509479,341575313.43,2,2.2448,-0.4778
2026-04-01,36.09,36.31,35.42,35.74,6931430,248003606.81,2,1.6363,0.9319
2026-04-02,35.74,36.13,35.05,35.33,6316343,224592264.59,2,1.4911,-1.1472
2026-04-03,35.62,35.62,34.67,34.69,5870859,205235857.24,2,1.3859,-1.8115
2026-04-07,34.85,35.34,34.73,34.85,4628384,161958376.26,2,1.0926,0.4612
2026-04-08,35.7,36.69,35.7,36.62,10380966,376664718.25,2,2.4506,5.0789
2026-04-09,36.22,37.58,35.92,37.05,12096018,446921845.57,2,2.8554,1.1742
2026-04-10,37.33,37.81,37.0,37.11,8990712,336462074.37,2,2.1224,0.1619
2026-04-13,36.9,37.7,36.76,37.49,8172310,305906283.12,2,1.9292,1.024
2026-04-14,37.98,38.47,37.6,38.46,11140348,423627202.6,2,2.6298,2.5874
2026-04-15,36.86,37.44,36.16,36.36,22536375,830272425.3,2,5.3355,-5.4602
2026-04-16,32.73,32.98,31.33,31.69,49058632,1557601365.83,2,11.6146,-12.8438
2026-04-17,31.35,32.96,30.83,32.15,36014248,1136030661.42,2,8.5264,1.4516
2026-04-20,31.96,34.88,31.66,34.0,35962685,1213215422.63,2,8.5142,5.7543
2026-04-21,34.07,34.28,33.4,34.28,18129032,612892214.69,2,4.2921,0.8235
2026-04-22,34.04,34.49,33.81,34.47,14975466,513382072.52,2,3.5454,0.5543
2026-04-23,35.01,37.1,35.0,35.92,29903965,1077682430.13,2,7.0798,4.2066
2026-04-24,35.9,36.73,35.42,36.04,18637073,672480586.06,2,4.4123,0.3341
2026-04-27,36.08,36.88,35.55,36.76,16226369,591377598.12,2,3.8416,1.9978
2026-04-28,36.45,37.15,35.9,36.13,12912489,468184428.37,2,3.057,-1.7138
2026-04-29,35.7800000000,38.3500000000,35.7000000000,37.6200000000,19404373,720533414.0300,2,4.594000,4.124000
