date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,22.0,22.15,21.27,21.42,10443030,225521517.81,2,4.9682,-4.5029
2026-03-03,21.7,21.79,20.5,20.5,9125594,192044069.18,2,4.3414,-4.2951
2026-03-04,20.4,20.65,20.02,20.3,5700364,116026126.77,2,2.7119,-0.9756
2026-03-05,20.63,21.67,20.56,21.07,11938598,252085470.64,2,5.6797,3.7931
2026-03-06,20.93,23.18,20.82,23.18,21043221,480068073.95,2,10.0111,10.0142
2026-03-09,22.23,23.98,22.18,23.9,36923107,867340796.13,2,17.5658,3.1061
2026-03-10,23.66,23.85,23.3,23.67,20391648,480515093.02,2,9.7011,-0.9623
2026-03-11,23.78,25.1,23.53,24.29,35142519,854146719.04,2,16.7187,2.6193
2026-03-12,23.95,24.41,23.1,23.63,21101118,498994471.4,2,10.0386,-2.7172
2026-03-13,23.08,24.99,22.93,24.3,27243196,651812243.96,2,12.9607,2.8354
2026-03-16,23.91,24.9,23.32,23.65,23161044,559487056.79,2,11.0186,-2.6749
2026-03-17,23.39,23.98,22.76,22.82,17822488,414710897.51,2,8.4286,-3.5095
2026-03-18,22.7,23.44,22.58,23.04,12111108,277707061.21,2,5.7276,0.9641
2026-03-19,22.8,22.81,21.96,22.08,13288259,295776236.08,2,6.2843,-4.1667
2026-03-20,22.45,22.45,21.07,21.1,11477845,248455976.62,2,5.4281,-4.4384
2026-03-23,20.33,20.62,19.24,19.35,15195736,303395356.17,2,7.1864,-8.2938
2026-03-24,19.99,21.29,19.9,21.13,26121315,541104570.85,2,12.3533,9.199
2026-03-25,21.1,21.25,20.45,20.82,17418996,363525204.74,2,8.2378,-1.4671
2026-03-26,20.66,21.25,20.18,20.22,13199465,272780140.2,2,6.2423,-2.8818
2026-03-27,19.64,20.85,19.64,20.68,14358691,294605928.21,2,6.7905,2.275
2026-03-30,20.21,22.75,20.21,22.75,32180159,706782376.95,2,15.2187,10.0097
2026-03-31,23.3,24.06,22.9,23.65,41483290,977961076.67,2,19.6183,3.956
2026-04-01,23.65,24.84,23.03,24.66,44735441,1074975709.37,2,20.513,4.2706
2026-04-02,24.31,25.87,23.38,24.68,43254169,1064924977.14,2,19.8338,0.0811
2026-04-03,24.1,25.66,23.41,23.57,35647431,874794097.49,2,16.3458,-4.4976
2026-04-07,23.55,23.81,22.75,23.34,30020001,699210706.73,2,13.7654,-0.9758
2026-04-08,23.81,23.88,23.05,23.51,25004824,586148210.31,2,11.4657,0.7284
2026-04-09,23.39,23.61,22.51,22.72,21602172,494702479.04,2,9.9055,-3.3603
2026-04-10,22.99,24.0,22.66,23.37,25317348,591260073.62,2,11.2127,2.8609
2026-04-13,23.03,23.42,22.7,23.15,12979437,299479583.58,2,5.7484,-0.9414
2026-04-14,23.08,23.63,23.03,23.6,16679521,389362128.18,2,7.3872,1.9438
2026-04-15,23.82,24.5,22.68,24.1,35512416,839425656.04,2,15.728,2.1186
2026-04-16,23.72,23.72,23.0,23.29,21094640,489734589.24,2,9.3426,-3.361
2026-04-17,23.29,23.57,22.72,23.0,14961784,344266219.92,2,6.6264,-1.2452
2026-04-20,22.88,23.18,22.1,22.92,19061678,429455522.54,2,8.4422,-0.3478
2026-04-21,22.72,22.72,22.2,22.21,10865744,242847879.02,2,4.8123,-3.0977
2026-04-22,22.0000000000,22.1900000000,21.7000000000,22.1000000000,10251758,224523876.0500,2,4.540400,-0.495300
