date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,15.12,15.28,14.7,14.77,4290959,63959293.73,2,1.031,-3.8411
2026-03-03,14.87,14.97,14.08,14.1,4629225,66586325.38,2,1.1123,-4.5362
2026-03-04,14.0,14.27,13.7,13.98,4044051,56563825.76,2,0.9717,-0.8511
2026-03-05,14.16,14.3,14.07,14.19,2761518,39244319.21,2,0.6635,1.5021
2026-03-06,14.08,14.48,13.94,14.42,2835626,40635317.81,2,0.6813,1.6209
2026-03-09,14.13,14.32,14.04,14.27,3535854,50116533.94,2,0.8496,-1.0402
2026-03-10,14.3,14.64,14.3,14.58,2817853,40919436.67,2,0.677,2.1724
2026-03-11,14.61,14.65,14.41,14.44,2110841,30558280.56,2,0.5072,-0.9602
2026-03-12,14.47,14.54,14.32,14.38,2107943,30400857.73,2,0.5065,-0.4155
2026-03-13,14.16,14.46,14.16,14.31,2248769,32255131.43,2,0.5403,-0.4868
2026-03-16,14.34,14.47,14.16,14.46,2115895,30332071.0,2,0.5084,1.0482
2026-03-17,14.5,14.55,14.19,14.21,2300628,32985902.21,2,0.5528,-1.7289
2026-03-18,14.22,14.5,14.12,14.48,2515052,36001221.73,2,0.6043,1.9001
2026-03-19,14.33,14.42,14.05,14.08,2918569,41407748.87,2,0.7012,-2.7624
2026-03-20,14.1,14.25,13.7,13.75,2898872,40414860.91,2,0.6965,-2.3438
2026-03-23,13.47,13.74,13.0,13.07,4704282,62550941.47,2,1.1303,-4.9455
2026-03-24,13.34,13.56,13.17,13.56,3634860,48585935.22,2,0.8733,3.749
2026-03-25,13.62,13.76,13.4,13.63,2796596,38158586.39,2,0.6719,0.5162
2026-03-26,13.55,13.75,13.32,13.36,2200274,29678601.33,2,0.5287,-1.9809
2026-03-27,13.21,13.83,13.21,13.79,2723579,37171060.7,2,0.6544,3.2186
2026-03-30,13.65,14.04,13.63,13.92,2654763,36809727.96,2,0.6379,0.9427
2026-03-31,13.92,14.24,13.8,13.89,2840705,39839629.89,2,0.6825,-0.2155
2026-04-01,13.97,14.45,13.86,14.45,4551646,64890655.0,2,1.0936,4.0317
2026-04-02,14.39,14.56,14.2,14.29,3537032,50771407.92,2,0.8498,-1.1073
2026-04-03,14.22,14.27,13.87,13.9,2807600,39365968.84,2,0.6746,-2.7292
2026-04-07,13.82,14.19,13.81,14.08,2342908,32846773.51,2,0.5629,1.295
2026-04-08,14.25,14.45,14.22,14.44,3566584,51187597.14,2,0.8569,2.5568
2026-04-09,14.32,14.63,14.23,14.31,3421368,49211555.54,2,0.822,-0.9003
2026-04-10,14.28,14.74,14.28,14.5,3203079,46657199.86,2,0.7696,1.3277
2026-04-13,14.41,14.51,14.29,14.35,2312189,33212991.68,2,0.5555,-1.0345
2026-04-14,14.39,14.68,14.27,14.68,3235891,46762990.95,2,0.7775,2.2997
2026-04-15,14.61,14.78,14.41,14.53,4044249,58709859.6,2,0.9717,-1.0218
2026-04-16,14.52,14.53,14.28,14.34,3552690,50987388.02,2,0.8536,-1.3076
2026-04-17,14.33,14.68,14.28,14.48,3940486,56965551.67,2,0.9468,0.9763
2026-04-20,14.34,14.53,14.28,14.47,2520949,36321419.39,2,0.6057,-0.0691
2026-04-21,14.5000000000,14.5100000000,14.1200000000,14.1800000000,2619497,37306299.3600,2,0.629400,-2.004100
