date,open,high,low,close,volume,amount,adjustflag,turn,pctChg
2026-03-02,23.52,23.88,23.2,23.21,12009332,281285665.55,2,3.0057,-3.1706
2026-03-03,23.18,23.35,22.06,22.07,12227638,276102774.59,2,3.0603,-4.9117
2026-03-04,21.68,22.34,21.5,22.15,7009382,154744929.9,2,1.7543,0.3625
2026-03-05,22.33,22.58,22.15,22.35,6538768,146000433.72,2,1.6365,0.9029
2026-03-06,22.23,22.9,22.1,22.54,5221573,117417820.71,2,1.3069,0.8501
2026-03-09,22.1,22.28,21.76,22.19,6912096,152027764.27,2,1.73,-1.5528
2026-03-10,22.35,22.85,22.35,22.77,6970100,157985310.0,2,1.7445,2.6138
2026-03-11,22.77,22.94,22.45,22.51,5651831,127801522.02,2,1.4145,-1.1419
2026-03-12,22.48,22.6,22.08,22.17,5286619,117651518.13,2,1.3231,-1.5104
2026-03-13,22.05,22.22,21.8,21.87,4986600,109732573.0,2,1.248,-1.3532
2026-03-16,21.87,22.1,21.72,22.1,4561419,99957739.53,2,1.1416,1.0517
2026-03-17,22.15,22.25,21.77,21.8,4130491,90803748.15,2,1.0338,-1.3575
2026-03-18,21.87,21.96,21.2,21.59,7030148,150706681.45,2,1.7595,-0.9633
2026-03-19,21.26,21.33,20.78,20.88,6805735,143152384.8,2,1.7033,-3.2886
2026-03-20,20.96,21.0,20.07,20.08,8328269,170443025.24,2,2.0844,-3.8314
2026-03-23,19.61,20.23,19.03,19.12,10268315,201272373.57,2,2.5699,-4.7809
2026-03-24,19.48,19.56,19.06,19.55,6218026,120111103.68,2,1.5562,2.249
2026-03-25,19.55,20.15,19.55,20.14,6269130,124792287.73,2,1.569,3.0179
2026-03-26,20.14,20.25,19.46,19.55,6125212,121423642.6,2,1.533,-2.9295
2026-03-27,19.22,19.73,19.2,19.65,3717500,72690288.0,2,0.9304,0.5115
2026-03-30,19.35,19.97,19.3,19.9,4592200,90480326.99,2,1.1493,1.2723
2026-03-31,19.9,20.49,19.8,20.01,8562701,173028549.09,2,2.1431,0.5528
2026-04-01,20.3,20.39,19.86,20.01,6529608,130707016.03,2,1.6342,0.0
2026-04-02,19.9,20.06,19.54,19.65,4540918,89801838.9,2,1.1365,-1.7991
2026-04-03,19.65,19.78,19.06,19.07,4397500,84796724.0,2,1.1006,-2.9517
2026-04-07,19.07,19.3,19.0,19.14,3590469,68789599.48,2,0.8986,0.3671
2026-04-08,19.37,20.14,19.37,20.11,7939667,157865319.27,2,1.9871,5.0679
2026-04-09,19.9,19.9,19.66,19.77,4417007,87345665.6,2,1.1055,-1.6907
2026-04-10,19.87,20.29,19.87,19.99,5554900,111643420.0,2,1.3903,1.1128
2026-04-13,19.93,20.25,19.84,20.17,4925825,99133935.25,2,1.2328,0.9005
2026-04-14,20.18,20.41,20.11,20.4,6323707,128300920.45,2,1.5827,1.1403
2026-04-15,20.48,20.52,20.06,20.09,5444209,110331472.45,2,1.3626,-1.5196
2026-04-16,20.09,20.38,19.98,20.12,5612322,112832430.3,2,1.4046,0.1493
2026-04-17,20.17,20.36,19.94,20.24,5692850,114697120.5,2,1.4248,0.5964
2026-04-20,20.3,20.56,20.1,20.5,7236346,147784060.66,2,1.8111,1.2846
2026-04-21,20.5,20.5,20.05,20.21,6791300,137014272.64,2,1.6997,-1.4146
2026-04-22,20.08,20.2,19.93,20.13,5566892,111724669.12,2,1.3933,-0.3958
2026-04-23,20.14,20.22,19.67,19.82,6702316,133284382.5,2,1.6775,-1.54
2026-04-24,19.73,19.81,19.52,19.6,4565400,89615582.0,2,1.1426,-1.11
2026-04-27,19.41,19.42,18.25,19.16,11681172,220491924.64,2,2.9236,-2.2449
2026-04-28,19.1700000000,19.1700000000,18.3800000000,18.5500000000,7288862,136289698.7000,2,1.824300,-3.183700
